,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Robbe,256.6313725490196,0.0,13.977386581193867,0.0,289.0,0.0,248.0,0.0,191.0,0.0,153.0,0.0,112.0,0.0,79.0,0.0,37.0,0.0,14.0,0.0,6.0,0.0,17.0,0.0,15.748015748023622,0.0,13.820274961085254,0.0,12.36931687685298,0.0,10.583005244258363,0.0,8.888194417315589,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.108763173101288,0.0,,,,,,,,,,,,,,,,,,,15.148621828577637,0.0,14.16253080075211,0.0,12.454283343458371,0.0,11.02777244537603,0.0,9.076813962754763,0.0,7.280065035120434,0.0,4.382293546419471,0.0,2.6780369744620063,0.0,1.7601132147258258,0.0
Rocho,223.08235294117645,0.0,12.948232182326793,0.0,250.0,0.0,208.0,0.0,164.0,0.0,119.0,0.0,78.0,0.0,48.0,0.0,29.0,0.0,9.0,0.0,1.0,0.0,15.811388300841896,0.0,14.422205101855956,0.0,12.806248474865697,0.0,10.908712114635714,0.0,8.831760866327848,0.0,6.928203230275509,0.0,5.385164807134504,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.8570017149791638,0.0,,,,,,,,,,,,,,,,,,,13.798160915013224,0.0,12.701163459378263,0.0,11.285010529842028,0.0,9.346329892144153,0.0,7.1563000836517086,0.0,5.358425536484901,0.0,3.984946722797134,0.0,2.1455757821548764,0.0,0.48247512379393603,0.0
Rohre,230.62745098039215,0.0,13.422511460890021,0.0,256.0,0.0,223.0,0.0,178.0,0.0,137.0,0.0,96.0,0.0,63.0,0.0,31.0,0.0,12.0,0.0,4.0,0.0,16.0,0.0,14.933184523068078,0.0,13.341664064126334,0.0,11.704699910719626,0.0,9.797958971132712,0.0,7.937253933193772,0.0,5.5677643628300215,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.6505535045346447,0.0,,,,,,,,,,,,,,,,,,,14.234519371971087,0.0,13.389958985248125,0.0,11.883214990739,0.0,10.265585685533226,0.0,8.23781174984102,0.0,6.340081460979306,0.0,3.9754078628249676,0.0,2.405436609588036,0.0,1.230137436932722,0.0
Rohöl,227.36862745098037,0.0,13.206026026555888,0.0,262.0,0.0,225.0,0.0,182.0,0.0,136.0,0.0,92.0,0.0,62.0,0.0,39.0,0.0,20.0,0.0,8.0,0.0,16.186414056238647,0.0,15.0,0.0,13.490737563232042,0.0,11.661903789690601,0.0,9.591663046625438,0.0,7.874007874011811,0.0,6.244997998398398,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.8326120758690947,0.0,,,,,,,,,,,,,,,,,,,14.226544858805228,0.0,13.314525521964267,0.0,11.898303741009226,0.0,10.075274380405151,0.0,7.932569547955354,0.0,6.40031236992396,0.0,4.963021432149781,0.0,3.522269332032745,0.0,2.214371670948488,0.0
Rolle,212.50588235294117,0.0,12.966440580008026,0.0,241.0,0.0,207.0,0.0,165.0,0.0,131.0,0.0,86.0,0.0,70.0,0.0,39.0,0.0,16.0,0.0,8.0,0.0,15.524174696260024,0.0,14.38749456993816,0.0,12.84523257866513,0.0,11.445523142259598,0.0,9.273618495495704,0.0,8.366600265340756,0.0,6.244997998398398,0.0,4.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.812546525881798,0.0,,,,,,,,,,,,,,,,,,,13.595480853970205,0.0,12.697308079947037,0.0,11.305789568059668,0.0,9.88730507106165,0.0,7.798245289048016,0.0,6.784517936008668,0.0,4.676083593193144,0.0,3.2065092905994037,0.0,2.220489526928456,0.0
Roman,244.71764705882356,0.0,13.612842501434375,0.0,285.0,0.0,252.0,0.0,202.0,0.0,154.0,0.0,106.0,0.0,68.0,0.0,35.0,0.0,9.0,0.0,1.0,0.0,16.881943016134134,0.0,15.874507866387544,0.0,14.212670403551895,0.0,12.409673645990857,0.0,10.295630140987,0.0,8.246211251235321,0.0,5.916079783099616,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.1858728294081646,0.0,,,,,,,,,,,,,,,,,,,14.938719804891877,0.0,14.144591617927318,0.0,12.580606365718,0.0,10.708933804789485,0.0,8.456944255873225,0.0,6.324690800824181,0.0,4.124327287694602,0.0,1.766349741242471,0.0,0.41907657684816263,0.0
Rommé,264.7803921568627,0.0,14.191550030641578,0.0,318.0,0.0,277.0,0.0,225.0,0.0,185.0,0.0,128.0,0.0,95.0,0.0,54.0,0.0,19.0,0.0,2.0,0.0,17.832554500127006,0.0,16.64331697709324,0.0,15.0,0.0,13.601470508735444,0.0,11.313708498984761,0.0,9.746794344808963,0.0,7.3484692283495345,0.0,4.358898943540674,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.4805109075607064,0.0,,,,,,,,,,,,,,,,,,,15.880463538994327,0.0,14.927316396755359,0.0,13.423129160970626,0.0,11.94558756200933,0.0,9.61760215673685,0.0,7.87444265314266,0.0,5.272763728769103,0.0,2.8378608901486087,0.0,0.5920832419549317,0.0
Romon,237.921568627451,0.0,13.421691086394748,0.0,273.0,0.0,238.0,0.0,190.0,0.0,146.0,0.0,99.0,0.0,65.0,0.0,36.0,0.0,9.0,0.0,1.0,0.0,16.522711641858304,0.0,15.427248620541512,0.0,13.784048752090222,0.0,12.083045973594572,0.0,9.9498743710662,0.0,8.06225774829855,0.0,6.0,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.4797445731157928,0.0,,,,,,,,,,,,,,,,,,,14.555047728260588,0.0,13.73352053414773,0.0,12.168131109789925,0.0,10.380196490175328,0.0,8.152724099697632,0.0,6.258590125512703,0.0,4.266506323275127,0.0,1.766349741242471,0.0,0.41907657684816263,0.0
Rondo,237.45882352941175,0.0,13.444158791580293,0.0,270.0,0.0,228.0,0.0,185.0,0.0,132.0,0.0,91.0,0.0,58.0,0.0,30.0,0.0,11.0,0.0,3.0,0.0,16.431676725154983,0.0,15.0996688705415,0.0,13.601470508735444,0.0,11.489125293076057,0.0,9.539392014169456,0.0,7.615773105863909,0.0,5.477225575051661,0.0,3.3166247903554,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.280563935831493,0.0,,,,,,,,,,,,,,,,,,,14.528235429842576,0.0,13.513136444677693,0.0,12.104143962859295,0.0,9.905026393359943,0.0,7.818123866354867,0.0,5.870005128353952,0.0,3.9582955495561376,0.0,2.18597044549474,0.0,1.087157374943284,0.0
Rosen,233.52549019607844,0.0,13.422210700922614,0.0,256.0,0.0,215.0,0.0,175.0,0.0,126.0,0.0,88.0,0.0,58.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,16.0,0.0,14.66287829861518,0.0,13.228756555322953,0.0,11.224972160321824,0.0,9.38083151964686,0.0,7.615773105863909,0.0,5.0,0.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.8311165374680625,0.0,,,,,,,,,,,,,,,,,,,14.246200334243808,0.0,13.126477780868937,0.0,11.7737298069421,0.0,9.7575569716249,0.0,7.825009549545031,0.0,5.989958333768427,0.0,3.3954030674367512,0.0,1.3064359622597683,0.0,0.0,0.0
Roton,216.078431372549,0.0,12.861084302155218,0.0,240.0,0.0,201.0,0.0,162.0,0.0,119.0,0.0,84.0,0.0,53.0,0.0,27.0,0.0,8.0,0.0,1.0,0.0,15.491933384829668,0.0,14.177446878757825,0.0,12.727922061357855,0.0,10.908712114635714,0.0,9.16515138991168,0.0,7.280109889280518,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.2108814773624332,0.0,,,,,,,,,,,,,,,,,,,13.595165533326494,0.0,12.601548376756577,0.0,11.192809657520653,0.0,9.318007971423729,0.0,7.483215650255782,0.0,5.649273583418467,0.0,3.781150712152905,0.0,1.850221243189885,0.0,0.40427574627468127,0.0
Rotor,207.52156862745096,0.0,12.616389016613722,0.0,237.0,0.0,198.0,0.0,156.0,0.0,116.0,0.0,82.0,0.0,54.0,0.0,33.0,0.0,12.0,0.0,2.0,0.0,15.394804318340652,0.0,14.071247279470288,0.0,12.489995996796797,0.0,10.770329614269007,0.0,9.055385138137417,0.0,7.3484692283495345,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,4.726127620936374,0.0,,,,,,,,,,,,,,,,,,,13.44101525481677,0.0,12.491592489894675,0.0,10.974871971874567,0.0,9.165798032982885,0.0,7.435803875980638,0.0,5.736030014753851,0.0,4.202567130514737,0.0,2.190302160875688,0.0,0.6909941322877906,0.0
Rotos,216.29803921568626,0.0,12.776935197801834,0.0,244.0,0.0,200.0,0.0,153.0,0.0,106.0,0.0,71.0,0.0,47.0,0.0,25.0,0.0,8.0,0.0,1.0,0.0,15.620499351813308,0.0,14.142135623730951,0.0,12.36931687685298,0.0,10.295630140987,0.0,8.426149773176359,0.0,6.855654600401044,0.0,5.0,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.196780437011444,0.0,,,,,,,,,,,,,,,,,,,13.708536746814996,0.0,12.559614695853206,0.0,10.787846622031353,0.0,8.676597208067024,0.0,6.817555428135373,0.0,5.3242002020622445,0.0,3.713313686038064,0.0,1.850221243189885,0.0,0.40427574627468127,0.0
Rotte,215.0705882352941,0.0,12.957215847631268,0.0,239.0,0.0,197.0,0.0,158.0,0.0,124.0,0.0,93.0,0.0,66.0,0.0,34.0,0.0,12.0,0.0,1.0,0.0,15.459624833740307,0.0,14.035668847618199,0.0,12.569805089976535,0.0,11.135528725660043,0.0,9.643650760992955,0.0,8.12403840463596,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.4820379566631865,0.0,,,,,,,,,,,,,,,,,,,13.670847754042532,0.0,12.53705645939121,0.0,11.13768813211331,0.0,9.716891643644992,0.0,8.1769671330681,0.0,6.585110331576142,0.0,4.203735262913376,0.0,2.277934967468238,0.0,0.40427574627468127,0.0
Route,221.04313725490195,0.0,13.080624797693696,0.0,246.0,0.0,204.0,0.0,160.0,0.0,126.0,0.0,91.0,0.0,59.0,0.0,29.0,0.0,8.0,0.0,0.0,0.0,15.684387141358123,0.0,14.2828568570857,0.0,12.649110640673518,0.0,11.224972160321824,0.0,9.539392014169456,0.0,7.681145747868608,0.0,5.385164807134504,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.9787851296680206,0.0,,,,,,,,,,,,,,,,,,,13.91105151696158,0.0,12.718059780777212,0.0,11.162109573697101,0.0,9.769899045514098,0.0,7.990488467997406,0.0,6.109174083987972,0.0,3.794986364707917,0.0,1.8631119251316797,0.0,0.0,0.0
Rpssh,259.321568627451,0.0,14.063700305474343,0.0,303.0,0.0,264.0,0.0,210.0,0.0,152.0,0.0,108.0,0.0,68.0,0.0,39.0,0.0,18.0,0.0,10.0,0.0,17.406895185529212,0.0,16.24807680927192,0.0,14.491376746189438,0.0,12.328828005937952,0.0,10.392304845413264,0.0,8.246211251235321,0.0,6.244997998398398,0.0,4.242640687119285,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.914745681041936,0.0,,,,,,,,,,,,,,,,,,,15.548501314615107,0.0,14.532561021864941,0.0,12.972549935333781,0.0,10.790278349763689,0.0,8.791042544503883,0.0,6.624509897826582,0.0,4.769892648015189,0.0,3.28525113365208,0.0,2.496998389547381,0.0
Rqhrl,238.5294117647059,0.0,13.728038418915457,0.0,281.0,0.0,251.0,0.0,204.0,0.0,166.0,0.0,113.0,0.0,75.0,0.0,49.0,0.0,31.0,0.0,17.0,0.0,16.76305461424021,0.0,15.84297951775486,0.0,14.2828568570857,0.0,12.884098726725126,0.0,10.63014581273465,0.0,8.660254037844387,0.0,7.0,0.0,5.5677643628300215,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,6.511342878080343,0.0,,,,,,,,,,,,,,,,,,,14.911017126383877,0.0,14.200521707794097,0.0,12.733425721666208,0.0,11.380764972538286,0.0,8.88095488788924,0.0,7.007025201079763,0.0,5.415424796497202,0.0,4.2936170255704615,0.0,3.175575470818738,0.0
Rqngk,271.8274509803922,0.0,14.53596158366762,0.0,311.0,0.0,272.0,0.0,233.0,0.0,188.0,0.0,132.0,0.0,89.0,0.0,56.0,0.0,33.0,0.0,15.0,0.0,17.635192088548397,0.0,16.492422502470642,0.0,15.264337522473747,0.0,13.711309200802088,0.0,11.489125293076057,0.0,9.433981132056603,0.0,7.483314773547883,0.0,5.744562646538029,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.2584757791158627,0.0,,,,,,,,,,,,,,,,,,,15.876225254255518,0.0,14.96019424296468,0.0,13.788798471787407,0.0,12.232904722839049,0.0,9.733170819889997,0.0,7.623620391091341,0.0,5.754833876376859,0.0,4.447510185439307,0.0,2.7910658431014514,0.0
Rqvxs,249.12549019607843,0.0,13.887416269488748,0.0,295.0,0.0,257.0,0.0,205.0,0.0,164.0,0.0,117.0,0.0,81.0,0.0,52.0,0.0,27.0,0.0,10.0,0.0,17.175564037317667,0.0,16.0312195418814,0.0,14.317821063276353,0.0,12.806248474865697,0.0,10.816653826391969,0.0,9.0,0.0,7.211102550927978,0.0,5.196152422706632,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.8565894010540145,0.0,,,,,,,,,,,,,,,,,,,15.29514644728332,0.0,14.464837477659492,0.0,12.735954695230019,0.0,11.25869719949324,0.0,9.10826906660519,0.0,7.239981623021631,0.0,5.435149455122796,0.0,3.6756694858035943,0.0,2.3446863823083235,0.0
Rqzgz,263.05882352941177,0.0,14.43203003617348,0.0,302.0,0.0,265.0,0.0,219.0,0.0,175.0,0.0,122.0,0.0,78.0,0.0,50.0,0.0,31.0,0.0,12.0,0.0,17.378147196982766,0.0,16.278820596099706,0.0,14.798648586948742,0.0,13.228756555322953,0.0,11.045361017187261,0.0,8.831760866327848,0.0,7.0710678118654755,0.0,5.5677643628300215,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.4955010242068143,0.0,,,,,,,,,,,,,,,,,,,15.698274283759181,0.0,14.840609264315551,0.0,13.399241292671732,0.0,11.741644624730126,0.0,9.385554267625515,0.0,7.011001965305006,0.0,5.378626537554593,0.0,4.327790172881133,0.0,2.5679470564833746,0.0
Rrhmc,239.47058823529414,0.0,13.572732576331848,0.0,290.0,0.0,246.0,0.0,203.0,0.0,165.0,0.0,114.0,0.0,74.0,0.0,43.0,0.0,19.0,0.0,4.0,0.0,17.029386365926403,0.0,15.684387141358123,0.0,14.247806848775006,0.0,12.84523257866513,0.0,10.677078252031311,0.0,8.602325267042627,0.0,6.557438524302,0.0,4.358898943540674,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.6030243982106374,0.0,,,,,,,,,,,,,,,,,,,14.994369369583714,0.0,13.884070620154397,0.0,12.70883825201034,0.0,11.221212702472243,0.0,8.903120169127321,0.0,6.783580681084743,0.0,4.7520351578838085,0.0,2.883305107170913,0.0,1.1532580818660612,0.0
Rrhrn,226.18039215686275,0.0,13.398130898467597,0.0,262.0,0.0,232.0,0.0,191.0,0.0,152.0,0.0,108.0,0.0,64.0,0.0,33.0,0.0,16.0,0.0,5.0,0.0,16.186414056238647,0.0,15.231546211727817,0.0,13.820274961085254,0.0,12.328828005937952,0.0,10.392304845413264,0.0,8.0,0.0,5.744562646538029,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.8249145681216747,0.0,,,,,,,,,,,,,,,,,,,14.35010351684996,0.0,13.57210448236168,0.0,12.322291523118507,0.0,10.797615786887695,0.0,8.614786474034062,0.0,6.213627270442117,0.0,4.124421873815527,0.0,2.6811114671067973,0.0,1.3531059456995274,0.0
Rrtqt,224.8156862745098,0.0,13.305740768882016,0.0,264.0,0.0,223.0,0.0,178.0,0.0,152.0,0.0,112.0,0.0,77.0,0.0,45.0,0.0,25.0,0.0,10.0,0.0,16.24807680927192,0.0,14.933184523068078,0.0,13.341664064126334,0.0,12.328828005937952,0.0,10.583005244258363,0.0,8.774964387392123,0.0,6.708203932499369,0.0,5.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.3595881065646487,0.0,,,,,,,,,,,,,,,,,,,14.432101903993752,0.0,13.392473497814635,0.0,11.920150598892576,0.0,10.83699600398737,0.0,8.94518264240267,0.0,7.091680397261276,0.0,5.0722789861874045,0.0,3.6177593284096545,0.0,2.3495396767686763,0.0
Rstfr,219.1529411764706,0.0,13.192991510282583,0.0,258.0,0.0,225.0,0.0,181.0,0.0,142.0,0.0,101.0,0.0,66.0,0.0,40.0,0.0,23.0,0.0,6.0,0.0,16.06237840420901,0.0,15.0,0.0,13.45362404707371,0.0,11.916375287812984,0.0,10.04987562112089,0.0,8.12403840463596,0.0,6.324555320336759,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,4.546052004429957,0.0,,,,,,,,,,,,,,,,,,,14.246041646481036,0.0,13.442341805408976,0.0,11.997660914925735,0.0,10.366243500994397,0.0,8.500540129733679,0.0,6.5229571742136985,0.0,4.703399025927608,0.0,3.3477782546228756,0.0,1.6227586366883355,0.0
Rstwh,240.06666666666666,0.0,13.510889850775362,0.0,288.0,0.0,248.0,0.0,206.0,0.0,157.0,0.0,107.0,0.0,62.0,0.0,34.0,0.0,17.0,0.0,5.0,0.0,16.97056274847714,0.0,15.748015748023622,0.0,14.352700094407323,0.0,12.529964086141668,0.0,10.344080432788601,0.0,7.874007874011811,0.0,5.830951894845301,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.5361029805149684,0.0,,,,,,,,,,,,,,,,,,,15.005485179993217,0.0,14.01945531815278,0.0,12.710859598298372,0.0,10.804003408431752,0.0,8.543197098371103,0.0,6.107321819042341,0.0,4.246508473137148,0.0,2.833306331171167,0.0,1.491889335441401,0.0
Rthpl,239.36470588235295,0.0,13.70395397245067,0.0,282.0,0.0,251.0,0.0,205.0,0.0,165.0,0.0,119.0,0.0,85.0,0.0,57.0,0.0,31.0,0.0,16.0,0.0,16.792855623746664,0.0,15.84297951775486,0.0,14.317821063276353,0.0,12.84523257866513,0.0,10.908712114635714,0.0,9.219544457292887,0.0,7.54983443527075,0.0,5.5677643628300215,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.3288507165833563,0.0,,,,,,,,,,,,,,,,,,,14.894274158871848,0.0,14.10856539715591,0.0,12.763319926248018,0.0,11.351067503715582,0.0,9.261388217200496,0.0,7.656213929223372,0.0,6.015036763506286,0.0,4.257851289940487,0.0,3.040027113071651,0.0
Rthsp,249.9843137254902,0.0,13.882839251479858,0.0,293.0,0.0,255.0,0.0,206.0,0.0,154.0,0.0,113.0,0.0,71.0,0.0,48.0,0.0,22.0,0.0,11.0,0.0,17.11724276862369,0.0,15.968719422671311,0.0,14.352700094407323,0.0,12.409673645990857,0.0,10.63014581273465,0.0,8.426149773176359,0.0,6.928203230275509,0.0,4.69041575982343,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.2749332777530227,0.0,,,,,,,,,,,,,,,,,,,15.282741618102028,0.0,14.316561707965725,0.0,12.885059279362007,0.0,10.953079646433151,0.0,9.020229125379277,0.0,6.84719873509576,0.0,5.400837797261712,0.0,3.5419548728048325,0.0,2.377035914712722,0.0
Rthwh,245.7254901960784,0.0,13.739957641352435,0.0,297.0,0.0,263.0,0.0,219.0,0.0,168.0,0.0,118.0,0.0,70.0,0.0,43.0,0.0,20.0,0.0,8.0,0.0,17.233687939614086,0.0,16.217274740226856,0.0,14.798648586948742,0.0,12.96148139681572,0.0,10.862780491200215,0.0,8.366600265340756,0.0,6.557438524302,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.429543700707317,0.0,,,,,,,,,,,,,,,,,,,15.270705494107869,0.0,14.437965870700186,0.0,13.115753287318796,0.0,11.285329711593212,0.0,9.021906461622379,0.0,6.630220905869074,0.0,4.9543165491640515,0.0,3.2468790133891887,0.0,1.8269613822612483,0.0
Rtswr,225.6313725490196,0.0,13.123454267193306,0.0,278.0,0.0,241.0,0.0,196.0,0.0,146.0,0.0,102.0,0.0,65.0,0.0,40.0,0.0,16.0,0.0,4.0,0.0,16.673332000533065,0.0,15.524174696260024,0.0,14.0,0.0,12.083045973594572,0.0,10.099504938362077,0.0,8.06225774829855,0.0,6.324555320336759,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.863106291644602,0.0,,,,,,,,,,,,,,,,,,,14.695579658966885,0.0,13.742723193004009,0.0,12.365570224243466,0.0,10.451141480203823,0.0,8.323980639370667,0.0,6.228773656746047,0.0,4.566751647379051,0.0,2.5712261561014973,0.0,1.0099856648800483,0.0
Rtthr,216.50196078431372,0.0,13.088942479242299,0.0,254.0,0.0,221.0,0.0,180.0,0.0,144.0,0.0,106.0,0.0,68.0,0.0,45.0,0.0,20.0,0.0,5.0,0.0,15.937377450509228,0.0,14.866068747318506,0.0,13.416407864998739,0.0,12.0,0.0,10.295630140987,0.0,8.246211251235321,0.0,6.708203932499369,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.4366743253794056,0.0,,,,,,,,,,,,,,,,,,,14.064758145905412,0.0,13.244828482830545,0.0,11.932179154382526,0.0,10.466236382309223,0.0,8.636024363348259,0.0,6.561660002748313,0.0,4.995274187915737,0.0,3.0291484671436186,0.0,1.0734191567008668,0.0
Rubin,234.79999999999998,0.0,13.535422364774915,0.0,275.0,0.0,238.0,0.0,190.0,0.0,148.0,0.0,106.0,0.0,64.0,0.0,33.0,0.0,12.0,0.0,4.0,0.0,16.583123951777,0.0,15.427248620541512,0.0,13.784048752090222,0.0,12.165525060596439,0.0,10.295630140987,0.0,8.0,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.315862514337892,0.0,,,,,,,,,,,,,,,,,,,14.706776364918623,0.0,13.760320182052363,0.0,12.266438382506909,0.0,10.640495675124432,0.0,8.587948040817,0.0,6.313813547804535,0.0,4.135914254306042,0.0,2.4763418399062096,0.0,1.4587791477723502,0.0
Ruffu,229.50980392156862,0.0,13.54350218240687,0.0,272.0,0.0,242.0,0.0,191.0,0.0,152.0,0.0,112.0,0.0,73.0,0.0,43.0,0.0,24.0,0.0,8.0,0.0,16.492422502470642,0.0,15.556349186104045,0.0,13.820274961085254,0.0,12.328828005937952,0.0,10.583005244258363,0.0,8.54400374531753,0.0,6.557438524302,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.953033989174519,0.0,,,,,,,,,,,,,,,,,,,14.641338517933699,0.0,13.92477531502357,0.0,12.322518642538133,0.0,10.786384243492114,0.0,9.020105189417837,0.0,6.91991576635515,0.0,5.035545498176534,0.0,3.67900266175528,0.0,2.0596701724165145,0.0
Rugby,263.65882352941173,0.0,14.220124256545294,0.0,316.0,0.0,270.0,0.0,226.0,0.0,181.0,0.0,140.0,0.0,98.0,0.0,63.0,0.0,36.0,0.0,15.0,0.0,17.776388834631177,0.0,16.431676725154983,0.0,15.033296378372908,0.0,13.45362404707371,0.0,11.832159566199232,0.0,9.899494936611665,0.0,7.937253933193772,0.0,6.0,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.6014667954174757,0.0,,,,,,,,,,,,,,,,,,,15.791939383638585,0.0,14.775987952809269,0.0,13.548342366193953,0.0,11.926102148328146,0.0,10.138326355918567,0.0,8.091812962762386,0.0,6.188148869537845,0.0,4.655671675077173,0.0,2.876995133891276,0.0
Ruhru,228.4470588235294,0.0,13.332179880903878,0.0,266.0,0.0,232.0,0.0,185.0,0.0,144.0,0.0,102.0,0.0,59.0,0.0,30.0,0.0,13.0,0.0,4.0,0.0,16.30950643030009,0.0,15.231546211727817,0.0,13.601470508735444,0.0,12.0,0.0,10.099504938362077,0.0,7.681145747868608,0.0,5.477225575051661,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.662401551465735,0.0,,,,,,,,,,,,,,,,,,,14.434083253803072,0.0,13.546980778543546,0.0,12.030037594280774,0.0,10.41030626687183,0.0,8.324020561042573,0.0,5.911106725177396,0.0,3.9188873794081274,0.0,2.4570951424640453,0.0,1.230137436932722,0.0
Ruine,225.13725490196077,0.0,13.3692676095874,0.0,254.0,0.0,215.0,0.0,175.0,0.0,139.0,0.0,97.0,0.0,59.0,0.0,30.0,0.0,7.0,0.0,1.0,0.0,15.937377450509228,0.0,14.66287829861518,0.0,13.228756555322953,0.0,11.789826122551595,0.0,9.848857801796104,0.0,7.681145747868608,0.0,5.477225575051661,0.0,2.6457513110645907,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.745579475696954,0.0,,,,,,,,,,,,,,,,,,,14.173559719428333,0.0,13.106930033428348,0.0,11.773152820381558,0.0,10.276069958174887,0.0,8.223781894589756,0.0,5.990707395768131,0.0,3.837933824979411,0.0,1.8427649847034113,0.0,0.7612757227862181,0.0
