,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Zahga,248.52156862745096,0.0,13.73104929439501,0.0,224.89896759970776,0.0,286.0,0.0,241.0,0.0,195.0,0.0,142.0,0.0,93.0,0.0,52.0,0.0,28.0,0.0,16.0,0.0,5.0,0.0,9.191355050254385,0.0,16.911534525287763,0.0,15.524174696260024,0.0,13.96424004376894,0.0,11.916375287812984,0.0,9.643650760992955,0.0,7.211102550927978,0.0,5.291502622129181,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,3.245024605364501,0.0,,,,,,,,,,,,,,,,,,,,,9.191403487887234,0.0,15.018810365274307,0.0,13.808425798842443,0.0,12.359945249713864,0.0,10.281107718401246,0.0,7.863510544609038,0.0,5.5810068232717205,0.0,3.904670303602797,0.0,3.214402697866942,0.0,1.3012326498398465,0.0
Zahmt,237.31764705882352,0.0,13.487830389927469,0.0,238.86522596370287,0.0,286.0,0.0,242.0,0.0,198.0,0.0,152.0,0.0,99.0,0.0,62.0,0.0,32.0,0.0,15.0,0.0,4.0,0.0,9.685575194440686,0.0,16.911534525287763,0.0,15.556349186104045,0.0,14.071247279470288,0.0,12.328828005937952,0.0,9.9498743710662,0.0,7.874007874011811,0.0,5.656854249492381,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.7531653118445276,0.0,,,,,,,,,,,,,,,,,,,,,9.685534652951429,0.0,14.92624587735668,0.0,13.723960148058998,0.0,12.35772941956142,0.0,10.538619841461944,0.0,8.069353041320502,0.0,6.154830369511644,0.0,3.917945815345077,0.0,2.5018991485844007,0.0,0.8957697034776234,0.0
Zanga,242.64313725490194,0.0,13.581488860837286,0.0,219.93937310791262,0.0,275.0,0.0,233.0,0.0,188.0,0.0,137.0,0.0,91.0,0.0,49.0,0.0,23.0,0.0,12.0,0.0,4.0,0.0,8.985507886872314,0.0,16.583123951777,0.0,15.264337522473747,0.0,13.711309200802088,0.0,11.704699910719626,0.0,9.539392014169456,0.0,7.0,0.0,4.795831523312719,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,3.126863332495768,0.0,,,,,,,,,,,,,,,,,,,,,8.985538460827298,0.0,14.705408269530718,0.0,13.569168245577648,0.0,12.126346112702747,0.0,10.108105550676667,0.0,7.686734893460063,0.0,5.286055905826157,0.0,3.4261900849081592,0.0,2.771897745484043,0.0,1.2109401427413755,0.0
Zarig,222.26666666666665,0.0,13.171091338944679,0.0,234.2359765885767,0.0,262.0,0.0,222.0,0.0,177.0,0.0,134.0,0.0,88.0,0.0,53.0,0.0,33.0,0.0,21.0,0.0,5.0,0.0,9.450985432407105,0.0,16.186414056238647,0.0,14.89966442575134,0.0,13.30413469565007,0.0,11.575836902790225,0.0,9.38083151964686,0.0,7.280109889280518,0.0,5.744562646538029,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,3.4506166064409736,0.0,,,,,,,,,,,,,,,,,,,,,9.451360005222117,0.0,14.264441657194878,0.0,13.237379418092363,0.0,11.738063859013328,0.0,9.932650772065818,0.0,7.5931077855447855,0.0,5.613099905386892,0.0,4.174033407339974,0.0,3.4969235166585477,0.0,1.3739841929347916,0.0
Zatat,210.28235294117644,0.0,12.674108176513766,0.0,218.5745927064409,0.0,245.0,0.0,203.0,0.0,160.0,0.0,115.0,0.0,77.0,0.0,46.0,0.0,21.0,0.0,8.0,0.0,0.0,0.0,8.784778076175082,0.0,15.652475842498529,0.0,14.247806848775006,0.0,12.649110640673518,0.0,10.723805294763608,0.0,8.774964387392123,0.0,6.782329983125268,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.483685774938379,0.0,,,,,,,,,,,,,,,,,,,,,8.7847865583977,0.0,13.736908989074047,0.0,12.55190029169632,0.0,11.03756429848975,0.0,9.041752946751082,0.0,6.98007340176295,0.0,5.182376314672732,0.0,3.012884866085265,0.0,1.664487694907965,0.0,0.0,0.0
Zauga,239.49803921568628,0.0,13.433476291522396,0.0,220.31440547715485,0.0,277.0,0.0,230.0,0.0,181.0,0.0,134.0,0.0,88.0,0.0,47.0,0.0,24.0,0.0,12.0,0.0,4.0,0.0,8.973694146458424,0.0,16.64331697709324,0.0,15.165750888103101,0.0,13.45362404707371,0.0,11.575836902790225,0.0,9.38083151964686,0.0,6.855654600401044,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,3.203532465941431,0.0,,,,,,,,,,,,,,,,,,,,,8.973713814072113,0.0,14.738089418652073,0.0,13.445830040794453,0.0,11.851105379275307,0.0,9.958128264580592,0.0,7.550346438845626,0.0,5.1808338898535755,0.0,3.4604057460250184,0.0,2.771897745484043,0.0,1.2109401427413755,0.0
Zbgtn,243.8156862745098,0.0,13.737205644373299,0.0,243.1116998121491,0.0,278.0,0.0,240.0,0.0,204.0,0.0,159.0,0.0,114.0,0.0,79.0,0.0,41.0,0.0,21.0,0.0,7.0,0.0,9.990910317008604,0.0,16.673332000533065,0.0,15.491933384829668,0.0,14.2828568570857,0.0,12.609520212918492,0.0,10.677078252031311,0.0,8.888194417315589,0.0,6.4031242374328485,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,3.386326470447173,0.0,,,,,,,,,,,,,,,,,,,,,9.990629382236264,0.0,14.779902581650648,0.0,13.832488162425863,0.0,12.778061906149135,0.0,11.13625093957754,0.0,9.013809307681273,0.0,7.221864810934561,0.0,4.7543341368473095,0.0,3.465298777999582,0.0,1.6424608727712158,0.0
Zcchc,209.04705882352943,0.0,12.527483358303844,0.0,209.00298014375926,0.0,232.0,0.0,187.0,0.0,152.0,0.0,117.0,0.0,75.0,0.0,37.0,0.0,20.0,0.0,7.0,0.0,1.0,0.0,8.542002622337929,0.0,15.231546211727817,0.0,13.674794331177344,0.0,12.328828005937952,0.0,10.816653826391969,0.0,8.660254037844387,0.0,6.082762530298219,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2.1514859023454873,0.0,,,,,,,,,,,,,,,,,,,,,8.541932518749604,0.0,13.18488452018733,0.0,11.867015221501005,0.0,10.781692427404119,0.0,9.261787311904113,0.0,6.903249044619047,0.0,4.451925917595876,0.0,3.0927581170416802,0.0,1.849154206981355,0.0,0.471385330303041,0.0
Zckhr,222.5686274509804,0.0,13.152643606254262,0.0,239.91924114697335,0.0,258.0,0.0,221.0,0.0,189.0,0.0,152.0,0.0,103.0,0.0,57.0,0.0,37.0,0.0,18.0,0.0,5.0,0.0,9.83318510399388,0.0,16.06237840420901,0.0,14.866068747318506,0.0,13.74772708486752,0.0,12.328828005937952,0.0,10.14889156509222,0.0,7.54983443527075,0.0,6.082762530298219,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,2.7196864032751686,0.0,,,,,,,,,,,,,,,,,,,,,9.833480516466329,0.0,14.137465089579328,0.0,13.154554767455956,0.0,12.157515674594515,0.0,10.739016134005302,0.0,8.366715164481814,0.0,5.781375564148252,0.0,4.30257939706139,0.0,2.7588539937395944,0.0,1.101811989248968,0.0
Zebre,234.25098039215686,0.0,13.579464107396138,0.0,225.29541738468885,0.0,261.0,0.0,223.0,0.0,177.0,0.0,148.0,0.0,105.0,0.0,59.0,0.0,26.0,0.0,10.0,0.0,5.0,0.0,9.268453954558169,0.0,16.15549442140351,0.0,14.933184523068078,0.0,13.30413469565007,0.0,12.165525060596439,0.0,10.246950765959598,0.0,7.681145747868608,0.0,5.0990195135927845,0.0,3.1622776601683795,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,2.383192476978012,0.0,,,,,,,,,,,,,,,,,,,,,9.26842429943549,0.0,14.416189678461185,0.0,13.353266145163007,0.0,11.927266037024493,0.0,10.869319546920288,0.0,8.760952101367911,0.0,5.9831026805031104,0.0,3.3969340955804497,0.0,2.0236707247504175,0.0,1.3721788435649316,0.0
Zefet,221.21960784313728,0.0,13.36645655016393,0.0,225.96579820843564,0.0,244.0,0.0,205.0,0.0,169.0,0.0,135.0,0.0,99.0,0.0,65.0,0.0,30.0,0.0,13.0,0.0,4.0,0.0,9.266887249312669,0.0,15.620499351813308,0.0,14.317821063276353,0.0,13.0,0.0,11.61895003862225,0.0,9.9498743710662,0.0,8.06225774829855,0.0,5.477225575051661,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.6710971461221678,0.0,,,,,,,,,,,,,,,,,,,,,9.267150323245273,0.0,13.9688462041622,0.0,12.85517817942731,0.0,11.628023070290839,0.0,10.29891793936311,0.0,8.562721570185625,0.0,6.522833303736253,0.0,3.8650866333235667,0.0,2.461133817719676,0.0,1.393786491506933,0.0
Zehen,237.02352941176468,0.0,13.718376307704936,0.0,215.58068588638884,0.0,255.0,0.0,216.0,0.0,185.0,0.0,145.0,0.0,98.0,0.0,54.0,0.0,18.0,0.0,5.0,0.0,1.0,0.0,8.954650220869702,0.0,15.968719422671311,0.0,14.696938456699069,0.0,13.601470508735444,0.0,12.041594578792296,0.0,9.899494936611665,0.0,7.3484692283495345,0.0,4.242640687119285,0.0,2.23606797749979,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,1.9132669115390601,0.0,,,,,,,,,,,,,,,,,,,,,8.954811572717523,0.0,14.322953089203077,0.0,13.156285465294713,0.0,12.12917395826012,0.0,10.622748576017203,0.0,8.314568794296619,0.0,5.726854788476183,0.0,2.743400880841482,0.0,1.702618186325481,0.0,0.47504171426846015,0.0
Zehnt,225.90588235294118,0.0,13.376294110734499,0.0,221.8051753528011,0.0,250.0,0.0,212.0,0.0,179.0,0.0,140.0,0.0,97.0,0.0,55.0,0.0,21.0,0.0,8.0,0.0,1.0,0.0,9.13112229428464,0.0,15.811388300841896,0.0,14.560219778561036,0.0,13.379088160259652,0.0,11.832159566199232,0.0,9.848857801796104,0.0,7.416198487095663,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2.9698164119535586,0.0,,,,,,,,,,,,,,,,,,,,,9.131180230177938,0.0,14.050946937533208,0.0,12.924717746535094,0.0,11.846382956446847,0.0,10.332726671488901,0.0,8.184448942533114,0.0,5.754842920038677,0.0,3.061811485560613,0.0,1.9659913290931705,0.0,0.47504171426846015,0.0
Zeile,209.61176470588236,0.0,13.030822597306585,0.0,225.45043640258928,0.0,237.0,0.0,198.0,0.0,164.0,0.0,132.0,0.0,88.0,0.0,53.0,0.0,24.0,0.0,10.0,0.0,5.0,0.0,9.156601918783586,0.0,15.394804318340652,0.0,14.071247279470288,0.0,12.806248474865697,0.0,11.489125293076057,0.0,9.38083151964686,0.0,7.280109889280518,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,2.7059552020057094,0.0,,,,,,,,,,,,,,,,,,,,,9.15675347272721,0.0,13.562029062496872,0.0,12.42239762610026,0.0,11.35569479455974,0.0,10.03360722889478,0.0,7.894683131050921,0.0,5.5341129592796126,0.0,3.2630578158245402,0.0,2.301094668869339,0.0,1.4914802942396095,0.0
Zelle,210.34509803921569,0.0,13.03550529547447,0.0,229.64392591557578,0.0,237.0,0.0,200.0,0.0,165.0,0.0,137.0,0.0,91.0,0.0,59.0,0.0,27.0,0.0,13.0,0.0,8.0,0.0,9.359557090686268,0.0,15.394804318340652,0.0,14.142135623730951,0.0,12.84523257866513,0.0,11.704699910719626,0.0,9.539392014169456,0.0,7.681145747868608,0.0,5.196152422706632,0.0,3.605551275463989,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,2.7011300074797138,0.0,,,,,,,,,,,,,,,,,,,,,9.359623062353599,0.0,13.547596447214737,0.0,12.390207065906614,0.0,11.356380483634085,0.0,10.245868837412615,0.0,8.065029180407821,0.0,5.9695924896612675,0.0,3.603528113034128,0.0,2.7617518519923947,0.0,2.0501199990363626,0.0
Zeugs,240.34509803921569,0.0,13.61236066732482,0.0,216.7815260894533,0.0,270.0,0.0,223.0,0.0,176.0,0.0,138.0,0.0,93.0,0.0,51.0,0.0,23.0,0.0,12.0,0.0,4.0,0.0,8.953073732295612,0.0,16.431676725154983,0.0,14.933184523068078,0.0,13.2664991614216,0.0,11.74734012447073,0.0,9.643650760992955,0.0,7.14142842854285,0.0,4.795831523312719,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.896221108545208,0.0,,,,,,,,,,,,,,,,,,,,,8.953119027976559,0.0,14.649521989577671,0.0,13.302262357625008,0.0,11.756654363127382,0.0,10.26942807330886,0.0,8.034507829675471,0.0,5.523271104781956,0.0,3.36719045066641,0.0,2.771897745484043,0.0,1.2109401427413755,0.0
Zfllm,218.2627450980392,0.0,13.232474935770624,0.0,275.5960157111144,0.0,275.0,0.0,240.0,0.0,205.0,0.0,169.0,0.0,113.0,0.0,84.0,0.0,54.0,0.0,33.0,0.0,17.0,0.0,10.922901594280837,0.0,16.583123951777,0.0,15.491933384829668,0.0,14.317821063276353,0.0,13.0,0.0,10.63014581273465,0.0,9.16515138991168,0.0,7.3484692283495345,0.0,5.744562646538029,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,,,3.6952469122697096,0.0,,,,,,,,,,,,,,,,,,,,,10.923021135113295,0.0,14.409579541884744,0.0,13.530625341594423,0.0,12.622885401272342,0.0,11.302275837932616,0.0,8.853946634001696,0.0,7.380772273434518,0.0,5.527610302119023,0.0,4.1164370302335405,0.0,2.7325065082466793,0.0
Zicke,216.1137254901961,0.0,13.037782613273345,0.0,227.44746681570462,0.0,244.0,0.0,201.0,0.0,168.0,0.0,140.0,0.0,93.0,0.0,56.0,0.0,30.0,0.0,11.0,0.0,1.0,0.0,9.332084639992257,0.0,15.620499351813308,0.0,14.177446878757825,0.0,12.96148139681572,0.0,11.832159566199232,0.0,9.643650760992955,0.0,7.483314773547883,0.0,5.477225575051661,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,3.416866941080862,0.0,,,,,,,,,,,,,,,,,,,,,9.332527205874412,0.0,13.668100253603836,0.0,12.434093773459027,0.0,11.413567045881415,0.0,10.31594824311159,0.0,8.031551692784394,0.0,5.67097877919584,0.0,3.781067570127471,0.0,2.06380750557523,0.0,0.471385330303041,0.0
Zidim,229.86666666666667,0.0,13.461622726413662,0.0,262.83911073851556,0.0,288.0,0.0,249.0,0.0,208.0,0.0,168.0,0.0,107.0,0.0,75.0,0.0,48.0,0.0,23.0,0.0,9.0,0.0,10.47954733119908,0.0,16.97056274847714,0.0,15.7797338380595,0.0,14.422205101855956,0.0,12.96148139681572,0.0,10.344080432788601,0.0,8.660254037844387,0.0,6.928203230275509,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,4.068798615007445,0.0,,,,,,,,,,,,,,,,,,,,,10.479572199500982,0.0,14.845379788351595,0.0,13.997217747847746,0.0,12.721921405070404,0.0,11.241675905815965,0.0,8.470786500242268,0.0,6.764620218732497,0.0,4.956516616457012,0.0,3.165322466663847,0.0,1.670955937638116,0.0
Zihlt,202.37254901960785,0.0,12.749974934201262,0.0,240.78736155744951,0.0,241.0,0.0,203.0,0.0,170.0,0.0,135.0,0.0,86.0,0.0,57.0,0.0,32.0,0.0,17.0,0.0,5.0,0.0,9.701359759548174,0.0,15.524174696260024,0.0,14.247806848775006,0.0,13.038404810405298,0.0,11.61895003862225,0.0,9.273618495495704,0.0,7.54983443527075,0.0,5.656854249492381,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,3.1057324744546135,0.0,,,,,,,,,,,,,,,,,,,,,9.701124818506104,0.0,13.476666981620236,0.0,12.40232715221401,0.0,11.324223824843157,0.0,9.8989629857786,0.0,7.471718526832214,0.0,5.924615172018253,0.0,4.126122539067423,0.0,2.980802405193686,0.0,1.5023540354464515,0.0
Zilti,185.3607843137255,0.0,12.298887650805487,0.0,246.28339124089865,0.0,225.0,0.0,191.0,0.0,159.0,0.0,124.0,0.0,83.0,0.0,56.0,0.0,35.0,0.0,20.0,0.0,7.0,0.0,9.810529166457874,0.0,15.0,0.0,13.820274961085254,0.0,12.609520212918492,0.0,11.135528725660043,0.0,9.1104335791443,0.0,7.483314773547883,0.0,5.916079783099616,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,3.44181913099032,0.0,,,,,,,,,,,,,,,,,,,,,9.810316277073458,0.0,12.901909304414113,0.0,11.938241594456468,0.0,10.855475311857235,0.0,9.39517876155217,0.0,7.371701877278247,0.0,5.829109317614013,0.0,4.200307502039779,0.0,3.1097947311778182,0.0,1.8871810643306306,0.0
Zitat,198.4627450980392,0.0,12.485513327867677,0.0,229.65624889385663,0.0,234.0,0.0,193.0,0.0,158.0,0.0,119.0,0.0,81.0,0.0,52.0,0.0,26.0,0.0,11.0,0.0,0.0,0.0,9.210751772604265,0.0,15.297058540778355,0.0,13.892443989449804,0.0,12.569805089976535,0.0,10.908712114635714,0.0,9.0,0.0,7.211102550927978,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.2862753080895897,0.0,,,,,,,,,,,,,,,,,,,,,9.2105601268187,0.0,13.302452690849229,0.0,12.17715608934671,0.0,10.910359971229003,0.0,9.226238653621946,0.0,7.241395625984101,0.0,5.554093669637818,0.0,3.45404764362058,0.0,2.0082658698834237,0.0,0.0,0.0
Zjgst,226.30588235294118,0.0,13.253818264087908,0.0,247.19713163491792,0.0,270.0,0.0,225.0,0.0,185.0,0.0,137.0,0.0,102.0,0.0,73.0,0.0,45.0,0.0,32.0,0.0,17.0,0.0,10.122850420004537,0.0,16.431676725154983,0.0,15.0,0.0,13.601470508735444,0.0,11.704699910719626,0.0,10.099504938362077,0.0,8.54400374531753,0.0,6.708203932499369,0.0,5.656854249492381,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,,,3.5973375114985178,0.0,,,,,,,,,,,,,,,,,,,,,10.122825436877891,0.0,14.398193714826826,0.0,13.265491846592884,0.0,11.98846848431658,0.0,10.09228966799837,0.0,8.383110048928126,0.0,6.922417825178849,0.0,5.062870991373191,0.0,4.347903240997757,0.0,2.9093527136389676,0.0
Zlbqr,234.04313725490198,0.0,13.527869761514781,0.0,253.7747051061118,0.0,275.0,0.0,241.0,0.0,194.0,0.0,165.0,0.0,111.0,0.0,72.0,0.0,44.0,0.0,27.0,0.0,16.0,0.0,10.325807632510145,0.0,16.583123951777,0.0,15.524174696260024,0.0,13.92838827718412,0.0,12.84523257866513,0.0,10.535653752852738,0.0,8.48528137423857,0.0,6.6332495807108,0.0,5.196152422706632,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,3.7270421127803304,0.0,,,,,,,,,,,,,,,,,,,,,9.810436837057406,0.0,14.208413327500852,0.0,13.339564810475292,0.0,11.841847220137968,0.0,10.725779046465805,0.0,8.210083306525437,0.0,6.127361341372252,0.0,4.288600380702703,0.0,3.023571055075212,0.0,2.0591521151933816,0.0
Zobel,224.2980392156863,0.0,13.18521768488954,0.0,230.3146625681145,0.0,252.0,0.0,214.0,0.0,171.0,0.0,138.0,0.0,96.0,0.0,64.0,0.0,34.0,0.0,15.0,0.0,8.0,0.0,9.482768935655853,0.0,15.874507866387544,0.0,14.628738838327793,0.0,13.076696830622021,0.0,11.74734012447073,0.0,9.797958971132712,0.0,8.0,0.0,5.830951894845301,0.0,3.872983346207417,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,3.274045817264139,0.0,,,,,,,,,,,,,,,,,,,,,9.483103224140493,0.0,14.010614896017954,0.0,12.981324130193158,0.0,11.51174262492076,0.0,10.288150564491408,0.0,8.201104310936524,0.0,6.476600028082256,0.0,4.2394287225422485,0.0,2.811445233607599,0.0,2.036337079561651,0.0
Zogig,238.1529411764706,0.0,13.562606053708453,0.0,239.21834039712428,0.0,274.0,0.0,227.0,0.0,190.0,0.0,144.0,0.0,102.0,0.0,72.0,0.0,43.0,0.0,28.0,0.0,9.0,0.0,9.81726694188522,0.0,16.55294535724685,0.0,15.066519173319364,0.0,13.784048752090222,0.0,12.0,0.0,10.099504938362077,0.0,8.48528137423857,0.0,6.557438524302,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,3.9216086221964592,0.0,,,,,,,,,,,,,,,,,,,,,9.817213307782835,0.0,14.604998355619525,0.0,13.50136825934781,0.0,12.280068593631974,0.0,10.437415141375862,0.0,8.486887778990353,0.0,6.898229594203958,0.0,5.062213921418585,0.0,4.276947940981612,0.0,1.829248228754869,0.0
Zokel,218.72941176470587,0.0,13.096422349423488,0.0,235.66233834784867,0.0,247.0,0.0,206.0,0.0,175.0,0.0,142.0,0.0,97.0,0.0,65.0,0.0,39.0,0.0,18.0,0.0,8.0,0.0,9.73450909705937,0.0,15.716233645501712,0.0,14.352700094407323,0.0,13.228756555322953,0.0,11.916375287812984,0.0,9.848857801796104,0.0,8.06225774829855,0.0,6.244997998398398,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,2.8589223422758963,0.0,,,,,,,,,,,,,,,,,,,,,9.734759875686198,0.0,13.851705734325789,0.0,12.699581662854559,0.0,11.603363236963672,0.0,10.387119605042095,0.0,8.21425129670989,0.0,6.422430729948707,0.0,4.513662874813694,0.0,2.9270988565374645,0.0,1.89485435016469,0.0
Zonen,223.03529411764703,0.0,13.20663331052592,0.0,207.74491919332985,0.0,235.0,0.0,200.0,0.0,169.0,0.0,129.0,0.0,85.0,0.0,45.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,8.601191734330389,0.0,15.329709716755891,0.0,14.142135623730951,0.0,13.0,0.0,11.357816691600547,0.0,9.219544457292887,0.0,6.708203932499369,0.0,3.4641016151377544,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.0313583903879224,0.0,,,,,,,,,,,,,,,,,,,,,8.601357766675488,0.0,13.64882290800964,0.0,12.587480120274188,0.0,11.446547571124789,0.0,9.874937832330911,0.0,7.443565599216375,0.0,5.038883234184977,0.0,2.101479155585522,0.0,0.49984428486383414,0.0,0.0,0.0
Zoten,213.91764705882352,0.0,12.930711752282141,0.0,212.8251874621576,0.0,230.0,0.0,191.0,0.0,160.0,0.0,123.0,0.0,84.0,0.0,50.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,8.769681981997682,0.0,15.165750888103101,0.0,13.820274961085254,0.0,12.649110640673518,0.0,11.090536506409418,0.0,9.16515138991168,0.0,7.0710678118654755,0.0,4.358898943540674,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.1132714334225247,0.0,,,,,,,,,,,,,,,,,,,,,8.769967520694394,0.0,13.4538235766879,0.0,12.305102140157778,0.0,11.11901728994216,0.0,9.607607243538018,0.0,7.5435029250267265,0.0,5.4951506600840725,0.0,2.848771314339045,0.0,1.3429725473623633,0.0,0.0,0.0
Zotis,201.00392156862745,0.0,12.480977297867375,0.0,216.1368388368801,0.0,229.0,0.0,191.0,0.0,150.0,0.0,109.0,0.0,67.0,0.0,41.0,0.0,21.0,0.0,8.0,0.0,1.0,0.0,8.727944444026111,0.0,15.132745950421556,0.0,13.820274961085254,0.0,12.24744871391589,0.0,10.44030650891055,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2.419956654553654,0.0,,,,,,,,,,,,,,,,,,,,,8.728054090526532,0.0,13.198223004545191,0.0,12.114296562369388,0.0,10.573520576744906,0.0,8.742597944014717,0.0,6.455772483394215,0.0,4.893720507905645,0.0,3.207833019426559,0.0,1.9638219191503048,0.0,0.6212025862382778,0.0
