,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Autor,402.26588587955484,0.0,18.732532176618072,0.0,9.15956241370962,0.0
Babys,506.3066842542239,0.0,20.952710426337262,0.0,7.26386934107731,0.0
Backe,490.19566062487087,0.0,20.66985143734862,0.0,5.913652738852059,0.0
Bahre,476.38647938131703,0.0,20.455076235778066,0.0,7.39112564294085,0.0
Banco,475.07695131626997,0.0,20.321583732282754,0.0,5.947392507292672,0.0
Banda,524.0022113673305,0.0,21.35171408481051,0.0,6.112767625963347,0.0
Bande,519.3137407950381,0.0,21.305410593171793,0.0,5.786780329409226,0.0
Bands,503.5941459078449,0.0,20.90609379215602,0.0,5.789414681445706,0.0
Banja,497.29546150233716,0.0,20.8347358322188,0.0,8.184883286430178,0.0
Banjo,486.2639609951678,0.0,20.59626680206769,0.0,8.065648895533355,0.0
Bantu,471.5582570120712,0.0,20.297980338564567,0.0,6.979681892670557,0.0
Barde,488.39796431556476,0.0,20.689385466099115,0.0,6.991913737900871,0.0
Bares,458.99253698066764,0.0,20.048769475021263,0.0,6.576592214146341,0.0
Bargs,490.9521255017496,0.0,20.659316756446337,0.0,8.664473856482253,0.0
Barke,472.65114716464797,0.0,20.328182980573835,0.0,6.915414299402509,0.0
Basam,524.0693457036471,0.0,21.268927775526716,0.0,5.776792171520339,0.0
Basar,463.72131862966626,0.0,20.098766928592575,0.0,6.804775737302743,0.0
Basen,489.9894647525899,0.0,20.685368525529903,0.0,5.444538881246713,0.0
Basis,465.5161098515763,0.0,20.17280685443881,0.0,6.1578609114962966,0.0
Batik,471.70899284912525,0.0,20.345326546912933,0.0,7.555016821988505,0.0
Bauch,483.0526430417226,0.0,20.516151580978246,0.0,7.0928599737711835,0.0
Bauda,523.9117525688993,0.0,21.36102028836448,0.0,6.476281104875943,0.0
Bauts,466.6264449368447,0.0,20.175484901917855,0.0,6.635708185328776,0.0
Bcckt,438.21441736889176,0.0,19.50429387785748,0.0,7.438003973539018,0.0
Bcdfw,496.96402498166447,0.0,20.829171599875433,0.0,10.374980690189561,0.0
Bdhnf,502.61377249862613,0.0,20.988036382673176,0.0,10.218759976918395,0.0
Beben,514.3294407331401,0.0,21.2586018757654,0.0,5.685021423205961,0.0
Beere,470.10924296523694,0.0,20.419030932613985,0.0,6.629187428447601,0.0
Beete,488.64858925014187,0.0,20.822011761077707,0.0,6.147785849649757,0.0
Beine,481.4751032413791,0.0,20.65937962517391,0.0,6.3757728996234855,0.0
Bekem,528.3810792151617,0.0,21.442246879535805,0.0,5.93784245090461,0.0
Betel,472.2803745490053,0.0,20.523469262739,0.0,7.7788964101443625,0.0
Beule,484.4959716211581,0.0,20.755389047689143,0.0,7.203290064329411,0.0
Beuns,474.36725017276694,0.0,20.35658679902511,0.0,5.973679716990162,0.0
Bezug,515.5302173863284,0.0,21.3286501741976,0.0,8.327134064675416,0.0
Bgrkq,516.1278602690982,0.0,21.141922131655072,0.0,10.136421538308566,0.0
Bgtts,481.6645352150656,0.0,20.502469783055947,0.0,8.912524876327714,0.0
Bhrps,472.08471012536245,0.0,20.281335132067532,0.0,8.750665219340846,0.0
Bhthl,475.634660301757,0.0,20.504387533904797,0.0,9.689820267290235,0.0
Bhwxz,484.3150604326465,0.0,20.595256823108354,0.0,7.9527684050465375,0.0
Bibel,489.25645878957016,0.0,20.870138749848962,0.0,8.12186907719399,0.0
Biegi,504.81406653326854,0.0,21.15947172309173,0.0,9.594281641379373,0.0
Biere,450.6149282466833,0.0,20.025129958371178,0.0,7.692824893078625,0.0
Biest,453.48207697298653,0.0,20.020286519244507,0.0,7.332994994482158,0.0
Binde,495.1863805919687,0.0,20.88258853794765,0.0,6.874590788418639,0.0
Blama,523.4068283988659,0.0,21.375033859764635,0.0,7.608471604672221,0.0
Blete,472.27777355636204,0.0,20.523628444416097,0.0,7.729721314662479,0.0
Bljts,443.52124670113255,0.0,19.793206245486342,0.0,10.139837708567647,0.0
Bllly,454.9473348828313,0.0,20.193947762085216,0.0,11.601283928468208,0.0
Bllsd,477.0708805021061,0.0,20.552811795212893,0.0,8.76411903671645,0.0
Block,462.864231799193,0.0,20.12743419800294,0.0,7.762814689758928,0.0
Blogs,505.34148692486065,0.0,21.034605291542643,0.0,9.01869961874773,0.0
Bloht,467.618701802584,0.0,20.32063611813039,0.0,8.804694122292165,0.0
Bluff,457.04927562618263,0.0,20.213326724402624,0.0,14.186312076835279,0.0
Blume,503.1283286096543,0.0,21.01031616493955,0.0,7.6555458421667595,0.0
Bluse,468.8292676188082,0.0,20.346479970475613,0.0,7.331220909136494,0.0
Blöße,521.7127639672308,0.0,21.44901789989896,0.0,8.019169122213663,0.0
Bmlll,481.2775292036159,0.0,20.694206723623797,0.0,10.052258307285665,0.0
Boden,508.3656556893619,0.0,21.07445967205478,0.0,5.935453549623241,0.0
Bogen,526.6420065062669,0.0,21.44166610096839,0.0,7.576863915063975,0.0
Bohne,496.2991235616979,0.0,20.843211512032056,0.0,6.288806931785396,0.0
Bombe,537.3417532951539,0.0,21.598429208979933,0.0,5.7361963626796255,0.0
Bonus,467.9859902753757,0.0,20.160606387609874,0.0,6.034562831504868,0.0
Borke,461.65059433968594,0.0,20.084758869957657,0.0,6.980698629761901,0.0
Borte,440.5201693180336,0.0,19.692666820879076,0.0,7.5399780932307365,0.0
Bosse,474.06102778452333,0.0,20.324390439850962,0.0,5.215043225389564,0.0
Boten,471.4915344335752,0.0,20.340029404335258,0.0,6.446797556768362,0.0
Botin,451.9613378110601,0.0,19.943500683157193,0.0,7.445039738412577,0.0
Boxer,442.4750745561669,0.0,19.676156175316933,0.0,6.998061968396204,0.0
Bqnhs,503.0720386285218,0.0,20.887426076355208,0.0,7.261173552358054,0.0
Brand,477.7320970039267,0.0,20.40261108033002,0.0,7.808044959713251,0.0
Brata,456.3226947753792,0.0,19.992894203130486,0.0,8.24257493210209,0.0
Braue,463.90386356814895,0.0,20.183544820424956,0.0,7.613671430277264,0.0
Braut,440.74457703648125,0.0,19.653117050239306,0.0,8.643204494025554,0.0
Brett,423.82050336511975,0.0,19.356753387623165,0.0,8.809721255323987,0.0
Briea,455.3123334647441,0.0,20.074017838636934,0.0,8.119628100059067,0.0
Brief,436.90583223028983,0.0,19.745543134433767,0.0,11.283006598352149,0.0
Brite,427.43245316758663,0.0,19.48898942879797,0.0,8.69437670426643,0.0
Brktp,460.95831242812255,0.0,20.047465462917398,0.0,9.23403636607365,0.0
Brntq,452.30435092915707,0.0,19.866288837825007,0.0,9.231947029038198,0.0
Bruch,436.75079820385236,0.0,19.525973810060087,0.0,8.749435310075514,0.0
Brust,420.3719974275661,0.0,19.168824282510933,0.0,8.411220849798003,0.0
Brxgr,439.1333710643407,0.0,19.549782484235678,0.0,10.677234616677053,0.0
Bryin,432.1336992597991,0.0,19.47411019718201,0.0,9.98244250563879,0.0
Brühe,469.9236763632065,0.0,20.320156614914684,0.0,7.899073603448863,0.0
Bsmgt,523.5195469694795,0.0,21.26487974106948,0.0,8.549351251764282,0.0
Bubul,486.8834630214676,0.0,20.69830119396342,0.0,8.064114275247881,0.0
Buche,478.3545547599948,0.0,20.46884572400829,0.0,6.8514096973004746,0.0
Buchs,462.63495987280146,0.0,20.05287715955095,0.0,6.854044049336954,0.0
Bucht,455.19526822832717,0.0,19.946006456069252,0.0,7.880942761048765,0.0
Buden,503.7876229029554,0.0,20.988681997065495,0.0,6.302405180836376,0.0
Bulle,468.06802229720165,0.0,20.45502437852905,0.0,8.46659237222122,0.0
Bunde,503.7351551836696,0.0,20.9874952679248,0.0,6.219016290981752,0.0
Bupel,500.5691448164654,0.0,21.036140505423145,0.0,8.34272534999175,0.0
Burve,438.56428010240484,0.0,19.627093771360403,0.0,7.652140812359086,0.0
Busch,462.70250924273535,0.0,20.053980287864515,0.0,6.949742380628499,0.0
Bvdct,457.5806646084311,0.0,19.97185747357476,0.0,7.670916792593211,0.0
Bvrnx,417.4885891452089,0.0,19.05337478216193,0.0,7.947949329775861,0.0
Bvßxn,482.82725678293366,0.0,20.458441216038327,0.0,7.576206744563627,0.0
Bxhmh,512.5871812174973,0.0,21.041066400347333,0.0,7.736078296234048,0.0
Bäche,502.95267329836946,0.0,20.978870236209787,0.0,6.2767003033415785,0.0
Bärte,460.5402550700017,0.0,20.132868626639024,0.0,7.332220330484976,0.0
Böhme,534.7231121606774,0.0,21.560198677307604,0.0,6.584945844224595,0.0
Bölls,465.93814955192033,0.0,20.32336569548757,0.0,8.29584899328341,0.0
Börse,457.018947646605,0.0,19.999928660518222,0.0,6.82559060992267,0.0
Börön,464.5983524376278,0.0,20.122569699573763,0.0,7.286346314823916,0.0
Bücke,483.6287643690076,0.0,20.53475226994437,0.0,6.121072333101563,0.0
Bühne,500.73278013079675,0.0,20.94541102266979,0.0,6.430942195675507,0.0
Bürde,481.83106805970147,0.0,20.554414691514715,0.0,7.199333332150375,0.0
Büros,446.06556925860247,0.0,19.709444172746164,0.0,6.932002661571772,0.0
Büste,471.0075953805562,0.0,20.32324922067098,0.0,6.265139872826588,0.0
Cache,450.00562221961616,0.0,19.724597340515416,0.0,7.428004522891759,0.0
Cahpa,494.9256157313707,0.0,20.651570476942325,0.0,8.429759834938233,0.0
Ccvjr,368.4005614316054,0.0,17.806723238298748,0.0,11.233016479133312,0.0
Cdkvw,468.32556870265284,0.0,19.992382850954414,0.0,8.618899522522034,0.0
Cechu,434.4943351247024,0.0,19.381750783272786,0.0,8.162299055561004,0.0
Cents,418.1563400990128,0.0,19.010160639926585,0.0,7.3051984879583785,0.0
Cgkvz,459.86601244103974,0.0,19.933686601951873,0.0,9.59534311614189,0.0
Cgpqv,511.4701060306272,0.0,20.941190203996985,0.0,11.041240718465042,0.0
Chaos,452.16503948563616,0.0,19.700960087683352,0.0,7.6068518082140955,0.0
Chaot,444.72534784116186,0.0,19.59216985292871,0.0,8.633750519925906,0.0
Check,443.3530100409529,0.0,19.535583334679146,0.0,8.154458224413009,0.0
Chefs,440.1043945632758,0.0,19.569786591104677,0.0,10.680961401132054,0.0
Chile,433.63450236030184,0.0,19.560287547493676,0.0,9.680794809140362,0.0
Chlbr,424.74478733196815,0.0,19.233738099418726,0.0,10.301403581842154,0.0
Chlor,405.09768601536405,0.0,18.7856750689432,0.0,10.254969100548234,0.0
Choke,461.1615968392638,0.0,19.936755513363266,0.0,7.7604818067964105,0.0
Chphr,445.5820464345911,0.0,19.60811035887573,0.0,10.61610310394347,0.0
Chqrb,457.30178592137327,0.0,19.82642502724199,0.0,10.159671831605086,0.0
Chrom,440.10280460540616,0.0,19.38764330393564,0.0,9.213366123647209,0.0
Chscr,387.9606913948638,0.0,18.236049590414353,0.0,9.048200499976582,0.0
Chsth,432.41483929863506,0.0,19.302658393320105,0.0,9.143377376319833,0.0
Chstr,388.97720876618587,0.0,18.30820478910067,0.0,9.577121252720909,0.0
Chthr,406.3477360402783,0.0,18.751880819242885,0.0,10.460337131290219,0.0
Chtsm,449.3149473191801,0.0,19.585305549549027,0.0,8.578150648553848,0.0
Chöre,430.5034021416004,0.0,19.31676033382987,0.0,8.825403609587873,0.0
Cjknp,458.08278254663145,0.0,19.82406259682797,0.0,10.447080319595694,0.0
Cknpv,450.54431688971056,0.0,19.63288071888868,0.0,8.753706329103409,0.0
Ckscr,384.2647611061444,0.0,18.09452920641827,0.0,8.58622728515158,0.0
Ckspr,424.52011612207036,0.0,19.049698398482054,0.0,9.300365724973203,0.0
Ckstr,385.28127847746657,0.0,18.167246493002757,0.0,9.115148037895906,0.0
Ckthr,402.65180575155887,0.0,18.614282602264357,0.0,9.998363916465218,0.0
Claps,456.5239324683248,0.0,19.894032496639266,0.0,9.062803584912334,0.0
Clips,432.3221614328244,0.0,19.43843082996743,0.0,9.840592653630797,0.0
Cmmfs,475.627906277267,0.0,20.11398454033712,0.0,10.203588930965687,0.0
Codex,454.0033573148172,0.0,19.769927153908974,0.0,7.129232997982435,0.0
Comic,436.4147930632503,0.0,19.346056430253153,0.0,8.012041706200746,0.0
Cover,399.2428827482443,0.0,18.58774977383315,0.0,8.313411102296193,0.0
Cptck,434.5194857976784,0.0,19.300694118089996,0.0,8.92657736658327,0.0
Cqchp,477.56381176643606,0.0,20.23881806181025,0.0,9.628264711750077,0.0
Crash,416.91691561341236,0.0,18.92991603772381,0.0,9.006163932388079,0.0
Crdcr,373.9908450937713,0.0,17.924368979286744,0.0,10.042286756942326,0.0
Creme,444.8384217089522,0.0,19.60168891416577,0.0,8.205382528222863,0.0
Crjnc,378.2069748902031,0.0,18.036946735366136,0.0,10.97349726707414,0.0
Crvwx,393.8181462329361,0.0,18.342439507459723,0.0,9.7907837181199,0.0
Crêpe,453.81909384634594,0.0,19.852970122977283,0.0,9.05491592093187,0.0
Curry,365.7798602475316,0.0,17.73132941619256,0.0,11.357981148833929,0.0
Cäsar,428.81333340492506,0.0,19.191007068198278,0.0,7.671133092080183,0.0
Dachs,461.6437689808083,0.0,19.9782770864549,0.0,6.853016190426009,0.0
Dackt,450.46659758984134,0.0,19.740324130039618,0.0,7.374393905261929,0.0
Dampf,520.8148970239284,0.0,21.24509861876753,0.0,10.483014183197948,0.0
Daten,465.92231075517543,0.0,20.17727411325002,0.0,6.812721329070551,0.0
Datum,484.41049413460513,0.0,20.448029264109763,0.0,7.517453724972104,0.0
Dbhsr,452.7894852515922,0.0,19.808471090964346,0.0,8.256614287078376,0.0
Deals,467.79662944752226,0.0,20.272691854015974,0.0,7.264070984978813,0.0
Debüt,483.4666360611222,0.0,20.55714254190924,0.0,7.106080405116984,0.0
Decht,449.57103185181813,0.0,19.82296204888822,0.0,7.904087896516206,0.0
Decke,468.9928386369932,0.0,20.221371030810403,0.0,6.3690338358920275,0.0
Degen,516.4397373433512,0.0,21.24249555811184,0.0,7.966960681744552,0.0
Deiot,446.2035277445748,0.0,19.830436122754556,0.0,7.769970481164803,0.0
Dekan,487.0712761843909,0.0,20.56090740425052,0.0,6.487478443018268,0.0
Dekor,445.1032041716171,0.0,19.672492074139104,0.0,7.545024972524521,0.0
Delle,462.4437859206926,0.0,20.33506019593559,0.0,8.489737507688663,0.0
Delta,460.3492792113488,0.0,20.16686897540006,0.0,8.269681567584055,0.0
Demut,479.7713973903651,0.0,20.401321990241087,0.0,7.559220554129421,0.0
Depot,481.7806542757977,0.0,20.51566716161715,0.0,7.882629709595296,0.0
Deven,463.9062050718237,0.0,20.155256281775152,0.0,6.5597808156197805,0.0
Deves,458.96304679332513,0.0,20.03161495745359,0.0,6.27486066422515,0.0
Devon,457.5461336056217,0.0,19.957707673331814,0.0,6.707771668795709,0.0
Dffnp,473.03868488651557,0.0,20.391236117138078,0.0,14.030410455347264,0.0
Dfkqw,505.0255557564882,0.0,20.909833626875542,0.0,11.776719224661091,0.0
Dgrks,467.6687917339848,0.0,20.07195616880183,0.0,9.264452654652459,0.0
Dhndy,492.09329766918927,0.0,20.624790561065282,0.0,9.266926907854934,0.0
Dhpwz,505.0262385866322,0.0,21.006003807636578,0.0,9.111248617590135,0.0
Dhshn,472.140928517464,0.0,20.217880119403628,0.0,7.810843835432553,0.0
Diebe,489.0629376034939,0.0,20.771962645143287,0.0,6.936320850650726,0.0
Diech,453.2911012459109,0.0,19.95494453048348,0.0,8.102417557421248,0.0
Diele,459.3674753098623,0.0,20.247976001639106,0.0,8.188674653601089,0.0
Dildo,466.7007061581949,0.0,20.28062274429727,0.0,8.731304616347783,0.0
Dinar,427.88618890928467,0.0,19.354529691543863,0.0,8.535634374776352,0.0
Dinau,458.72245724232914,0.0,20.021394647384565,0.0,7.823305143442921,0.0
Dirne,423.1974361570024,0.0,19.303268160896856,0.0,8.307510861825337,0.0
Divir,393.94362039600713,0.0,18.667027372036255,0.0,9.7565567280882,0.0
Diwan,479.03636280528576,0.0,20.425778237728853,0.0,8.000977922883566,0.0
Djmkn,488.02437116639203,0.0,20.466601529204272,0.0,9.083695706615288,0.0
Dkrhs,437.4480704568224,0.0,19.434244144962516,0.0,8.480923953507181,0.0
Dlbls,460.0372578142705,0.0,20.14466653547672,0.0,8.860023976905845,0.0
Dlhnl,453.3709348712914,0.0,20.031967362654775,0.0,9.92160385626681,0.0
Dljng,487.03326226536456,0.0,20.647728621261383,0.0,12.071854923549495,0.0
Dlvqn,463.6754795008335,0.0,20.116542968851935,0.0,9.345254317798856,0.0
Dmltl,457.924775418618,0.0,20.075633470640597,0.0,9.937423173288519,0.0
Dmmkr,488.6960302484531,0.0,20.400299242123708,0.0,8.028739211277758,0.0
Dmnkm,519.6166894000545,0.0,21.024724500597397,0.0,6.893093401263186,0.0
Docht,443.20352451137194,0.0,19.621910255766025,0.0,7.94519923249721,0.0
Dogma,544.1318774229387,0.0,21.628137398989285,0.0,8.363604261093402,0.0
Dogmo,533.1003769157694,0.0,21.398512012127675,0.0,8.244369870196579,0.0
Dohle,474.138473619534,0.0,20.433975670374135,0.0,7.952259733822705,0.0
Dompf,509.8143441989664,0.0,21.01229951466067,0.0,10.54829851355734,0.0
Dosis,437.9457805232523,0.0,19.510837040060636,0.0,6.6543533445172685,0.0
Draht,436.77306593620244,0.0,19.51796980268499,0.0,9.323570335364892,0.0
Drama,481.53906823592945,0.0,20.372904345312524,0.0,8.090146584247021,0.0
Drang,479.42664488012576,0.0,20.382408239592163,0.0,9.851239202566294,0.0
Drbtt,420.5166052285857,0.0,19.166133861328277,0.0,9.391346328872146,0.0
Dreck,427.3641616265118,0.0,19.266816784389768,0.0,8.145291458859383,0.0
Driet,410.89479985742236,0.0,19.063804884833896,0.0,9.254381969914817,0.0
Drink,421.20719298907113,0.0,19.159876817386717,0.0,8.90219926157744,0.0
Drlds,435.14965657107797,0.0,19.50748387762281,0.0,9.095950940021883,0.0
Droge,479.19332164911754,0.0,20.432169283396593,0.0,9.497740246286051,0.0
Drrch,389.35570401944824,0.0,18.40012011636291,0.0,10.022263342316144,0.0
Drrgr,402.08558910426825,0.0,18.703570262853937,0.0,12.172073713035973,0.0
Druck,416.4285667158921,0.0,18.964519161541904,0.0,8.654752436880312,0.0
Drxtt,385.9678197268065,0.0,18.340283297921275,0.0,9.528379271888207,0.0
Dsckz,435.96502604970357,0.0,19.466645097849458,0.0,6.80647787640849,0.0
Dsßqn,508.50117291818617,0.0,20.929456908486774,0.0,8.090031334519182,0.0
Dtvzs,418.4736303207361,0.0,19.15707492210155,0.0,7.850626551521996,0.0
Duell,451.5611460678522,0.0,20.051222230205457,0.0,9.193864848952316,0.0
Duett,437.9739860882595,0.0,19.607530984139007,0.0,8.016589983253764,0.0
Dusst,429.7539319630872,0.0,19.284978780733585,0.0,7.0427360230125675,0.0
Dxmls,460.50955743428614,0.0,19.94568563116306,0.0,7.778392079353132,0.0
Dxxfh,440.7292843263102,0.0,19.5727362459149,0.0,10.71002554374795,0.0
Dzvrr,373.92256217365355,0.0,18.151399457343107,0.0,9.512357654846136,0.0
Dzzmn,468.39735485950706,0.0,20.26679587740228,0.0,7.011074591922266,0.0
Dämon,510.3685246184612,0.0,20.944436697160373,0.0,6.200766724732634,0.0
Dänen,487.30122816228373,0.0,20.592563299850973,0.0,5.945113627324537,0.0
Dänin,467.7710315397686,0.0,20.20099221791439,0.0,6.943355808968752,0.0
Därme,485.7566285305519,0.0,20.510285516861806,0.0,7.179791982629908,0.0
Döhnö,491.4097431408518,0.0,20.636387350807414,0.0,7.220558816470909,0.0
Döltö,460.97369738112604,0.0,20.11591098760802,0.0,8.485349389034873,0.0
Döner,445.3547584310734,0.0,19.711148421115546,0.0,7.481341556502324,0.0
Dürre,409.84470309886575,0.0,18.947840610071356,0.0,8.594723038580273,0.0
Ebene,491.32469248555395,0.0,20.88482086082859,0.0,6.648819178040234,0.0
Ecken,451.79056420748253,0.0,19.942232450526763,0.0,7.1117899783435705,0.0
Eenen,467.22677622547326,0.0,20.37474403595299,0.0,6.4907670027171696,0.0
Eiche,446.8141301396435,0.0,19.970644539604304,0.0,8.317199246026815,0.0
Eifer,413.85652489472216,0.0,19.34191524765429,0.0,11.863898399444036,0.0
Eiter,404.4350036920696,0.0,19.08113838060803,0.0,9.414435002901014,0.0
Ekzem,488.0873688088097,0.0,20.75877921077506,0.0,7.346324905394561,0.0
Elend,475.3839963285511,0.0,20.5910337343189,0.0,8.431393690117215,0.0
Elfen,447.91809725424366,0.0,20.08919372197359,0.0,11.247300133632555,0.0
Elite,429.7387867985106,0.0,19.735022464471776,0.0,9.454124878642665,0.0
Elste,433.5789804294732,0.0,19.713009582366254,0.0,8.47404378925765,0.0
Emgab,557.3989931640353,0.0,22.034413014616987,0.0,8.953109907764055,0.0
Enbel,474.93606323833745,0.0,20.586936362923083,0.0,8.123207969575992,0.0
Enden,480.91845276002175,0.0,20.600766387954973,0.0,6.959318570655264,0.0
Engel,493.6161363519104,0.0,20.96590810316816,0.0,9.973939125453002,0.0
Ennus,440.5387873460355,0.0,19.66491228605326,0.0,7.058427852536891,0.0
Enten,444.0443315042352,0.0,19.848816626470587,0.0,7.470662577800385,0.0
Entok,446.43136225113625,0.0,19.809161255223948,0.0,7.793914844911634,0.0
Enuel,450.73458996089005,0.0,20.0792437955182,0.0,8.482251976710343,0.0
Epfel,474.75903278149576,0.0,20.66791348072157,0.0,12.003558654656462,0.0
Eptek,479.66328101696246,0.0,20.589533272274547,0.0,8.356146482691756,0.0
Erain,421.5273506680918,0.0,19.37255337478513,0.0,9.111863471151262,0.0
Erdöl,447.1455670707053,0.0,19.95211821329019,0.0,9.876145514899344,0.0
Ernst,397.47080619734675,0.0,18.742779479129435,0.0,8.85792242217486,0.0
Erron,388.2821289264434,0.0,18.53629640463347,0.0,9.476293606310682,0.0
Esaun,456.1015904790253,0.0,20.015876847929384,0.0,7.010315496523192,0.0
Esche,450.6054590530644,0.0,19.947862921211037,0.0,7.184838634847097,0.0
Eschu,439.7272174426664,0.0,19.6574866253007,0.0,7.894960173137955,0.0
Eslom,469.00080469783677,0.0,20.3090717805915,0.0,7.895700229365445,0.0
Essen,446.6617834342908,0.0,19.83387249038084,0.0,6.210203780365862,0.0
Essig,469.896369880433,0.0,20.35146873841505,0.0,9.110536385652711,0.0
Estar,412.8962598173146,0.0,19.108329820713738,0.0,8.50741498158415,0.0
Etage,502.33725863947956,0.0,21.08627774403885,0.0,9.500935543571204,0.0
Ethik,445.80789572555545,0.0,19.897435779614238,0.0,9.523823765145305,0.0
Etlas,438.2555640290054,0.0,19.76223279210089,0.0,8.869329717880953,0.0
Euter,412.98377828377033,0.0,19.195892672023778,0.0,8.758860505464128,0.0
Fabal,473.4168143745408,0.0,20.398539846211097,0.0,9.06638657866467,0.0
Fabel,468.7468871627167,0.0,20.350739372720486,0.0,8.841045988801817,0.0
Falke,453.3571238186637,0.0,19.985360641171457,0.0,8.73602108113837,0.0
Falle,439.0096760786473,0.0,19.814274408333077,0.0,9.841343781265934,0.0
Falte,432.22669879701135,0.0,19.591279376587277,0.0,9.295300544607207,0.0
Fanda,479.3652795374075,0.0,20.41194697816771,0.0,7.919754996580586,0.0
Fanft,424.06540790348095,0.0,19.317114517719,0.0,11.5638447780499,0.0
Faran,423.9686906410673,0.0,19.225546425628664,0.0,8.893840326021063,0.0
Farbe,443.36222988834027,0.0,19.71475687679255,0.0,8.57537056719695,0.0
Farmt,425.5106537453171,0.0,19.21018810680589,0.0,9.727577746720227,0.0
Faser,414.41445958791917,0.0,19.046377143405905,0.0,8.38642251805713,0.0
Faune,450.0829587145531,0.0,19.84704754376611,0.0,7.753859741192533,0.0
Fausa,449.8846675394733,0.0,19.77246007607282,0.0,7.858087116916743,0.0
Fazit,411.77027178657926,0.0,19.160253029516984,0.0,9.350259063742245,0.0
Fcnkl,413.752931256176,0.0,19.022104985941514,0.0,9.672851125254887,0.0
Fealt,432.28978247648683,0.0,19.59313913625835,0.0,9.666748964646281,0.0
Febus,453.82758026491524,0.0,19.904165597032932,0.0,7.804908337919349,0.0
Feder,439.1581578651374,0.0,19.670875019359496,0.0,8.836225850452655,0.0
Feier,405.9412204724408,0.0,19.019091067834296,0.0,9.390676601820532,0.0
Feige,479.6153189369653,0.0,20.599488225978604,0.0,10.056107474532157,0.0
Feind,450.56219349185767,0.0,19.92085059606718,0.0,8.76041905712301,0.0
Felge,482.74465155844274,0.0,20.68660741362314,0.0,10.506619280560022,0.0
Felle,434.37663059413154,0.0,19.766093397727854,0.0,9.865516775644322,0.0
Ferse,409.73783380162286,0.0,18.994752921367144,0.0,8.39789274432006,0.0
Feste,428.3045143219807,0.0,19.42797028767012,0.0,7.888880643572713,0.0
Fette,420.80713682792816,0.0,19.31620664256266,0.0,8.82585498873497,0.0
Feßen,479.9969132739682,0.0,20.52531484808777,0.0,8.330995711857181,0.0
Ffscr,371.87154839443303,0.0,18.054429664418723,0.0,12.441960584871108,0.0
Ffspr,412.12690341035886,0.0,19.011613618487218,0.0,13.15609902469273,0.0
Fgzns,455.22961700903363,0.0,19.95937833311421,0.0,9.454848508982591,0.0
Fhlkx,429.19065221212765,0.0,19.372966085456067,0.0,10.296643663120586,0.0
Fhrhn,418.0200036974792,0.0,19.104551708005943,0.0,10.603596587682471,0.0
Fhrsm,430.04914164163324,0.0,19.26300032045415,0.0,9.85630637113928,0.0
Fiene,436.89119342210336,0.0,19.688182284833996,0.0,8.33220922218102,0.0
Figur,427.0184236036854,0.0,19.36721589873879,0.0,12.139093376015193,0.0
Filet,408.1314617871394,0.0,19.131650446305976,0.0,10.511908166603426,0.0
Final,425.1784396924551,0.0,19.42212657119285,0.0,10.149727565895837,0.0
Finne,426.0460573099148,0.0,19.382202823871044,0.0,8.47815672128935,0.0
Finte,413.67220658947673,0.0,19.14216103541928,0.0,9.164358184006353,0.0
Firma,429.23105064620756,0.0,19.34680738892097,0.0,10.11184243853547,0.0
First,367.08423255140156,0.0,17.992753331235814,0.0,10.491063272699375,0.0
Fisir,370.75690276233456,0.0,18.13705844728712,0.0,10.472475158710756,0.0
Fitis,389.2544403245313,0.0,18.58832468319031,0.0,9.989633086285206,0.0
Fjerd,426.2056714121793,0.0,19.35019232374495,0.0,11.536650556948302,0.0
Fjqrf,414.89019415584573,0.0,19.099940135264216,0.0,15.56967277644014,0.0
Fkckt,415.7482571995172,0.0,18.958644389502467,0.0,9.376319375748311,0.0
Fkhrt,401.9390759559634,0.0,18.724251185482508,0.0,10.853792279837101,0.0
Flash,441.50548559481126,0.0,19.69411143750973,0.0,9.753853638928287,0.0
Fldfl,434.3804661988263,0.0,19.72041101762907,0.0,14.014975128695358,0.0
Fleck,424.59498995952526,0.0,19.33388101561889,0.0,9.470603849901824,0.0
Flegs,467.072245085193,0.0,20.27658668272754,0.0,10.726488778890626,0.0
Flert,385.9422089098665,0.0,18.55320426032582,0.0,11.047643327825853,0.0
Flfvd,430.2040079879802,0.0,19.52196281453756,0.0,13.180123725088215,0.0
Flich,408.80010821492283,0.0,19.052140743031227,0.0,10.910683338449338,0.0
Flirt,366.39487218066563,0.0,18.11705615833362,0.0,11.961831840516584,0.0
Fllms,437.28939269543446,0.0,19.60841391189696,0.0,10.320406905518148,0.0
Flora,407.42227602357116,0.0,18.95767842373615,0.0,10.443295771106026,0.0
Flshb,450.1172983085271,0.0,19.875021981304865,0.0,9.753449623481908,0.0
Fluch,417.411850033504,0.0,19.168215602884775,0.0,10.505955803779536,0.0
Flude,453.5824889883884,0.0,20.020640040944233,0.0,9.563389638330174,0.0
Fluhu,430.69490997356627,0.0,19.485542718385556,0.0,10.702532734998558,0.0
Fluid,434.090481998571,0.0,19.618591622937572,0.0,10.721334731065664,0.0
Fluss,408.4727409016921,0.0,18.917594175047405,0.0,9.140842631790214,0.0
Flyer,401.386874377218,0.0,18.854694560811108,0.0,11.875617083891774,0.0
