,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Texas,233.93725490196078,0.0,13.599751224628342,0.0,263.0,0.0,215.0,0.0,182.0,0.0,150.0,0.0,115.0,0.0,76.0,0.0,48.0,0.0,26.0,0.0,7.0,0.0,16.217274740226856,0.0,14.66287829861518,0.0,13.490737563232042,0.0,12.24744871391589,0.0,10.723805294763608,0.0,8.717797887081348,0.0,6.928203230275509,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9633886250852604,0.0,,,,,,,,,,,,,,,,,,,13.996544134119928,0.0,13.034880674738616,0.0,12.053713561029362,0.0,10.771828105337509,0.0,9.20745108980225,0.0,7.008118543221244,0.0,5.5223810069311465,0.0,3.5503323634437414,0.0,1.557979103691798,0.0
Texte,225.66666666666666,0.0,13.592198160216954,0.0,245.0,0.0,204.0,0.0,178.0,0.0,147.0,0.0,121.0,0.0,90.0,0.0,55.0,0.0,32.0,0.0,11.0,0.0,15.652475842498529,0.0,14.2828568570857,0.0,13.341664064126334,0.0,12.12435565298214,0.0,11.0,0.0,9.486832980505138,0.0,7.416198487095663,0.0,5.656854249492381,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.3219865394696115,0.0,,,,,,,,,,,,,,,,,,,13.627014571115934,0.0,12.775206934698886,0.0,11.951956090851453,0.0,10.642880588465943,0.0,9.555176131922055,0.0,7.818026446841633,0.0,6.108097131060515,0.0,4.19127395081957,0.0,1.9822747138398853,0.0
Theke,241.80392156862746,0.0,13.909275986819322,0.0,277.0,0.0,229.0,0.0,194.0,0.0,163.0,0.0,129.0,0.0,97.0,0.0,72.0,0.0,39.0,0.0,15.0,0.0,16.64331697709324,0.0,15.132745950421556,0.0,13.92838827718412,0.0,12.767145334803704,0.0,11.357816691600547,0.0,9.848857801796104,0.0,8.48528137423857,0.0,6.244997998398398,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.0592273156125893,0.0,,,,,,,,,,,,,,,,,,,14.673868012437003,0.0,13.484774854919813,0.0,12.375697748151223,0.0,11.267763658729118,0.0,9.900494978929768,0.0,8.403948056875898,0.0,7.026852677830528,0.0,4.813077040331973,0.0,2.4856654517123213,0.0
Thmrs,236.79999999999998,0.0,13.746657068027261,0.0,271.0,0.0,225.0,0.0,197.0,0.0,163.0,0.0,133.0,0.0,105.0,0.0,80.0,0.0,41.0,0.0,20.0,0.0,16.46207763315433,0.0,15.0,0.0,14.035668847618199,0.0,12.767145334803704,0.0,11.532562594670797,0.0,10.246950765959598,0.0,8.94427190999916,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.8208905944099625,0.0,,,,,,,,,,,,,,,,,,,14.424480751367575,0.0,13.343662569777914,0.0,12.43299651211527,0.0,11.328222619975337,0.0,10.109964989241483,0.0,8.860635341034934,0.0,7.4242331735664475,0.0,4.537998869049725,0.0,2.8268256315804585,0.0
Thpjs,240.12941176470588,0.0,13.79359071976011,0.0,285.0,0.0,231.0,0.0,197.0,0.0,162.0,0.0,132.0,0.0,99.0,0.0,75.0,0.0,51.0,0.0,27.0,0.0,16.881943016134134,0.0,15.198684153570664,0.0,14.035668847618199,0.0,12.727922061357855,0.0,11.489125293076057,0.0,9.9498743710662,0.0,8.660254037844387,0.0,7.14142842854285,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,3.1565853063514733,0.0,,,,,,,,,,,,,,,,,,,14.569623079806838,0.0,13.320418644591092,0.0,12.37733276831723,0.0,11.272064230411216,0.0,10.049072405471081,0.0,8.531874124040456,0.0,7.248416813853692,0.0,5.7744011802072235,0.0,3.903614444080563,0.0
Tibet,219.23529411764707,0.0,13.593068206551965,0.0,227.0,0.0,182.0,0.0,153.0,0.0,134.0,0.0,103.0,0.0,80.0,0.0,59.0,0.0,25.0,0.0,9.0,0.0,15.066519173319364,0.0,13.490737563232042,0.0,12.36931687685298,0.0,11.575836902790225,0.0,10.14889156509222,0.0,8.94427190999916,0.0,7.681145747868608,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.9332992886968237,0.0,,,,,,,,,,,,,,,,,,,13.180843067841082,0.0,12.048095394208957,0.0,11.102603569224662,0.0,10.322649367659658,0.0,8.926807153773142,0.0,7.816815268649017,0.0,6.450435191002273,0.0,4.1018909667318235,0.0,1.9260601314719843,0.0
Ticks,212.1686274509804,0.0,13.15531155929886,0.0,230.0,0.0,187.0,0.0,160.0,0.0,136.0,0.0,110.0,0.0,83.0,0.0,64.0,0.0,32.0,0.0,11.0,0.0,15.165750888103101,0.0,13.674794331177344,0.0,12.649110640673518,0.0,11.661903789690601,0.0,10.488088481701515,0.0,9.1104335791443,0.0,8.0,0.0,5.656854249492381,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.306879633610469,0.0,,,,,,,,,,,,,,,,,,,13.074420624069148,0.0,11.999341415959213,0.0,11.045686750045459,0.0,10.257458835267364,0.0,9.096457588424062,0.0,7.7872287556282185,0.0,6.62095592699576,0.0,4.409888271841116,0.0,2.1226412854929433,0.0
Tiefe,217.50196078431372,0.0,13.449786147178857,0.0,245.0,0.0,204.0,0.0,176.0,0.0,145.0,0.0,111.0,0.0,93.0,0.0,62.0,0.0,23.0,0.0,9.0,0.0,15.652475842498529,0.0,14.2828568570857,0.0,13.2664991614216,0.0,12.041594578792296,0.0,10.535653752852738,0.0,9.643650760992955,0.0,7.874007874011811,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.898665214161102,0.0,,,,,,,,,,,,,,,,,,,13.764224814390356,0.0,12.743508822889188,0.0,11.837859668856368,0.0,10.64194427243227,0.0,9.214827977026015,0.0,8.237516846348543,0.0,6.444554254934714,0.0,3.5960422400782073,0.0,1.7714568675541693,0.0
Tiere,210.12156862745098,0.0,13.311148209927897,0.0,229.0,0.0,186.0,0.0,161.0,0.0,131.0,0.0,105.0,0.0,89.0,0.0,66.0,0.0,28.0,0.0,15.0,0.0,15.132745950421556,0.0,13.638181696985855,0.0,12.68857754044952,0.0,11.445523142259598,0.0,10.246950765959598,0.0,9.433981132056603,0.0,8.12403840463596,0.0,5.291502622129181,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.42152465061912,0.0,,,,,,,,,,,,,,,,,,,13.184983710188199,0.0,12.188357767801683,0.0,11.351463340152531,0.0,10.113461045756353,0.0,8.989117519643168,0.0,8.078709144859102,0.0,6.675469089275342,0.0,3.9566089066320327,0.0,2.5314194253198394,0.0
Tifil,191.40784313725493,0.0,13.000087540000413,0.0,226.0,0.0,185.0,0.0,171.0,0.0,140.0,0.0,120.0,0.0,96.0,0.0,75.0,0.0,49.0,0.0,31.0,0.0,15.033296378372908,0.0,13.601470508735444,0.0,13.076696830622021,0.0,11.832159566199232,0.0,10.954451150103322,0.0,9.797958971132712,0.0,8.660254037844387,0.0,7.0,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,3.5966454080777295,0.0,,,,,,,,,,,,,,,,,,,12.948446952344185,0.0,12.059131131241225,0.0,11.475417116452915,0.0,10.390322041575605,0.0,9.649933675130564,0.0,8.509469770915484,0.0,7.186864275663165,0.0,5.656868109634354,0.0,4.19152169219535,0.0
Tiger,221.28235294117644,0.0,13.551848971059625,0.0,246.0,0.0,193.0,0.0,160.0,0.0,138.0,0.0,116.0,0.0,89.0,0.0,67.0,0.0,34.0,0.0,14.0,0.0,15.684387141358123,0.0,13.892443989449804,0.0,12.649110640673518,0.0,11.74734012447073,0.0,10.770329614269007,0.0,9.433981132056603,0.0,8.18535277187245,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.2893201704618034,0.0,,,,,,,,,,,,,,,,,,,13.551802566661191,0.0,12.337163958770356,0.0,11.23620563795659,0.0,10.40384958005892,0.0,9.464379115933207,0.0,8.130985140841869,0.0,6.627416606854969,0.0,4.396978040148636,0.0,2.3463720618468953,0.0
Tings,226.63137254901963,0.0,13.420603096223324,0.0,254.0,0.0,196.0,0.0,165.0,0.0,137.0,0.0,100.0,0.0,77.0,0.0,55.0,0.0,25.0,0.0,11.0,0.0,15.937377450509228,0.0,14.0,0.0,12.84523257866513,0.0,11.704699910719626,0.0,10.0,0.0,8.774964387392123,0.0,7.416198487095663,0.0,5.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.7964183803609624,0.0,,,,,,,,,,,,,,,,,,,13.711850646324569,0.0,12.387544523263786,0.0,11.269128048641383,0.0,10.246685533246632,0.0,8.59521148947517,0.0,7.445660037688027,0.0,6.059108744146309,0.0,3.8199012690323513,0.0,2.217699630767239,0.0
Tinni,200.9686274509804,0.0,12.895395552342118,0.0,218.0,0.0,170.0,0.0,147.0,0.0,127.0,0.0,92.0,0.0,72.0,0.0,54.0,0.0,25.0,0.0,16.0,0.0,14.7648230602334,0.0,13.038404810405298,0.0,12.12435565298214,0.0,11.269427669584644,0.0,9.591663046625438,0.0,8.48528137423857,0.0,7.3484692283495345,0.0,5.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.6061859249883024,0.0,,,,,,,,,,,,,,,,,,,12.691266509432822,0.0,11.363176770054997,0.0,10.482734593828292,0.0,9.725847950364985,0.0,8.317711857143392,0.0,7.361263656335972,0.0,6.214731868172511,0.0,3.944857271500828,0.0,2.941401340056358,0.0
Tippi,233.156862745098,0.0,14.137310380354007,0.0,250.0,0.0,203.0,0.0,185.0,0.0,163.0,0.0,132.0,0.0,109.0,0.0,93.0,0.0,54.0,0.0,39.0,0.0,15.811388300841896,0.0,14.247806848775006,0.0,13.601470508735444,0.0,12.767145334803704,0.0,11.489125293076057,0.0,10.44030650891055,0.0,9.643650760992955,0.0,7.3484692283495345,0.0,6.244997998398398,0.0,,,,,,,,,,,,,,,,,,,3.843098343574198,0.0,,,,,,,,,,,,,,,,,,,13.837395979539796,0.0,12.8156208110468,0.0,12.241602837377282,0.0,11.56480294913845,0.0,10.381189288447237,0.0,9.362278621836976,0.0,8.441187193358262,0.0,6.205453020965235,0.0,5.089327966728773,0.0
Tirms,219.5686274509804,0.0,13.552885575412454,0.0,228.0,0.0,196.0,0.0,176.0,0.0,149.0,0.0,127.0,0.0,103.0,0.0,77.0,0.0,41.0,0.0,13.0,0.0,15.0996688705415,0.0,14.0,0.0,13.2664991614216,0.0,12.206555615733702,0.0,11.269427669584644,0.0,10.14889156509222,0.0,8.774964387392123,0.0,6.4031242374328485,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.6483899665655035,0.0,,,,,,,,,,,,,,,,,,,13.25582530076242,0.0,12.537393544417585,0.0,11.833232193452202,0.0,10.876254014353185,0.0,10.021070831235509,0.0,8.764300034040208,0.0,7.128741639169084,0.0,4.817318634158746,0.0,2.377285718239095,0.0
Titel,197.12941176470588,0.0,13.069655755845934,0.0,209.0,0.0,166.0,0.0,141.0,0.0,125.0,0.0,108.0,0.0,82.0,0.0,68.0,0.0,41.0,0.0,25.0,0.0,14.45683229480096,0.0,12.884098726725126,0.0,11.874342087037917,0.0,11.180339887498949,0.0,10.392304845413264,0.0,9.055385138137417,0.0,8.246211251235321,0.0,6.4031242374328485,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,2.57590262436609,0.0,,,,,,,,,,,,,,,,,,,12.475665160377694,0.0,11.420093841859442,0.0,10.503874816465627,0.0,9.900346166158698,0.0,9.143237267083448,0.0,8.000988221123942,0.0,7.038501676788568,0.0,5.3057431900255345,0.0,3.8535445915809285,0.0
Titim,208.03921568627453,0.0,13.451656074037098,0.0,218.0,0.0,186.0,0.0,171.0,0.0,152.0,0.0,136.0,0.0,112.0,0.0,88.0,0.0,54.0,0.0,29.0,0.0,14.7648230602334,0.0,13.638181696985855,0.0,13.076696830622021,0.0,12.328828005937952,0.0,11.661903789690601,0.0,10.583005244258363,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,4.18640597001766,0.0,,,,,,,,,,,,,,,,,,,12.94167363352448,0.0,12.215775996835491,0.0,11.694709540228128,0.0,11.038563863647186,0.0,10.474473599211716,0.0,9.395271769853183,0.0,7.791534573773143,0.0,5.755149055268775,0.0,3.756859263503003,0.0
Titin,193.12941176470588,0.0,12.848035587374461,0.0,207.0,0.0,170.0,0.0,149.0,0.0,129.0,0.0,100.0,0.0,79.0,0.0,62.0,0.0,35.0,0.0,17.0,0.0,14.38749456993816,0.0,13.038404810405298,0.0,12.206555615733702,0.0,11.357816691600547,0.0,10.0,0.0,8.888194417315589,0.0,7.874007874011811,0.0,5.916079783099616,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.7946135947485153,0.0,,,,,,,,,,,,,,,,,,,12.341540630615686,0.0,11.439730440613099,0.0,10.63778520835506,0.0,9.938074811021847,0.0,8.773371130134665,0.0,7.727131500995857,0.0,6.60997793973799,0.0,4.741246650173181,0.0,2.747674582754779,0.0
Tlttm,211.05098039215687,0.0,13.457173444256572,0.0,221.0,0.0,186.0,0.0,168.0,0.0,151.0,0.0,139.0,0.0,120.0,0.0,89.0,0.0,57.0,0.0,30.0,0.0,14.866068747318506,0.0,13.638181696985855,0.0,12.96148139681572,0.0,12.288205727444508,0.0,11.789826122551595,0.0,10.954451150103322,0.0,9.433981132056603,0.0,7.54983443527075,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.130251603369056,0.0,,,,,,,,,,,,,,,,,,,12.999717819695016,0.0,12.217984572976471,0.0,11.676887482602782,0.0,11.043868101136226,0.0,10.597401070335893,0.0,9.758430297832465,0.0,7.914305686362264,0.0,5.880233225974318,0.0,3.792700723133087,0.0
Tnlgn,226.25882352941176,0.0,13.394140466883176,0.0,264.0,0.0,208.0,0.0,174.0,0.0,139.0,0.0,101.0,0.0,88.0,0.0,67.0,0.0,41.0,0.0,16.0,0.0,16.24807680927192,0.0,14.422205101855956,0.0,13.19090595827292,0.0,11.789826122551595,0.0,10.04987562112089,0.0,9.38083151964686,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.9085462769761503,0.0,,,,,,,,,,,,,,,,,,,13.901008587333834,0.0,12.560220809705203,0.0,11.397251690045756,0.0,10.231881345640067,0.0,8.672867598428061,0.0,8.07166147488185,0.0,6.872789261707586,0.0,4.930666096980527,0.0,2.76541845522923,0.0
Tnrfn,213.54117647058823,0.0,13.064439115261935,0.0,250.0,0.0,211.0,0.0,183.0,0.0,144.0,0.0,99.0,0.0,84.0,0.0,54.0,0.0,29.0,0.0,7.0,0.0,15.811388300841896,0.0,14.52583904633395,0.0,13.527749258468683,0.0,12.0,0.0,9.9498743710662,0.0,9.16515138991168,0.0,7.3484692283495345,0.0,5.385164807134504,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.4088987426988453,0.0,,,,,,,,,,,,,,,,,,,13.748598051132285,0.0,12.618589135746616,0.0,11.664942392632852,0.0,10.351506238681024,0.0,8.464964233476847,0.0,7.709859929208818,0.0,5.94622776714116,0.0,3.8710129154087474,0.0,1.5211520657578608,0.0
Toast,212.04313725490195,0.0,12.915949862910091,0.0,230.0,0.0,187.0,0.0,153.0,0.0,123.0,0.0,91.0,0.0,71.0,0.0,45.0,0.0,19.0,0.0,5.0,0.0,15.165750888103101,0.0,13.674794331177344,0.0,12.36931687685298,0.0,11.090536506409418,0.0,9.539392014169456,0.0,8.426149773176359,0.0,6.708203932499369,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.3506693416413476,0.0,,,,,,,,,,,,,,,,,,,13.046007309754307,0.0,12.022323768231157,0.0,10.993690761282856,0.0,9.564924077107374,0.0,8.139487654336012,0.0,7.069997982304584,0.0,5.352391899325123,0.0,3.0519472983109184,0.0,1.382385405763586,0.0
Todes,232.63529411764705,0.0,13.532911170056492,0.0,255.0,0.0,193.0,0.0,161.0,0.0,136.0,0.0,105.0,0.0,73.0,0.0,49.0,0.0,25.0,0.0,12.0,0.0,15.968719422671311,0.0,13.892443989449804,0.0,12.68857754044952,0.0,11.661903789690601,0.0,10.246950765959598,0.0,8.54400374531753,0.0,7.0,0.0,5.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.6842882445116576,0.0,,,,,,,,,,,,,,,,,,,13.779252586400732,0.0,12.40859344748861,0.0,11.380971050679891,0.0,10.343595467053412,0.0,8.927470377779228,0.0,7.348072763604289,0.0,5.775411798240534,0.0,3.7970133408098676,0.0,2.4801509010832996,0.0
Toigo,215.42745098039217,0.0,13.049916293346875,0.0,241.0,0.0,192.0,0.0,162.0,0.0,127.0,0.0,99.0,0.0,80.0,0.0,60.0,0.0,33.0,0.0,11.0,0.0,15.524174696260024,0.0,13.856406460551018,0.0,12.727922061357855,0.0,11.269427669584644,0.0,9.9498743710662,0.0,8.94427190999916,0.0,7.745966692414834,0.0,5.744562646538029,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.9725183364076995,0.0,,,,,,,,,,,,,,,,,,,13.298479415885012,0.0,12.21602147957244,0.0,11.12427373120082,0.0,9.718494935637542,0.0,8.535994732828376,0.0,7.64182825948917,0.0,6.401219659735474,0.0,4.2655101855362325,0.0,2.217699630767239,0.0
Tokio,207.90588235294118,0.0,12.999416187760383,0.0,236.0,0.0,190.0,0.0,171.0,0.0,141.0,0.0,108.0,0.0,88.0,0.0,67.0,0.0,45.0,0.0,20.0,0.0,15.362291495737216,0.0,13.784048752090222,0.0,13.076696830622021,0.0,11.874342087037917,0.0,10.392304845413264,0.0,9.38083151964686,0.0,8.18535277187245,0.0,6.708203932499369,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.7983402258996057,0.0,,,,,,,,,,,,,,,,,,,13.13570710404387,0.0,12.15631940060718,0.0,11.485642800697072,0.0,10.306347919149829,0.0,8.960766460993456,0.0,8.031481104535747,0.0,6.787295976409853,0.0,5.36636066393015,0.0,3.0099896259843866,0.0
Tolid,208.72549019607845,0.0,13.241905102730183,0.0,235.0,0.0,183.0,0.0,170.0,0.0,143.0,0.0,116.0,0.0,100.0,0.0,76.0,0.0,52.0,0.0,26.0,0.0,15.329709716755891,0.0,13.527749258468683,0.0,13.038404810405298,0.0,11.958260743101398,0.0,10.770329614269007,0.0,10.0,0.0,8.717797887081348,0.0,7.211102550927978,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,3.9571975580395025,0.0,,,,,,,,,,,,,,,,,,,13.087333984463635,0.0,12.023360900222913,0.0,11.60006601621328,0.0,10.534490578808018,0.0,9.477815381526726,0.0,8.734526915931337,0.0,7.442854548898573,0.0,5.79936330234747,0.0,3.702991919570341,0.0
Tolle,200.63529411764708,0.0,12.96851420288873,0.0,228.0,0.0,177.0,0.0,159.0,0.0,127.0,0.0,100.0,0.0,88.0,0.0,69.0,0.0,44.0,0.0,21.0,0.0,15.0996688705415,0.0,13.30413469565007,0.0,12.609520212918492,0.0,11.269427669584644,0.0,10.0,0.0,9.38083151964686,0.0,8.306623862918075,0.0,6.6332495807108,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.868881977888655,0.0,,,,,,,,,,,,,,,,,,,12.84526468909389,0.0,11.820776085484768,0.0,11.153394323909952,0.0,9.804909945329635,0.0,8.72579360924283,0.0,8.105570473603331,0.0,7.084330598491717,0.0,5.322495343229014,0.0,3.247446547648834,0.0
Tondo,223.2078431372549,0.0,13.12888934702214,0.0,251.0,0.0,189.0,0.0,161.0,0.0,130.0,0.0,91.0,0.0,65.0,0.0,46.0,0.0,24.0,0.0,12.0,0.0,15.84297951775486,0.0,13.74772708486752,0.0,12.68857754044952,0.0,11.40175425099138,0.0,9.539392014169456,0.0,8.06225774829855,0.0,6.782329983125268,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.6707468451695426,0.0,,,,,,,,,,,,,,,,,,,13.56200408526146,0.0,12.108149236722907,0.0,11.081536381166384,0.0,9.836874335135812,0.0,8.166558432211687,0.0,6.820203757478467,0.0,5.707365826148182,0.0,3.9123868902368018,0.0,2.5480383626817362,0.0
Tonne,219.45098039215685,0.0,13.002107302659859,0.0,239.0,0.0,185.0,0.0,155.0,0.0,123.0,0.0,81.0,0.0,59.0,0.0,34.0,0.0,14.0,0.0,5.0,0.0,15.459624833740307,0.0,13.601470508735444,0.0,12.449899597988733,0.0,11.090536506409418,0.0,9.0,0.0,7.681145747868608,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.2342850997508865,0.0,,,,,,,,,,,,,,,,,,,13.261080698418397,0.0,11.955359454745313,0.0,10.890390590968863,0.0,9.430069953873385,0.0,7.575583039309158,0.0,6.383069322092549,0.0,4.864416660280896,0.0,2.824162517101888,0.0,1.382385405763586,0.0
Tools,202.80392156862746,0.0,12.65690572736129,0.0,230.0,0.0,178.0,0.0,152.0,0.0,119.0,0.0,89.0,0.0,71.0,0.0,54.0,0.0,32.0,0.0,16.0,0.0,15.165750888103101,0.0,13.341664064126334,0.0,12.328828005937952,0.0,10.908712114635714,0.0,9.433981132056603,0.0,8.426149773176359,0.0,7.3484692283495345,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.5265486408784925,0.0,,,,,,,,,,,,,,,,,,,12.90838792723811,0.0,11.704357123022657,0.0,10.81364671309757,0.0,9.403010251289263,0.0,8.045637389904213,0.0,7.082658161896762,0.0,6.11689597871528,0.0,4.507322520920923,0.0,2.7992670785923663,0.0
Torso,204.67843137254903,0.0,12.651903616799986,0.0,220.0,0.0,176.0,0.0,147.0,0.0,111.0,0.0,83.0,0.0,63.0,0.0,46.0,0.0,22.0,0.0,5.0,0.0,14.832396974191326,0.0,13.2664991614216,0.0,12.12435565298214,0.0,10.535653752852738,0.0,9.1104335791443,0.0,7.937253933193772,0.0,6.782329983125268,0.0,4.69041575982343,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.025567137838461,0.0,,,,,,,,,,,,,,,,,,,12.736444113225083,0.0,11.604959092970093,0.0,10.60892768126527,0.0,8.930994510851239,0.0,7.588678126408297,0.0,6.604322237746652,0.0,5.450516749143626,0.0,3.364093819126718,0.0,1.382385405763586,0.0
Tosto,204.37254901960785,0.0,12.625936457707358,0.0,223.0,0.0,178.0,0.0,148.0,0.0,118.0,0.0,93.0,0.0,71.0,0.0,50.0,0.0,25.0,0.0,9.0,0.0,14.933184523068078,0.0,13.341664064126334,0.0,12.165525060596439,0.0,10.862780491200215,0.0,9.643650760992955,0.0,8.426149773176359,0.0,7.0710678118654755,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.4838303749347976,0.0,,,,,,,,,,,,,,,,,,,12.751839478764529,0.0,11.631296870499728,0.0,10.695327094983295,0.0,9.367497611928894,0.0,8.236811639807577,0.0,7.0807434124894515,0.0,5.80317171236977,0.0,3.7476036738015543,0.0,1.8489967401720058,0.0
Toter,204.078431372549,0.0,12.933397543212113,0.0,216.0,0.0,175.0,0.0,147.0,0.0,122.0,0.0,98.0,0.0,69.0,0.0,54.0,0.0,34.0,0.0,13.0,0.0,14.696938456699069,0.0,13.228756555322953,0.0,12.12435565298214,0.0,11.045361017187261,0.0,9.899494936611665,0.0,8.306623862918075,0.0,7.3484692283495345,0.0,5.830951894845301,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.208686727853312,0.0,,,,,,,,,,,,,,,,,,,12.656427122474433,0.0,11.735067982876705,0.0,10.746168438508292,0.0,9.652616137028915,0.0,8.571382015995404,0.0,7.163778405407294,0.0,6.158444778906593,0.0,4.484423530099442,0.0,2.1913246578118404,0.0
Toton,203.278431372549,0.0,12.579306588535237,0.0,219.0,0.0,171.0,0.0,141.0,0.0,115.0,0.0,81.0,0.0,59.0,0.0,44.0,0.0,24.0,0.0,9.0,0.0,14.798648586948742,0.0,13.076696830622021,0.0,11.874342087037917,0.0,10.723805294763608,0.0,9.0,0.0,7.681145747868608,0.0,6.6332495807108,0.0,4.898979485566356,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.2639948622379804,0.0,,,,,,,,,,,,,,,,,,,12.65059102593191,0.0,11.376572627341158,0.0,10.281622236298984,0.0,9.190844453746854,0.0,7.736832194252114,0.0,6.58389433998831,0.0,5.641405331389301,0.0,3.8433570783217,0.0,1.8843673881120366,0.0
