,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Honry,313.2078433830657,3.568191695637357e-09,15.85888365225321,9.4546008827125e-11,354.29540661220244,4.985468176078022e-09,12.376309025012784,9.627112803683841e-11,391370479726.93787,7464988772.090928,12.959693565184514,3.14138243114722e-09,12.376305427712316,9.108105329196775e-11
Honry,313.2078433830657,3.568191695637357e-09,15.85888365225321,9.4546008827125e-11,354.29540661220244,4.985468176078022e-09,12.376309025012784,9.627112803683841e-11,391370479726.93787,7464988772.090928,12.959693565184514,3.14138243114722e-09,12.376305427712316,9.108105329196775e-11
Honry,313.2078433830657,3.568191695637357e-09,15.85888365225321,9.4546008827125e-11,354.29540661220244,4.985468176078022e-09,12.376309025012784,9.627112803683841e-11,391370479726.93787,7464988772.090928,12.959693565184514,3.14138243114722e-09,12.376305427712316,9.108105329196775e-11
Honry,313.2078433830657,3.568191695637357e-09,15.85888365225321,9.4546008827125e-11,354.29540661220244,4.985468176078022e-09,12.376309025012784,9.627112803683841e-11,391370479726.93787,7464988772.090928,12.959693565184514,3.14138243114722e-09,12.376305427712316,9.108105329196775e-11
Horde,328.901961027172,4.253454185328871e-09,16.231579569367593,9.74025760439413e-11,311.77301865499334,5.238656607109895e-09,10.98876793584743,1.1241405362950453e-10,392764814761.1284,6682722355.852975,8.016338933082222,3.481037466206797e-09,10.988782085165615,1.1136472355663e-10
Horde,328.901961027172,4.253454185328871e-09,16.231579569367593,9.74025760439413e-11,311.77301865499334,5.238656607109895e-09,10.98876793584743,1.1241405362950453e-10,392764814761.1284,6682722355.852975,8.016338933082222,3.481037466206797e-09,10.988782085165615,1.1136472355663e-10
Horde,328.901961027172,4.253454185328871e-09,16.231579569367593,9.74025760439413e-11,311.77301865499334,5.238656607109895e-09,10.98876793584743,1.1241405362950453e-10,392764814761.1284,6682722355.852975,8.016338933082222,3.481037466206797e-09,10.988782085165615,1.1136472355663e-10
Horde,328.901961027172,4.253454185328871e-09,16.231579569367593,9.74025760439413e-11,311.77301865499334,5.238656607109895e-09,10.98876793584743,1.1241405362950453e-10,392764814761.1284,6682722355.852975,8.016338933082222,3.481037466206797e-09,10.988782085165615,1.1136472355663e-10
Hordu,323.874510047397,4.323914290433701e-09,16.096679267146616,1.0829010982507415e-10,328.6534099503904,5.537868710787781e-09,11.580158808607969,9.280169081108435e-11,391370472855.2517,6663210594.857193,17.01584243717082,6.285118384175547e-09,11.580158760403151,1.1167836188448182e-10
Hordu,323.874510047397,4.323914290433701e-09,16.096679267146616,1.0829010982507415e-10,328.6534099503904,5.537868710787781e-09,11.580158808607969,9.280169081108435e-11,391370472855.2517,6663210594.857193,17.01584243717082,6.285118384175547e-09,11.580158760403151,1.1167836188448182e-10
Hordu,323.874510047397,4.323914290433701e-09,16.096679267146616,1.0829010982507415e-10,328.6534099503904,5.537868710787781e-09,11.580158808607969,9.280169081108435e-11,391370472855.2517,6663210594.857193,17.01584243717082,6.285118384175547e-09,11.580158760403151,1.1167836188448182e-10
Hordu,323.874510047397,4.323914290433701e-09,16.096679267146616,1.0829010982507415e-10,328.6534099503904,5.537868710787781e-09,11.580158808607969,9.280169081108435e-11,391370472855.2517,6663210594.857193,17.01584243717082,6.285118384175547e-09,11.580158760403151,1.1167836188448182e-10
Hosen,321.6862747529399,4.214166642637243e-09,15.914434797050435,9.735227331313184e-11,291.80828631877347,5.051454999639177e-09,10.33891295207502,9.742287460616302e-11,392292485104.3343,6781980748.1564865,7.188276172904192,4.426266812616303e-09,10.338899166582522,9.748207433696754e-11
Hosen,321.6862747529399,4.214166642637243e-09,15.914434797050435,9.735227331313184e-11,291.80828631877347,5.051454999639177e-09,10.33891295207502,9.742287460616302e-11,392292485104.3343,6781980748.1564865,7.188276172904192,4.426266812616303e-09,10.338899166582522,9.748207433696754e-11
Hosen,321.6862747529399,4.214166642637243e-09,15.914434797050435,9.735227331313184e-11,291.80828631877347,5.051454999639177e-09,10.33891295207502,9.742287460616302e-11,392292485104.3343,6781980748.1564865,7.188276172904192,4.426266812616303e-09,10.338899166582522,9.748207433696754e-11
Hosen,321.6862747529399,4.214166642637243e-09,15.914434797050435,9.735227331313184e-11,291.80828631877347,5.051454999639177e-09,10.33891295207502,9.742287460616302e-11,392292485104.3343,6781980748.1564865,7.188276172904192,4.426266812616303e-09,10.338899166582522,9.748207433696754e-11
Hotto,286.749019854922,4.175424146404173e-09,15.086169512923824,1.056027711631196e-10,309.77687291549984,4.872786622934034e-09,10.920244700170958,9.53193963807293e-11,390213133841.9218,6294443720.100841,9.97347804443607,2.72008803856075e-09,10.920249265391135,1.0330097207279184e-10
Hotto,286.749019854922,4.175424146404173e-09,15.086169512923824,1.056027711631196e-10,309.77687291549984,4.872786622934034e-09,10.920244700170958,9.53193963807293e-11,390213133841.9218,6294443720.100841,9.97347804443607,2.72008803856075e-09,10.920249265391135,1.0330097207279184e-10
Hotto,286.749019854922,4.175424146404173e-09,15.086169512923824,1.056027711631196e-10,309.77687291549984,4.872786622934034e-09,10.920244700170958,9.53193963807293e-11,390213133841.9218,6294443720.100841,9.97347804443607,2.72008803856075e-09,10.920249265391135,1.0330097207279184e-10
Hotto,286.749019854922,4.175424146404173e-09,15.086169512923824,1.056027711631196e-10,309.77687291549984,4.872786622934034e-09,10.920244700170958,9.53193963807293e-11,390213133841.9218,6294443720.100841,9.97347804443607,2.72008803856075e-09,10.920249265391135,1.0330097207279184e-10
Hpcks,348.0470590634097,4.271824819986004e-09,16.648654626856377,1.003055303619105e-10,350.4181581330909,4.6571651805214795e-09,12.445565527443803,9.706179971056045e-11,392857979757.945,6720007938.964987,12.951210639717274,6.305759827258043e-09,12.445569323988867,9.449740394110504e-11
Hpcks,348.0470590634097,4.271824819986004e-09,16.648654626856377,1.003055303619105e-10,350.4181581330909,4.6571651805214795e-09,12.445565527443803,9.706179971056045e-11,392857979757.945,6720007938.964987,12.951210639717274,6.305759827258043e-09,12.445569323988867,9.449740394110504e-11
Hpcks,348.0470590634097,4.271824819986004e-09,16.648654626856377,1.003055303619105e-10,350.4181581330909,4.6571651805214795e-09,12.445565527443803,9.706179971056045e-11,392857979757.945,6720007938.964987,12.951210639717274,6.305759827258043e-09,12.445569323988867,9.449740394110504e-11
Hpcks,348.0470590634097,4.271824819986004e-09,16.648654626856377,1.003055303619105e-10,350.4181581330909,4.6571651805214795e-09,12.445565527443803,9.706179971056045e-11,392857979757.945,6720007938.964987,12.951210639717274,6.305759827258043e-09,12.445569323988867,9.449740394110504e-11
Hpckt,336.6313727902647,4.422768758833522e-09,16.489245735118597,1.0745894331214807e-10,363.0012881553555,5.428841659242444e-09,12.799559484930827,1.064961021879803e-10,391227231554.38666,6868115829.665111,12.63842606943564,3.5098406645994125e-09,12.799560842031195,8.644092705375336e-11
Hpckt,336.6313727902647,4.422768758833522e-09,16.489245735118597,1.0745894331214807e-10,363.0012881553555,5.428841659242444e-09,12.799559484930827,1.064961021879803e-10,391227231554.38666,6868115829.665111,12.63842606943564,3.5098406645994125e-09,12.799560842031195,8.644092705375336e-11
Hpckt,336.6313727902647,4.422768758833522e-09,16.489245735118597,1.0745894331214807e-10,363.0012881553555,5.428841659242444e-09,12.799559484930827,1.064961021879803e-10,391227231554.38666,6868115829.665111,12.63842606943564,3.5098406645994125e-09,12.799560842031195,8.644092705375336e-11
Hpckt,336.6313727902647,4.422768758833522e-09,16.489245735118597,1.0745894331214807e-10,363.0012881553555,5.428841659242444e-09,12.799559484930827,1.064961021879803e-10,391227231554.38666,6868115829.665111,12.63842606943564,3.5098406645994125e-09,12.799560842031195,8.644092705375336e-11
Hpmgn,392.752941411766,4.430364215652394e-09,17.733896150153782,8.967090672506584e-11,377.4198869332083,4.8896263872589506e-09,13.302508880195866,9.287359793332192e-11,390361476001.4632,7036637049.06432,14.588000683575753,2.2208694381989448e-08,13.30250141890343,1.0185304783152423e-10
Hpmgn,392.752941411766,4.430364215652394e-09,17.733896150153782,8.967090672506584e-11,377.4198869332083,4.8896263872589506e-09,13.302508880195866,9.287359793332192e-11,390361476001.4632,7036637049.06432,14.588000683575753,2.2208694381989448e-08,13.30250141890343,1.0185304783152423e-10
Hpmgn,392.752941411766,4.430364215652394e-09,17.733896150153782,8.967090672506584e-11,377.4198869332083,4.8896263872589506e-09,13.302508880195866,9.287359793332192e-11,390361476001.4632,7036637049.06432,14.588000683575753,2.2208694381989448e-08,13.30250141890343,1.0185304783152423e-10
Hpmgn,392.752941411766,4.430364215652394e-09,17.733896150153782,8.967090672506584e-11,377.4198869332083,4.8896263872589506e-09,13.302508880195866,9.287359793332192e-11,390361476001.4632,7036637049.06432,14.588000683575753,2.2208694381989448e-08,13.30250141890343,1.0185304783152423e-10
Hpnry,343.5098041636744,4.059323734593133e-09,16.687680869759003,8.366394903588298e-11,383.9772028869104,4.64312174352531e-09,13.352775241742211,9.612481956807878e-11,393631193559.60474,7071197119.32201,15.717453598407054,3.798700721568714e-09,13.352771267297943,1.0341235695166864e-10
Hpnry,343.5098041636744,4.059323734593133e-09,16.687680869759003,8.366394903588298e-11,383.9772028869104,4.64312174352531e-09,13.352775241742211,9.612481956807878e-11,393631193559.60474,7071197119.32201,15.717453598407054,3.798700721568714e-09,13.352771267297943,1.0341235695166864e-10
Hpnry,343.5098041636744,4.059323734593133e-09,16.687680869759003,8.366394903588298e-11,383.9772028869104,4.64312174352531e-09,13.352775241742211,9.612481956807878e-11,393631193559.60474,7071197119.32201,15.717453598407054,3.798700721568714e-09,13.352771267297943,1.0341235695166864e-10
Hpnry,343.5098041636744,4.059323734593133e-09,16.687680869759003,8.366394903588298e-11,383.9772028869104,4.64312174352531e-09,13.352775241742211,9.612481956807878e-11,393631193559.60474,7071197119.32201,15.717453598407054,3.798700721568714e-09,13.352771267297943,1.0341235695166864e-10
Hqjlq,348.8509806344851,4.162249405585001e-09,16.936013646864755,1.0841134264166325e-10,391.74626893879963,5.108875428472304e-09,13.600892589603768,1.1078542055825664e-10,4.0922144016867675e+20,8904311279.927431,49.255637529576006,7.403260054280264e-08,12.201815266340313,1.06138084163577e-10
Hqjlq,348.8509806344851,4.162249405585001e-09,16.936013646864755,1.0841134264166325e-10,391.74626893879963,5.108875428472304e-09,13.600892589603768,1.1078542055825664e-10,4.0922144016867675e+20,8904311279.927431,49.255637529576006,7.403260054280264e-08,12.201815266340313,1.06138084163577e-10
Hqjlq,348.8509806344851,4.162249405585001e-09,16.936013646864755,1.0841134264166325e-10,391.74626893879963,5.108875428472304e-09,13.600892589603768,1.1078542055825664e-10,4.0922144016867675e+20,8904311279.927431,49.255637529576006,7.403260054280264e-08,12.201815266340313,1.06138084163577e-10
Hqjlq,348.8509806344851,4.162249405585001e-09,16.936013646864755,1.0841134264166325e-10,391.74626893879963,5.108875428472304e-09,13.600892589603768,1.1078542055825664e-10,4.0922144016867675e+20,8904311279.927431,49.255637529576006,7.403260054280264e-08,12.201815266340313,1.06138084163577e-10
Hqnsx,358.3137257291191,4.353432450260135e-09,17.0022220769858,9.70930707605091e-11,346.38795260718473,5.00818672839927e-09,12.347254435808445,9.9011299016203e-11,2.8976595671932053e+20,10069034440.331942,33.616146057860036,1.1411075407828105e-07,11.596299452755733,9.342819717759455e-11
Hqnsx,358.3137257291191,4.353432450260135e-09,17.0022220769858,9.70930707605091e-11,346.38795260718473,5.00818672839927e-09,12.347254435808445,9.9011299016203e-11,2.8976595671932053e+20,10069034440.331942,33.616146057860036,1.1411075407828105e-07,11.596299452755733,9.342819717759455e-11
Hqnsx,358.3137257291191,4.353432450260135e-09,17.0022220769858,9.70930707605091e-11,346.38795260718473,5.00818672839927e-09,12.347254435808445,9.9011299016203e-11,2.8976595671932053e+20,10069034440.331942,33.616146057860036,1.1411075407828105e-07,11.596299452755733,9.342819717759455e-11
Hqnsx,358.3137257291191,4.353432450260135e-09,17.0022220769858,9.70930707605091e-11,346.38795260718473,5.00818672839927e-09,12.347254435808445,9.9011299016203e-11,2.8976595671932053e+20,10069034440.331942,33.616146057860036,1.1411075407828105e-07,11.596299452755733,9.342819717759455e-11
Hrllt,274.85490221471974,3.810286213066006e-09,15.13809913321684,9.116929157383612e-11,362.4405060599951,5.05665058760244e-09,12.419945829546748,9.973112583793118e-11,392871554410.4816,6479017320.119761,8.906572426440226,4.1250649909674935e-09,12.419940628061772,8.709029866202323e-11
Hrllt,274.85490221471974,3.810286213066006e-09,15.13809913321684,9.116929157383612e-11,362.4405060599951,5.05665058760244e-09,12.419945829546748,9.973112583793118e-11,392871554410.4816,6479017320.119761,8.906572426440226,4.1250649909674935e-09,12.419940628061772,8.709029866202323e-11
Hrllt,274.85490221471974,3.810286213066006e-09,15.13809913321684,9.116929157383612e-11,362.4405060599951,5.05665058760244e-09,12.419945829546748,9.973112583793118e-11,392871554410.4816,6479017320.119761,8.906572426440226,4.1250649909674935e-09,12.419940628061772,8.709029866202323e-11
Hrllt,274.85490221471974,3.810286213066006e-09,15.13809913321684,9.116929157383612e-11,362.4405060599951,5.05665058760244e-09,12.419945829546748,9.973112583793118e-11,392871554410.4816,6479017320.119761,8.906572426440226,4.1250649909674935e-09,12.419940628061772,8.709029866202323e-11
Hrmzr,321.61960809069154,3.774358767021641e-09,16.285997835258552,1.0746431832294398e-10,376.4099388566257,4.946408520355287e-09,12.95469520038165,9.595284098311375e-11,392349502423.9768,7223089458.59616,13.07048845901911,2.6665199603719396e-08,12.954689907965216,8.813092720683558e-11
Hrmzr,321.61960809069154,3.774358767021641e-09,16.285997835258552,1.0746431832294398e-10,376.4099388566257,4.946408520355287e-09,12.95469520038165,9.595284098311375e-11,392349502423.9768,7223089458.59616,13.07048845901911,2.6665199603719396e-08,12.954689907965216,8.813092720683558e-11
Hrmzr,321.61960809069154,3.774358767021641e-09,16.285997835258552,1.0746431832294398e-10,376.4099388566257,4.946408520355287e-09,12.95469520038165,9.595284098311375e-11,392349502423.9768,7223089458.59616,13.07048845901911,2.6665199603719396e-08,12.954689907965216,8.813092720683558e-11
Hrmzr,321.61960809069154,3.774358767021641e-09,16.285997835258552,1.0746431832294398e-10,376.4099388566257,4.946408520355287e-09,12.95469520038165,9.595284098311375e-11,392349502423.9768,7223089458.59616,13.07048845901911,2.6665199603719396e-08,12.954689907965216,8.813092720683558e-11
Hsjlt,289.772549270775,3.9295554262439874e-09,15.335453441515394,8.388286911836613e-11,360.46645105748325,5.759992428263008e-09,12.462899580975085,9.375613469452417e-11,391318871701.7651,6521667183.532077,39.89252817729122,1.1680564823320066e-09,12.462890738437915,1.0149432105141752e-10
Hsjlt,289.772549270775,3.9295554262439874e-09,15.335453441515394,8.388286911836613e-11,360.46645105748325,5.759992428263008e-09,12.462899580975085,9.375613469452417e-11,391318871701.7651,6521667183.532077,39.89252817729122,1.1680564823320066e-09,12.462890738437915,1.0149432105141752e-10
Hsjlt,289.772549270775,3.9295554262439874e-09,15.335453441515394,8.388286911836613e-11,360.46645105748325,5.759992428263008e-09,12.462899580975085,9.375613469452417e-11,391318871701.7651,6521667183.532077,39.89252817729122,1.1680564823320066e-09,12.462890738437915,1.0149432105141752e-10
Hsjlt,289.772549270775,3.9295554262439874e-09,15.335453441515394,8.388286911836613e-11,360.46645105748325,5.759992428263008e-09,12.462899580975085,9.375613469452417e-11,391318871701.7651,6521667183.532077,39.89252817729122,1.1680564823320066e-09,12.462890738437915,1.0149432105141752e-10
Hsttz,294.1607845613178,4.012869915952787e-09,15.48571640362924,1.0119562832014676e-10,329.7523593030252,4.5073091564001664e-09,11.579881469482256,9.638091586969627e-11,392724504536.2296,7567796877.566993,18.11314171065674,3.249644619005217e-09,11.579881282225333,9.392587906297079e-11
