,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Opern,232.17254901960786,0.0,13.436122818209327,0.0,257.0,0.0,228.0,0.0,183.0,0.0,155.0,0.0,113.0,0.0,83.0,0.0,51.0,0.0,27.0,0.0,17.0,0.0,16.0312195418814,0.0,15.0996688705415,0.0,13.527749258468683,0.0,12.449899597988733,0.0,10.63014581273465,0.0,9.1104335791443,0.0,7.14142842854285,0.0,5.196152422706632,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.20704281951465,0.0,,,,,,,,,,,,,,,,,,,14.15310711160456,0.0,13.442170475133526,0.0,12.133959795139484,0.0,11.178524781507248,0.0,9.377501902429358,0.0,8.00495845522487,0.0,6.200373822242047,0.0,4.287503182047238,0.0,3.279684088824608,0.0
Opfer,232.01960784313724,0.0,13.552736359200363,0.0,268.0,0.0,236.0,0.0,190.0,0.0,149.0,0.0,119.0,0.0,80.0,0.0,46.0,0.0,29.0,0.0,13.0,0.0,16.3707055437449,0.0,15.362291495737216,0.0,13.784048752090222,0.0,12.206555615733702,0.0,10.908712114635714,0.0,8.94427190999916,0.0,6.782329983125268,0.0,5.385164807134504,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.45590118096611,0.0,,,,,,,,,,,,,,,,,,,14.554767712969385,0.0,13.831958259179515,0.0,12.369764720679523,0.0,10.904101430084658,0.0,9.605311935383035,0.0,7.773450141467951,0.0,5.830500602455698,0.0,4.431693063437177,0.0,2.895620691485652,0.0
Oppig,256.8313725490196,0.0,14.263322485307445,0.0,283.0,0.0,249.0,0.0,208.0,0.0,175.0,0.0,146.0,0.0,110.0,0.0,78.0,0.0,53.0,0.0,25.0,0.0,16.822603841260722,0.0,15.7797338380595,0.0,14.422205101855956,0.0,13.228756555322953,0.0,12.083045973594572,0.0,10.488088481701515,0.0,8.831760866327848,0.0,7.280109889280518,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,3.2618183760170405,0.0,,,,,,,,,,,,,,,,,,,15.01288286278832,0.0,14.275007132702035,0.0,13.261770975509794,0.0,12.145246596585654,0.0,11.002630696992783,0.0,9.468952447991068,0.0,7.918411806432796,0.0,6.283590400615764,0.0,4.178287538299001,0.0
Optik,225.37647058823532,0.0,13.569138038676183,0.0,243.0,0.0,218.0,0.0,188.0,0.0,169.0,0.0,134.0,0.0,101.0,0.0,74.0,0.0,51.0,0.0,17.0,0.0,15.588457268119896,0.0,14.7648230602334,0.0,13.711309200802088,0.0,13.0,0.0,11.575836902790225,0.0,10.04987562112089,0.0,8.602325267042627,0.0,7.14142842854285,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.3558193677195103,0.0,,,,,,,,,,,,,,,,,,,13.871024405482732,0.0,13.25524663199987,0.0,12.393518052423529,0.0,11.711809879846097,0.0,10.310298159948358,0.0,8.934619515358014,0.0,7.536019609388127,0.0,5.92383491274876,0.0,3.2696832449045634,0.0
Orbit,207.52941176470586,0.0,13.03316209175493,0.0,221.0,0.0,195.0,0.0,166.0,0.0,142.0,0.0,112.0,0.0,80.0,0.0,60.0,0.0,38.0,0.0,14.0,0.0,14.866068747318506,0.0,13.96424004376894,0.0,12.884098726725126,0.0,11.916375287812984,0.0,10.583005244258363,0.0,8.94427190999916,0.0,7.745966692414834,0.0,6.164414002968976,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.0498018470336166,0.0,,,,,,,,,,,,,,,,,,,13.280366775910242,0.0,12.672961816835986,0.0,11.81631711564196,0.0,10.78501378080691,0.0,9.415389161567669,0.0,7.895960600799087,0.0,6.6919853085019305,0.0,5.12892608305097,0.0,2.9543745543477833,0.0
Order,220.63529411764705,0.0,13.269890585657624,0.0,248.0,0.0,204.0,0.0,169.0,0.0,139.0,0.0,108.0,0.0,77.0,0.0,50.0,0.0,28.0,0.0,14.0,0.0,15.748015748023622,0.0,14.2828568570857,0.0,13.0,0.0,11.789826122551595,0.0,10.392304845413264,0.0,8.774964387392123,0.0,7.0710678118654755,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.96012395689609,0.0,,,,,,,,,,,,,,,,,,,13.999746349993076,0.0,13.013245797535669,0.0,11.857113264083498,0.0,10.690945731836043,0.0,9.26264289618371,0.0,7.727442177522619,0.0,6.118585061998141,0.0,4.177011730721285,0.0,2.811888635800158,0.0
Organ,229.85490196078428,0.0,13.164277154583585,0.0,270.0,0.0,226.0,0.0,178.0,0.0,145.0,0.0,107.0,0.0,72.0,0.0,40.0,0.0,18.0,0.0,9.0,0.0,16.431676725154983,0.0,15.033296378372908,0.0,13.341664064126334,0.0,12.041594578792296,0.0,10.344080432788601,0.0,8.48528137423857,0.0,6.324555320336759,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.834832038561447,0.0,,,,,,,,,,,,,,,,,,,14.35822552110286,0.0,13.35378004176417,0.0,11.893570430089868,0.0,10.7239883834669,0.0,8.981750650021102,0.0,7.253694957036095,0.0,5.32611449598606,0.0,3.2882829644374607,0.0,2.113802626420008,0.0
Orhab,235.2156862745098,0.0,13.39632065722136,0.0,280.0,0.0,237.0,0.0,185.0,0.0,154.0,0.0,108.0,0.0,70.0,0.0,43.0,0.0,25.0,0.0,17.0,0.0,16.73320053068151,0.0,15.394804318340652,0.0,13.601470508735444,0.0,12.409673645990857,0.0,10.392304845413264,0.0,8.366600265340756,0.0,6.557438524302,0.0,5.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,4.064264274544285,0.0,,,,,,,,,,,,,,,,,,,14.930482319599648,0.0,13.89394809672483,0.0,12.250583155554198,0.0,11.051470229994262,0.0,9.149074953948709,0.0,7.203866048822998,0.0,5.661252935653144,0.0,4.079750217318081,0.0,3.218078601514928,0.0
Orion,197.6156862745098,0.0,12.37920271044349,0.0,219.0,0.0,188.0,0.0,145.0,0.0,118.0,0.0,84.0,0.0,55.0,0.0,35.0,0.0,14.0,0.0,6.0,0.0,14.798648586948742,0.0,13.711309200802088,0.0,12.041594578792296,0.0,10.862780491200215,0.0,9.16515138991168,0.0,7.416198487095663,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.212902118844262,0.0,,,,,,,,,,,,,,,,,,,12.925655166375318,0.0,12.060377680456218,0.0,10.517466362625001,0.0,9.449481594165656,0.0,7.783475222332742,0.0,6.2775315193286945,0.0,4.936627271766919,0.0,3.0126457308510517,0.0,1.8211865935820744,0.0
Orkan,222.33333333333331,0.0,13.114217436123962,0.0,253.0,0.0,224.0,0.0,183.0,0.0,150.0,0.0,110.0,0.0,77.0,0.0,46.0,0.0,26.0,0.0,11.0,0.0,15.905973720586866,0.0,14.966629547095765,0.0,13.527749258468683,0.0,12.24744871391589,0.0,10.488088481701515,0.0,8.774964387392123,0.0,6.782329983125268,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.498815996619031,0.0,,,,,,,,,,,,,,,,,,,13.95225436537916,0.0,13.26910377786703,0.0,11.978721303236638,0.0,10.784702499261256,0.0,9.01070016208004,0.0,7.49365436861119,0.0,5.657421414530914,0.0,4.083529472979478,0.0,2.446192743755684,0.0
Osten,216.86666666666667,0.0,12.816480043577497,0.0,235.0,0.0,200.0,0.0,154.0,0.0,121.0,0.0,85.0,0.0,47.0,0.0,24.0,0.0,10.0,0.0,3.0,0.0,15.329709716755891,0.0,14.142135623730951,0.0,12.409673645990857,0.0,11.0,0.0,9.219544457292887,0.0,6.855654600401044,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.7508613837161011,0.0,,,,,,,,,,,,,,,,,,,13.56566133840192,0.0,12.541612992523989,0.0,11.049329846865726,0.0,9.79993825220704,0.0,7.861931451521662,0.0,5.742917215047118,0.0,4.109534841317742,0.0,2.472764297815802,0.0,1.2944502545210421,0.0
Ottis,195.61960784313726,0.0,12.524490119319937,0.0,206.0,0.0,181.0,0.0,147.0,0.0,123.0,0.0,96.0,0.0,65.0,0.0,46.0,0.0,31.0,0.0,11.0,0.0,14.352700094407323,0.0,13.45362404707371,0.0,12.12435565298214,0.0,11.090536506409418,0.0,9.797958971132712,0.0,8.06225774829855,0.0,6.782329983125268,0.0,5.5677643628300215,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.386735059408632,0.0,,,,,,,,,,,,,,,,,,,12.700394774773638,0.0,11.941284425333492,0.0,10.922807803052713,0.0,9.969419827848633,0.0,8.707926985042317,0.0,7.067970126369163,0.0,5.817839731311169,0.0,4.608248136474727,0.0,2.4018191387876056,0.0
Owögö,250.89803921568625,0.0,13.56860081602282,0.0,305.0,0.0,255.0,0.0,205.0,0.0,159.0,0.0,120.0,0.0,82.0,0.0,53.0,0.0,28.0,0.0,13.0,0.0,17.46424919657298,0.0,15.968719422671311,0.0,14.317821063276353,0.0,12.609520212918492,0.0,10.954451150103322,0.0,9.055385138137417,0.0,7.280109889280518,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.6786600885365397,0.0,,,,,,,,,,,,,,,,,,,15.199034662766255,0.0,13.978569945544047,0.0,12.662061866307658,0.0,11.065403475359137,0.0,9.31005124190615,0.0,7.55975827146581,0.0,5.970087170808787,0.0,4.080806168481021,0.0,2.1828744327408356,0.0
Oxide,231.29411764705878,0.0,13.55098932931292,0.0,259.0,0.0,223.0,0.0,183.0,0.0,151.0,0.0,116.0,0.0,81.0,0.0,48.0,0.0,25.0,0.0,10.0,0.0,16.09347693943108,0.0,14.933184523068078,0.0,13.527749258468683,0.0,12.288205727444508,0.0,10.770329614269007,0.0,9.0,0.0,6.928203230275509,0.0,5.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.9364729401176923,0.0,,,,,,,,,,,,,,,,,,,14.289039610158163,0.0,13.341622714963453,0.0,12.293837266654972,0.0,11.078642893738095,0.0,9.546728172401027,0.0,7.856843326753903,0.0,5.844246755071699,0.0,3.9013870434951463,0.0,2.3236988284992295,0.0
Ozean,222.67450980392158,0.0,12.988415268242516,0.0,254.0,0.0,223.0,0.0,170.0,0.0,135.0,0.0,90.0,0.0,58.0,0.0,29.0,0.0,6.0,0.0,2.0,0.0,15.937377450509228,0.0,14.933184523068078,0.0,13.038404810405298,0.0,11.61895003862225,0.0,9.486832980505138,0.0,7.615773105863909,0.0,5.385164807134504,0.0,2.449489742783178,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1299698931060487,0.0,,,,,,,,,,,,,,,,,,,14.052849582344306,0.0,13.222255961712198,0.0,11.580088142537962,0.0,10.320435606691902,0.0,8.11654119540753,0.0,6.462829722300637,0.0,4.4025930660943215,0.0,1.7071096249320798,0.0,0.7163287923942031,0.0
Ozäun,224.21960784313725,0.0,12.893676343767279,0.0,264.0,0.0,231.0,0.0,173.0,0.0,137.0,0.0,97.0,0.0,52.0,0.0,25.0,0.0,7.0,0.0,4.0,0.0,16.24807680927192,0.0,15.198684153570664,0.0,13.152946437965905,0.0,11.704699910719626,0.0,9.848857801796104,0.0,7.211102550927978,0.0,5.0,0.0,2.6457513110645907,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.1685537171700706,0.0,,,,,,,,,,,,,,,,,,,14.25442216061074,0.0,13.277138819085698,0.0,11.633096097559621,0.0,10.301035505573854,0.0,8.420986012402807,0.0,5.892827614968828,0.0,4.054906588357992,0.0,2.118095490453834,0.0,1.2212810899077517,0.0
Paket,227.64313725490194,0.0,13.58988191364292,0.0,240.0,0.0,210.0,0.0,175.0,0.0,142.0,0.0,109.0,0.0,74.0,0.0,47.0,0.0,25.0,0.0,5.0,0.0,15.491933384829668,0.0,14.491376746189438,0.0,13.228756555322953,0.0,11.916375287812984,0.0,10.44030650891055,0.0,8.602325267042627,0.0,6.855654600401044,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.5148216655888507,0.0,,,,,,,,,,,,,,,,,,,13.879381111154123,0.0,13.158181300968286,0.0,12.102780340699956,0.0,10.782460011395484,0.0,9.356625564076037,0.0,7.562232448288492,0.0,5.7884824713675895,0.0,4.052612421800027,0.0,1.60323393028787,0.0
Palme,234.06666666666666,0.0,13.817174453585476,0.0,246.0,0.0,218.0,0.0,178.0,0.0,149.0,0.0,124.0,0.0,89.0,0.0,59.0,0.0,29.0,0.0,9.0,0.0,15.684387141358123,0.0,14.7648230602334,0.0,13.341664064126334,0.0,12.206555615733702,0.0,11.135528725660043,0.0,9.433981132056603,0.0,7.681145747868608,0.0,5.385164807134504,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.540755491577895,0.0,,,,,,,,,,,,,,,,,,,14.191991491432994,0.0,13.561022233530315,0.0,12.329888431455451,0.0,11.229326702616186,0.0,10.13462547090425,0.0,8.48043584032143,0.0,6.60495546187708,0.0,4.413540221180381,0.0,2.131621898390825,0.0
Palza,214.94117647058823,0.0,13.196742109581633,0.0,235.0,0.0,206.0,0.0,166.0,0.0,130.0,0.0,97.0,0.0,69.0,0.0,41.0,0.0,16.0,0.0,7.0,0.0,15.329709716755891,0.0,14.352700094407323,0.0,12.884098726725126,0.0,11.40175425099138,0.0,9.848857801796104,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.161976782466906,0.0,,,,,,,,,,,,,,,,,,,13.530169464289068,0.0,12.89855417986824,0.0,11.612267376111134,0.0,10.258419492010804,0.0,8.742254092553619,0.0,7.147845948537037,0.0,5.189371882528208,0.0,3.0753230187640983,0.0,2.0048581017250644,0.0
Panik,222.07450980392156,0.0,13.4061179489862,0.0,243.0,0.0,214.0,0.0,179.0,0.0,150.0,0.0,108.0,0.0,73.0,0.0,49.0,0.0,30.0,0.0,4.0,0.0,15.588457268119896,0.0,14.628738838327793,0.0,13.379088160259652,0.0,12.24744871391589,0.0,10.392304845413264,0.0,8.54400374531753,0.0,7.0,0.0,5.477225575051661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.1410655122179865,0.0,,,,,,,,,,,,,,,,,,,14.003431075412044,0.0,13.213917811587697,0.0,12.183647789199881,0.0,11.04570117783649,0.0,9.13566994795082,0.0,7.3804320464037,0.0,5.879401850892538,0.0,4.368955831389266,0.0,1.2469105808227352,0.0
Papst,234.635294117647,0.0,13.672585996918697,0.0,243.0,0.0,208.0,0.0,173.0,0.0,142.0,0.0,109.0,0.0,68.0,0.0,49.0,0.0,23.0,0.0,11.0,0.0,15.588457268119896,0.0,14.422205101855956,0.0,13.152946437965905,0.0,11.916375287812984,0.0,10.44030650891055,0.0,8.246211251235321,0.0,7.0,0.0,4.795831523312719,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.229558319129788,0.0,,,,,,,,,,,,,,,,,,,13.997314414729717,0.0,13.207038913855493,0.0,12.18510515460018,0.0,10.96833643339618,0.0,9.444782145470661,0.0,7.3018028157270445,0.0,6.022325941231297,0.0,4.149158673693035,0.0,2.8700798100230736,0.0
Paris,208.71764705882353,0.0,13.034872341634447,0.0,216.0,0.0,192.0,0.0,158.0,0.0,125.0,0.0,93.0,0.0,60.0,0.0,40.0,0.0,23.0,0.0,1.0,0.0,14.696938456699069,0.0,13.856406460551018,0.0,12.569805089976535,0.0,11.180339887498949,0.0,9.643650760992955,0.0,7.745966692414834,0.0,6.324555320336759,0.0,4.795831523312719,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.4227390023616824,0.0,,,,,,,,,,,,,,,,,,,13.165515536532522,0.0,12.580311311762141,0.0,11.48861895767666,0.0,10.146275569814899,0.0,8.590938138563313,0.0,6.678248555886639,0.0,5.199056142537324,0.0,3.8246674415929394,0.0,0.5917918500076813,0.0
Party,213.45098039215685,0.0,13.173380823546543,0.0,225.0,0.0,205.0,0.0,175.0,0.0,141.0,0.0,116.0,0.0,85.0,0.0,56.0,0.0,33.0,0.0,6.0,0.0,15.0,0.0,14.317821063276353,0.0,13.228756555322953,0.0,11.874342087037917,0.0,10.770329614269007,0.0,9.219544457292887,0.0,7.483314773547883,0.0,5.744562646538029,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.393974162861974,0.0,,,,,,,,,,,,,,,,,,,13.37502028714122,0.0,12.862590685684061,0.0,12.007933118629504,0.0,10.737006281912123,0.0,9.57688712141043,0.0,8.050215828546042,0.0,6.2326946087514425,0.0,4.664526374932605,0.0,1.8330145080193783,0.0
Pasta,221.15686274509804,0.0,13.162160179548035,0.0,233.0,0.0,209.0,0.0,164.0,0.0,131.0,0.0,101.0,0.0,65.0,0.0,32.0,0.0,14.0,0.0,0.0,0.0,15.264337522473747,0.0,14.45683229480096,0.0,12.806248474865697,0.0,11.445523142259598,0.0,10.04987562112089,0.0,8.06225774829855,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9418565856773071,0.0,,,,,,,,,,,,,,,,,,,13.721450095346189,0.0,13.087034051782751,0.0,11.683959270140186,0.0,10.373110375125451,0.0,8.973044455126704,0.0,6.9348270388853255,0.0,4.53137219254296,0.0,2.9302155584965783,0.0,0.0,0.0
Paste,221.81960784313725,0.0,13.245059578179598,0.0,229.0,0.0,203.0,0.0,157.0,0.0,124.0,0.0,97.0,0.0,60.0,0.0,29.0,0.0,12.0,0.0,0.0,0.0,15.132745950421556,0.0,14.247806848775006,0.0,12.529964086141668,0.0,11.135528725660043,0.0,9.848857801796104,0.0,7.745966692414834,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7824217768528716,0.0,,,,,,,,,,,,,,,,,,,13.767540594348642,0.0,13.030262340679004,0.0,11.630437360773222,0.0,10.14228727460164,0.0,8.818436923745741,0.0,6.767942922691423,0.0,4.39722553417374,0.0,2.83250666208991,0.0,0.0,0.0
Patan,220.06274509803922,0.0,13.117436617204682,0.0,236.0,0.0,210.0,0.0,164.0,0.0,136.0,0.0,99.0,0.0,58.0,0.0,30.0,0.0,12.0,0.0,3.0,0.0,15.362291495737216,0.0,14.491376746189438,0.0,12.806248474865697,0.0,11.661903789690601,0.0,9.9498743710662,0.0,7.615773105863909,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.7663901617173539,0.0,,,,,,,,,,,,,,,,,,,13.644965223016296,0.0,13.022533805200514,0.0,11.530975065812864,0.0,10.543701998056083,0.0,8.754371845128123,0.0,6.54191996756177,0.0,4.513511261940992,0.0,2.68608883906296,0.0,1.2944502545210421,0.0
Paten,220.72549019607843,0.0,13.20061688118511,0.0,233.0,0.0,202.0,0.0,159.0,0.0,128.0,0.0,96.0,0.0,54.0,0.0,28.0,0.0,12.0,0.0,3.0,0.0,15.264337522473747,0.0,14.212670403551895,0.0,12.609520212918492,0.0,11.313708498984761,0.0,9.797958971132712,0.0,7.3484692283495345,0.0,5.291502622129181,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.627655013273105,0.0,,,,,,,,,,,,,,,,,,,13.6343983403196,0.0,12.79184170608271,0.0,11.42732633429041,0.0,10.251148777306923,0.0,8.70477772823584,0.0,6.402662115483122,0.0,4.443343528988596,0.0,2.68608883906296,0.0,1.2944502545210421,0.0
Pater,213.1921568627451,0.0,13.179281912973781,0.0,225.0,0.0,195.0,0.0,159.0,0.0,126.0,0.0,101.0,0.0,62.0,0.0,38.0,0.0,22.0,0.0,4.0,0.0,15.0,0.0,13.96424004376894,0.0,12.609520212918492,0.0,11.224972160321824,0.0,10.04987562112089,0.0,7.874007874011811,0.0,6.164414002968976,0.0,4.69041575982343,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.129754118070824,0.0,,,,,,,,,,,,,,,,,,,13.445557952274038,0.0,12.706215441466743,0.0,11.489543640385886,0.0,10.22463378736741,0.0,9.037505434454067,0.0,6.85598869200432,0.0,5.113105774762641,0.0,3.663820890641103,0.0,1.4097845129787536,0.0
Patin,207.31764705882352,0.0,12.964420005626016,0.0,215.0,0.0,195.0,0.0,158.0,0.0,133.0,0.0,101.0,0.0,60.0,0.0,39.0,0.0,24.0,0.0,4.0,0.0,14.66287829861518,0.0,13.96424004376894,0.0,12.569805089976535,0.0,11.532562594670797,0.0,10.04987562112089,0.0,7.745966692414834,0.0,6.244997998398398,0.0,4.898979485566356,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.5068489590136736,0.0,,,,,,,,,,,,,,,,,,,13.102067688619313,0.0,12.582266637520352,0.0,11.346078708316377,0.0,10.431475642914089,0.0,8.899127230189997,0.0,6.717806601489924,0.0,5.267562594631343,0.0,3.9513874622153073,0.0,1.4030301449135363,0.0
Pauke,233.46274509803922,0.0,13.551207791294658,0.0,257.0,0.0,227.0,0.0,182.0,0.0,144.0,0.0,107.0,0.0,65.0,0.0,37.0,0.0,20.0,0.0,1.0,0.0,16.0312195418814,0.0,15.066519173319364,0.0,13.490737563232042,0.0,12.0,0.0,10.344080432788601,0.0,8.06225774829855,0.0,6.082762530298219,0.0,4.47213595499958,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.108055871680433,0.0,,,,,,,,,,,,,,,,,,,14.607228766088634,0.0,13.824292556355589,0.0,12.399849763048488,0.0,10.855226275855703,0.0,9.143124080022986,0.0,6.998404944194248,0.0,5.048031390763804,0.0,3.5822760050471443,0.0,0.602510707511541,0.0
Pause,227.6392156862745,0.0,13.205375625313096,0.0,248.0,0.0,211.0,0.0,160.0,0.0,120.0,0.0,85.0,0.0,43.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,15.748015748023622,0.0,14.52583904633395,0.0,12.649110640673518,0.0,10.954451150103322,0.0,9.219544457292887,0.0,6.557438524302,0.0,4.242640687119285,0.0,1.7320508075688772,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7146620390826037,0.0,,,,,,,,,,,,,,,,,,,14.215138033805173,0.0,13.194928367903296,0.0,11.605001221577535,0.0,9.930976973936087,0.0,8.083212306520801,0.0,5.634854886350547,0.0,3.377925446677609,0.0,1.1703715956559775,0.0,0.0,0.0
Pbllm,231.46274509803922,0.0,13.986790604662856,0.0,244.0,0.0,214.0,0.0,191.0,0.0,167.0,0.0,149.0,0.0,122.0,0.0,95.0,0.0,58.0,0.0,28.0,0.0,15.620499351813308,0.0,14.628738838327793,0.0,13.820274961085254,0.0,12.922847983320086,0.0,12.206555615733702,0.0,11.045361017187261,0.0,9.746794344808963,0.0,7.615773105863909,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,3.05670419240716,0.0,,,,,,,,,,,,,,,,,,,13.969530701800348,0.0,13.42255195459573,0.0,12.749108326700942,0.0,11.944149094936483,0.0,11.261528998077468,0.0,9.993101505473124,0.0,8.48643167146102,0.0,6.263493052474726,0.0,4.055657015309326,0.0
Pbstm,243.53333333333333,0.0,14.016378073054849,0.0,246.0,0.0,224.0,0.0,192.0,0.0,164.0,0.0,145.0,0.0,111.0,0.0,75.0,0.0,43.0,0.0,18.0,0.0,15.684387141358123,0.0,14.966629547095765,0.0,13.856406460551018,0.0,12.806248474865697,0.0,12.041594578792296,0.0,10.535653752852738,0.0,8.660254037844387,0.0,6.557438524302,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.229407176188616,0.0,,,,,,,,,,,,,,,,,,,14.212315225064769,0.0,13.730625631526195,0.0,12.824161250208192,0.0,11.848751391035814,0.0,11.097364474221886,0.0,9.500044681603224,0.0,7.436616935961258,0.0,5.270671426126277,0.0,3.156454876728301,0.0
Pedal,231.24705882352941,0.0,13.709443841459713,0.0,256.0,0.0,208.0,0.0,178.0,0.0,150.0,0.0,117.0,0.0,88.0,0.0,53.0,0.0,30.0,0.0,17.0,0.0,16.0,0.0,14.422205101855956,0.0,13.341664064126334,0.0,12.24744871391589,0.0,10.816653826391969,0.0,9.38083151964686,0.0,7.280109889280518,0.0,5.477225575051661,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.6750528905815583,0.0,,,,,,,,,,,,,,,,,,,14.125272288100534,0.0,13.174671713139304,0.0,12.265208311100308,0.0,11.310595678928207,0.0,9.854552269498244,0.0,8.30570554259103,0.0,6.209729515503231,0.0,4.534349075615905,0.0,3.1271408639128175,0.0
Pegel,234.25882352941176,0.0,13.7467275473913,0.0,264.0,0.0,207.0,0.0,177.0,0.0,138.0,0.0,115.0,0.0,83.0,0.0,49.0,0.0,30.0,0.0,13.0,0.0,16.24807680927192,0.0,14.38749456993816,0.0,13.30413469565007,0.0,11.74734012447073,0.0,10.723805294763608,0.0,9.1104335791443,0.0,7.0,0.0,5.477225575051661,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.063143416601035,0.0,,,,,,,,,,,,,,,,,,,14.37008653221213,0.0,13.066607282945606,0.0,12.199752330903816,0.0,10.733740319443513,0.0,9.74005404608124,0.0,7.962787360425237,0.0,5.959865902028081,0.0,4.52408640932998,0.0,2.5729552829470643,0.0
