,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Pllhn,369.60392156862747,0.0,18.05548243560151,0.0,451.360362932217,0.0,378.0,0.0,358.0,0.0,346.0,0.0,309.0,0.0,264.0,0.0,220.0,0.0,133.0,0.0,67.0,0.0,50.0,0.0,15.040829347166754,0.0,19.44222209522358,0.0,18.920887928424502,0.0,18.601075237738275,0.0,17.578395831246947,0.0,16.24807680927192,0.0,14.832396974191326,0.0,11.532562594670797,0.0,8.18535277187245,0.0,7.0710678118654755,0.0,,,,,,,,,,,,,,,,,,,,,3.702697220662247,0.0,,,,,,,,,,,,,,,,,,,,,15.040829344954096,0.0,19.44222213393274,0.0,18.92088793669398,0.0,18.601075232186098,0.0,17.57839584034134,0.0,16.248076823268857,0.0,14.832396968805142,0.0,11.53256257187275,0.0,8.185352756149731,0.0,7.071067806171327,0.0
Plllf,313.87450980392157,0.0,16.64711194245434,0.0,470.43451062578276,0.0,333.0,0.0,311.0,0.0,299.0,0.0,279.0,0.0,243.0,0.0,209.0,0.0,147.0,0.0,85.0,0.0,70.0,0.0,15.466675547917914,0.0,18.24828759089466,0.0,17.635192088548397,0.0,17.291616465790582,0.0,16.703293088490067,0.0,15.588457268119896,0.0,14.45683229480096,0.0,12.12435565298214,0.0,9.219544457292887,0.0,8.366600265340756,0.0,,,,,,,,,,,,,,,,,,,,,6.364152907941587,0.0,,,,,,,,,,,,,,,,,,,,,15.466675552280646,0.0,18.24828760517175,0.0,17.63519210654331,0.0,17.29161648937029,0.0,16.70329309278244,0.0,15.588457238709818,0.0,14.45683228984785,0.0,12.124355642081053,0.0,9.219544447223607,0.0,8.366600258618236,0.0
Plots,318.61176470588236,0.0,16.511491693340556,0.0,406.9246357544244,0.0,338.0,0.0,311.0,0.0,282.0,0.0,243.0,0.0,198.0,0.0,153.0,0.0,91.0,0.0,44.0,0.0,22.0,0.0,13.51004848588117,0.0,18.384776310850235,0.0,17.635192088548397,0.0,16.792855623746664,0.0,15.588457268119896,0.0,14.071247279470288,0.0,12.36931687685298,0.0,9.539392014169456,0.0,6.6332495807108,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,,,3.409548881038159,0.0,,,,,,,,,,,,,,,,,,,,,13.510048486113709,0.0,18.384776351754816,0.0,17.635192110525075,0.0,16.792855649475044,0.0,15.588457188374885,0.0,14.071247210886103,0.0,12.36931685832465,0.0,9.539392003437563,0.0,6.633249581674229,0.0,4.690415753992551,0.0
Pltmn,392.8666666666667,0.0,18.473729802356033,0.0,423.06280042491926,0.0,404.0,0.0,374.0,0.0,358.0,0.0,320.0,0.0,271.0,0.0,204.0,0.0,108.0,0.0,47.0,0.0,18.0,0.0,14.245247573816382,0.0,20.09975124224178,0.0,19.339079605813716,0.0,18.920887928424502,0.0,17.88854381999832,0.0,16.46207763315433,0.0,14.2828568570857,0.0,10.392304845413264,0.0,6.855654600401044,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,,,2.402182254971228,0.0,,,,,,,,,,,,,,,,,,,,,14.24524757697986,0.0,20.099751263900007,0.0,19.33907958492689,0.0,18.920887889433246,0.0,17.888543796354732,0.0,16.462077577540896,0.0,14.282856826515996,0.0,10.392304831211549,0.0,6.855654597490343,0.0,4.24264069068641,0.0
Plugu,397.27843137254905,0.0,18.563740790209966,0.0,456.69397055155537,0.0,448.0,0.0,403.0,0.0,378.0,0.0,344.0,0.0,284.0,0.0,204.0,0.0,118.0,0.0,54.0,0.0,36.0,0.0,14.945269082717571,0.0,21.166010488516726,0.0,20.074859899884732,0.0,19.44222209522358,0.0,18.547236990991408,0.0,16.852299546352718,0.0,14.2828568570857,0.0,10.862780491200215,0.0,7.3484692283495345,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,2.8310479622508185,0.0,,,,,,,,,,,,,,,,,,,,,14.945269046761108,0.0,21.151200357610627,0.0,20.067505224563522,0.0,19.431126508873106,0.0,18.538746379068012,0.0,16.848637004049714,0.0,14.279271919641266,0.0,10.849175620476474,0.0,7.328072287538197,0.0,5.95476297674307,0.0
Plztz,322.08627450980396,0.0,16.776890423662596,0.0,402.9474404677498,0.0,338.0,0.0,316.0,0.0,303.0,0.0,265.0,0.0,199.0,0.0,134.0,0.0,67.0,0.0,39.0,0.0,19.0,0.0,13.273901398088595,0.0,18.384776310850235,0.0,17.776388834631177,0.0,17.406895185529212,0.0,16.278820596099706,0.0,14.106735979665885,0.0,11.575836902790225,0.0,8.18535277187245,0.0,6.244997998398398,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,,,3.728349027822297,0.0,,,,,,,,,,,,,,,,,,,,,13.273901394196505,0.0,18.384776328832537,0.0,17.776388898308934,0.0,17.406895233056353,0.0,16.27882064658883,0.0,14.106735983166558,0.0,11.575836890323954,0.0,8.185352779903887,0.0,6.244997990192567,0.0,4.358898937971676,0.0
Pläne,364.3137254901961,0.0,17.723605660708586,0.0,424.49219919794297,0.0,379.0,0.0,354.0,0.0,328.0,0.0,300.0,0.0,250.0,0.0,202.0,0.0,108.0,0.0,38.0,0.0,25.0,0.0,14.185980485179293,0.0,19.467922333931785,0.0,18.81488772222678,0.0,18.110770276274835,0.0,17.320508075688775,0.0,15.811388300841896,0.0,14.212670403551895,0.0,10.392304845413264,0.0,6.164414002968976,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,2.8129425656589517,0.0,,,,,,,,,,,,,,,,,,,,,14.185980491193192,0.0,19.46792232440152,0.0,18.81488768769855,0.0,18.110770233916867,0.0,17.32050803903371,0.0,15.81138828528241,0.0,14.21267042369293,0.0,10.392304800162972,0.0,6.164414007470666,0.0,5.000000000700441,0.0
Pmtmr,428.8117647058824,0.0,19.241631543803983,0.0,457.6943247001159,0.0,459.0,0.0,413.0,0.0,389.0,0.0,361.0,0.0,304.0,0.0,225.0,0.0,160.0,0.0,74.0,0.0,40.0,0.0,15.256621123193263,0.0,21.42428528562855,0.0,20.322401432901575,0.0,19.72308292331602,0.0,19.0,0.0,17.435595774162696,0.0,15.0,0.0,12.649110640673518,0.0,8.602325267042627,0.0,6.324555320336759,0.0,,,,,,,,,,,,,,,,,,,,,3.5848995225694877,0.0,,,,,,,,,,,,,,,,,,,,,15.256621119845112,0.0,21.424283921516388,0.0,20.322400056008554,0.0,19.72308293564487,0.0,19.000000019527693,0.0,17.435595800857964,0.0,14.9999999499426,0.0,12.649110515016956,0.0,8.60232543607837,0.0,6.324555368564982,0.0
Pnrns,348.98823529411766,0.0,17.361508464503142,0.0,412.29856375198165,0.0,349.0,0.0,327.0,0.0,313.0,0.0,292.0,0.0,254.0,0.0,188.0,0.0,117.0,0.0,27.0,0.0,0.0,0.0,13.876184188670603,0.0,18.681541692269406,0.0,18.083141320025124,0.0,17.69180601295413,0.0,17.08800749063506,0.0,15.937377450509228,0.0,13.711309200802088,0.0,10.816653826391969,0.0,5.196152422706632,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.695394516720467,0.0,,,,,,,,,,,,,,,,,,,,,13.876184193572161,0.0,18.68154165152678,0.0,18.08314128990729,0.0,17.691805965834682,0.0,17.088007478173267,0.0,15.937377489515521,0.0,13.711309245211272,0.0,10.816653787055852,0.0,5.196152433818463,0.0,0.0,0.0
Pobei,357.7647058823529,0.0,17.458095046725894,0.0,425.20595207944746,0.0,380.0,0.0,355.0,0.0,326.0,0.0,296.0,0.0,251.0,0.0,186.0,0.0,106.0,0.0,38.0,0.0,16.0,0.0,14.15057570368964,0.0,19.493588689617926,0.0,18.841443681416774,0.0,18.05547008526779,0.0,17.204650534085253,0.0,15.84297951775486,0.0,13.638181696985855,0.0,10.295630140987,0.0,6.164414002968976,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,2.262144643262103,0.0,,,,,,,,,,,,,,,,,,,,,14.150575710434797,0.0,19.493588689123097,0.0,18.841443636128904,0.0,18.05547012719305,0.0,17.20465056885778,0.0,15.842979547161125,0.0,13.638181729507146,0.0,10.29563009928998,0.0,6.164414029210684,0.0,3.9999999997723954,0.0
Pokef,376.6823529411764,0.0,18.022433796628686,0.0,445.8539763703428,0.0,397.0,0.0,368.0,0.0,348.0,0.0,312.0,0.0,273.0,0.0,216.0,0.0,127.0,0.0,56.0,0.0,32.0,0.0,14.833538083130255,0.0,19.924858845171276,0.0,19.183326093250876,0.0,18.65475810617763,0.0,17.663521732655695,0.0,16.522711641858304,0.0,14.696938456699069,0.0,11.269427669584644,0.0,7.483314773547883,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,,,2.8498642466030035,0.0,,,,,,,,,,,,,,,,,,,,,14.833538094584949,0.0,19.92485886458921,0.0,19.183326106789245,0.0,18.654758159994284,0.0,17.663521723715448,0.0,16.52271163898371,0.0,14.696938494745035,0.0,11.269427623394904,0.0,7.48331481280282,0.0,5.656854258458466,0.0
Polen,351.7372549019608,0.0,17.450512000764103,0.0,418.69676963535335,0.0,357.0,0.0,336.0,0.0,310.0,0.0,278.0,0.0,246.0,0.0,194.0,0.0,120.0,0.0,35.0,0.0,17.0,0.0,14.054737815022223,0.0,18.894443627691185,0.0,18.33030277982336,0.0,17.60681686165901,0.0,16.673332000533065,0.0,15.684387141358123,0.0,13.92838827718412,0.0,10.954451150103322,0.0,5.916079783099616,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,,,2.3406356283525276,0.0,,,,,,,,,,,,,,,,,,,,,14.05473782090955,0.0,18.894443620243145,0.0,18.330302808746264,0.0,17.606816855165157,0.0,16.6733320027663,0.0,15.684387083959244,0.0,13.928388132083748,0.0,10.954451113992086,0.0,5.916079789473605,0.0,4.123105626050562,0.0
Polyp,380.5176470588235,0.0,18.11149543302412,0.0,454.02483338122335,0.0,404.0,0.0,378.0,0.0,355.0,0.0,312.0,0.0,269.0,0.0,223.0,0.0,137.0,0.0,58.0,0.0,40.0,0.0,15.020163565909392,0.0,20.09975124224178,0.0,19.44222209522358,0.0,18.841443681416774,0.0,17.663521732655695,0.0,16.401219466856727,0.0,14.933184523068078,0.0,11.704699910719626,0.0,7.615773105863909,0.0,6.324555320336759,0.0,,,,,,,,,,,,,,,,,,,,,2.6190139885234,0.0,,,,,,,,,,,,,,,,,,,,,15.020163670581775,0.0,20.09333890643121,0.0,19.43739592758565,0.0,18.835662605253393,0.0,17.657567311533377,0.0,16.394806196039426,0.0,14.927252312337302,0.0,11.69354152534332,0.0,7.596156188253435,0.0,6.290238425641761,0.0
Poppo,415.43137254901967,0.0,18.880630304416258,0.0,478.2762455358747,0.0,445.0,0.0,418.0,0.0,379.0,0.0,343.0,0.0,307.0,0.0,260.0,0.0,166.0,0.0,91.0,0.0,50.0,0.0,15.816879904136533,0.0,21.095023109728988,0.0,20.445048300260872,0.0,19.467922333931785,0.0,18.520259177452136,0.0,17.52141546793523,0.0,16.1245154965971,0.0,12.884098726725126,0.0,9.539392014169456,0.0,7.0710678118654755,0.0,,,,,,,,,,,,,,,,,,,,,3.055587536758347,0.0,,,,,,,,,,,,,,,,,,,,,15.816879838450385,0.0,21.089845962262153,0.0,20.43970658673659,0.0,19.462312665773016,0.0,18.51773333845482,0.0,17.518745605994457,0.0,16.121551575579034,0.0,12.879363660464753,0.0,9.52920843571742,0.0,7.057325848109809,0.0
Porno,350.3058823529411,0.0,17.328681835281195,0.0,396.5896300185965,0.0,359.0,0.0,333.0,0.0,305.0,0.0,280.0,0.0,240.0,0.0,149.0,0.0,68.0,0.0,33.0,0.0,4.0,0.0,13.301720475589864,0.0,18.947295321496416,0.0,18.24828759089466,0.0,17.46424919657298,0.0,16.73320053068151,0.0,15.491933384829668,0.0,12.206555615733702,0.0,8.246211251235321,0.0,5.744562646538029,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.8295195150059227,0.0,,,,,,,,,,,,,,,,,,,,,13.301720472721346,0.0,18.947295261152906,0.0,18.248287545169184,0.0,17.464249250571374,0.0,16.73320058853854,0.0,15.491933389740861,0.0,12.206555660975926,0.0,8.246211336130306,0.0,5.7445626792503806,0.0,2.0000000057401155,0.0
Porto,325.63529411764705,0.0,16.652328319089534,0.0,404.6613163292144,0.0,342.0,0.0,309.0,0.0,288.0,0.0,253.0,0.0,215.0,0.0,175.0,0.0,103.0,0.0,29.0,0.0,7.0,0.0,13.533139055877689,0.0,18.49324200890693,0.0,17.578395831246947,0.0,16.97056274847714,0.0,15.905973720586866,0.0,14.66287829861518,0.0,13.228756555322953,0.0,10.14889156509222,0.0,5.385164807134504,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,2.4576241433070756,0.0,,,,,,,,,,,,,,,,,,,,,13.533139060792253,0.0,18.49324198418076,0.0,17.57839586106761,0.0,16.97056277022218,0.0,15.90597375412505,0.0,14.66287830250488,0.0,13.22875658300994,0.0,10.148891520942243,0.0,5.38516484281284,0.0,2.6457513108000903,0.0
Posse,330.2470588235294,0.0,16.71273862803634,0.0,390.43437697742263,0.0,348.0,0.0,313.0,0.0,286.0,0.0,248.0,0.0,207.0,0.0,151.0,0.0,82.0,0.0,15.0,0.0,2.0,0.0,13.01827147475281,0.0,18.65475810617763,0.0,17.69180601295413,0.0,16.911534525287763,0.0,15.748015748023622,0.0,14.38749456993816,0.0,12.288205727444508,0.0,9.055385138137417,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.4427298930741834,0.0,,,,,,,,,,,,,,,,,,,,,13.018271479021234,0.0,18.654758105051904,0.0,17.691806046206022,0.0,16.911534530064973,0.0,15.748015730736707,0.0,14.38749458003558,0.0,12.288205743225427,0.0,9.055385117905361,0.0,3.872983323561398,0.0,1.4142135592536587,0.0
Potzt,325.5176470588235,0.0,16.68763663480271,0.0,398.53483167487684,0.0,345.0,0.0,318.0,0.0,291.0,0.0,261.0,0.0,196.0,0.0,148.0,0.0,75.0,0.0,31.0,0.0,11.0,0.0,13.206791784093472,0.0,18.57417562100671,0.0,17.832554500127006,0.0,17.05872210923198,0.0,16.15549442140351,0.0,14.0,0.0,12.165525060596439,0.0,8.660254037844387,0.0,5.5677643628300215,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,2.4931816050396036,0.0,,,,,,,,,,,,,,,,,,,,,13.206791780530999,0.0,18.57417562733518,0.0,17.83255448468169,0.0,17.058722087767265,0.0,16.155494409102182,0.0,13.999999988211659,0.0,12.165525043524303,0.0,8.660254025732447,0.0,5.567764364218604,0.0,3.316624793134978,0.0
Ppktc,384.9450980392156,0.0,18.226217855085515,0.0,438.58175461355904,0.0,406.0,0.0,377.0,0.0,357.0,0.0,318.0,0.0,264.0,0.0,203.0,0.0,113.0,0.0,53.0,0.0,36.0,0.0,14.583598556175929,0.0,20.149441679609886,0.0,19.4164878389476,0.0,18.894443627691185,0.0,17.832554500127006,0.0,16.24807680927192,0.0,14.247806848775006,0.0,10.63014581273465,0.0,7.280109889280518,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,2.5111870577505213,0.0,,,,,,,,,,,,,,,,,,,,,14.583598519493012,0.0,20.147589757526298,0.0,19.414566620441462,0.0,18.892469257282375,0.0,17.832022441998166,0.0,16.24749278975146,0.0,14.246907189239334,0.0,10.628155224135215,0.0,7.277202029459367,0.0,5.992833359754386,0.0
Pplbt,386.1333333333333,0.0,18.246972435879332,0.0,451.7901962594352,0.0,409.0,0.0,377.0,0.0,361.0,0.0,324.0,0.0,261.0,0.0,214.0,0.0,136.0,0.0,61.0,0.0,46.0,0.0,14.99784484378551,0.0,20.223748416156685,0.0,19.4164878389476,0.0,19.0,0.0,18.0,0.0,16.15549442140351,0.0,14.628738838327793,0.0,11.661903789690601,0.0,7.810249675906654,0.0,6.782329983125268,0.0,,,,,,,,,,,,,,,,,,,,,2.7421312088189094,0.0,,,,,,,,,,,,,,,,,,,,,14.997844936305789,0.0,20.22269026266513,0.0,19.41538536929167,0.0,18.99887160948685,0.0,17.999462927918074,0.0,16.154896231437455,0.0,14.628016803101453,0.0,11.65998500156102,0.0,7.8073821747729735,0.0,6.777560419579992,0.0
Pqrpm,446.2352941176471,0.0,19.656767199415732,0.0,517.26922217369,0.0,483.0,0.0,455.0,0.0,420.0,0.0,383.0,0.0,356.0,0.0,291.0,0.0,226.0,0.0,99.0,0.0,69.0,0.0,16.85762024835255,0.0,21.97726097583591,0.0,21.330729007701542,0.0,20.493901531919196,0.0,19.570385790780925,0.0,18.867962264113206,0.0,17.05872210923198,0.0,15.033296378372908,0.0,9.9498743710662,0.0,8.306623862918075,0.0,,,,,,,,,,,,,,,,,,,,,4.063563654420316,0.0,,,,,,,,,,,,,,,,,,,,,16.857605303958195,0.0,21.973329265000125,0.0,21.326678123630536,0.0,20.49109116990971,0.0,19.56948848614326,0.0,18.866392108799484,0.0,17.057011469402358,0.0,15.030994644087102,0.0,9.941467394648598,0.0,8.29529632088164,0.0
Prall,314.443137254902,0.0,16.566893516417426,0.0,420.7712184297658,0.0,326.0,0.0,308.0,0.0,294.0,0.0,260.0,0.0,221.0,0.0,158.0,0.0,80.0,0.0,51.0,0.0,34.0,0.0,13.916222181551415,0.0,18.05547008526779,0.0,17.549928774784245,0.0,17.146428199482248,0.0,16.1245154965971,0.0,14.866068747318506,0.0,12.569805089976535,0.0,8.94427190999916,0.0,7.14142842854285,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,,,3.8007312190088642,0.0,,,,,,,,,,,,,,,,,,,,,13.916222178455692,0.0,18.05547008110842,0.0,17.549928769182127,0.0,17.146428209587935,0.0,16.12451548767965,0.0,14.866068733366326,0.0,12.569805086950685,0.0,8.944271926117437,0.0,7.141428424680719,0.0,5.830951897717908,0.0
Prcms,364.7294117647059,0.0,17.665216801945743,0.0,433.77223520404596,0.0,386.0,0.0,359.0,0.0,339.0,0.0,309.0,0.0,263.0,0.0,200.0,0.0,119.0,0.0,40.0,0.0,4.0,0.0,14.440590653275555,0.0,19.6468827043885,0.0,18.947295321496416,0.0,18.411952639521967,0.0,17.578395831246947,0.0,16.217274740226856,0.0,14.142135623730951,0.0,10.908712114635714,0.0,6.324555320336759,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,3.017705955328844,0.0,,,,,,,,,,,,,,,,,,,,,14.440590651179695,0.0,19.646882657767478,0.0,18.947295412002788,0.0,18.411952723591334,0.0,17.5783959117911,0.0,16.217274864858748,0.0,14.142135712142776,0.0,10.90871211148058,0.0,6.324555252620593,0.0,1.9999999994771425,0.0
Prdfr,346.2,0.0,17.321536665349818,0.0,422.5002530529898,0.0,359.0,0.0,337.0,0.0,310.0,0.0,289.0,0.0,229.0,0.0,176.0,0.0,101.0,0.0,47.0,0.0,26.0,0.0,13.999928610657099,0.0,18.947295321496416,0.0,18.35755975068582,0.0,17.60681686165901,0.0,17.0,0.0,15.132745950421556,0.0,13.2664991614216,0.0,10.04987562112089,0.0,6.855654600401044,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,,,3.3247098483259743,0.0,,,,,,,,,,,,,,,,,,,,,13.999928614138298,0.0,18.947295367800095,0.0,18.357559760597763,0.0,17.606816854391205,0.0,17.00000002513982,0.0,15.132745985776195,0.0,13.26649913876192,0.0,10.049875597657751,0.0,6.855654597089142,0.0,5.099019523081996,0.0
Prebe,359.2549019607843,0.0,17.548420627306598,0.0,403.3982620265879,0.0,381.0,0.0,361.0,0.0,317.0,0.0,287.0,0.0,236.0,0.0,166.0,0.0,77.0,0.0,26.0,0.0,0.0,0.0,13.398269617021347,0.0,19.519221295943137,0.0,19.0,0.0,17.804493814764857,0.0,16.941074346097416,0.0,15.362291495737216,0.0,12.884098726725126,0.0,8.774964387392123,0.0,5.0990195135927845,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.357007343834265,0.0,,,,,,,,,,,,,,,,,,,,,13.39826962169401,0.0,19.519221332802786,0.0,19.00000001302747,0.0,17.804493784548285,0.0,16.941074313004222,0.0,15.362291410924188,0.0,12.884098669588539,0.0,8.774964399620787,0.0,5.099019525136068,0.0,0.0,0.0
Prgll,351.2117647058824,0.0,17.534512132498048,0.0,452.43037725500585,0.0,373.0,0.0,349.0,0.0,338.0,0.0,302.0,0.0,252.0,0.0,193.0,0.0,112.0,0.0,72.0,0.0,51.0,0.0,14.850539552538658,0.0,19.313207915827967,0.0,18.681541692269406,0.0,18.384776310850235,0.0,17.378147196982766,0.0,15.874507866387544,0.0,13.892443989449804,0.0,10.583005244258363,0.0,8.48528137423857,0.0,7.14142842854285,0.0,,,,,,,,,,,,,,,,,,,,,4.513156402131982,0.0,,,,,,,,,,,,,,,,,,,,,14.850539534200719,0.0,19.293131908482334,0.0,18.673738623085484,0.0,18.379924461683416,0.0,17.373887596799886,0.0,15.869866022869628,0.0,13.886893013237911,0.0,10.575940741443246,0.0,8.473188826914505,0.0,7.120338610921669,0.0
Prinz,322.88235294117646,0.0,16.77265537932691,0.0,405.7582457452655,0.0,326.0,0.0,312.0,0.0,291.0,0.0,271.0,0.0,218.0,0.0,165.0,0.0,93.0,0.0,23.0,0.0,9.0,0.0,13.5308751434064,0.0,18.05547008526779,0.0,17.663521732655695,0.0,17.05872210923198,0.0,16.46207763315433,0.0,14.7648230602334,0.0,12.84523257866513,0.0,9.643650760992955,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,2.5264819287502456,0.0,,,,,,,,,,,,,,,,,,,,,13.530875145901279,0.0,18.055470084240007,0.0,17.663521737573227,0.0,17.05872210908862,0.0,16.46207763917254,0.0,14.764823018515798,0.0,12.84523258594295,0.0,9.64365077969457,0.0,4.795831524003689,0.0,2.999999999878012,0.0
Prlxy,331.74901960784314,0.0,16.9439594664021,0.0,427.39175437202226,0.0,358.0,0.0,335.0,0.0,311.0,0.0,274.0,0.0,215.0,0.0,176.0,0.0,96.0,0.0,43.0,0.0,31.0,0.0,14.069676787010449,0.0,18.920887928424502,0.0,18.303005217723125,0.0,17.635192088548397,0.0,16.55294535724685,0.0,14.66287829861518,0.0,13.2664991614216,0.0,9.797958971132712,0.0,6.557438524302,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,,,2.854562881398462,0.0,,,,,,,,,,,,,,,,,,,,,14.069676773046083,0.0,18.910935697486625,0.0,18.293662073710156,0.0,17.62679984330737,0.0,16.54724586405977,0.0,14.656443747937063,0.0,13.257805248083244,0.0,9.783697822286577,0.0,6.52542304506395,0.0,5.523825050736408,0.0
Profo,335.24313725490197,0.0,16.919399129323335,0.0,417.64808098451596,0.0,348.0,0.0,318.0,0.0,296.0,0.0,268.0,0.0,223.0,0.0,183.0,0.0,120.0,0.0,42.0,0.0,17.0,0.0,13.977986694838568,0.0,18.65475810617763,0.0,17.832554500127006,0.0,17.204650534085253,0.0,16.3707055437449,0.0,14.933184523068078,0.0,13.527749258468683,0.0,10.954451150103322,0.0,6.48074069840786,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,,,2.6458227042266396,0.0,,,,,,,,,,,,,,,,,,,,,13.977986696160862,0.0,18.654758101802507,0.0,17.83255451682409,0.0,17.204650531609957,0.0,16.37070553291257,0.0,14.933184495924396,0.0,13.527749259445786,0.0,10.954451161029423,0.0,6.480740725066879,0.0,4.123105623940046,0.0
Prost,313.64313725490194,0.0,16.333396417268663,0.0,397.93535249542305,0.0,321.0,0.0,294.0,0.0,276.0,0.0,249.0,0.0,198.0,0.0,162.0,0.0,86.0,0.0,22.0,0.0,10.0,0.0,13.287237869688099,0.0,17.916472867168917,0.0,17.146428199482248,0.0,16.61324772583615,0.0,15.7797338380595,0.0,14.071247279470288,0.0,12.727922061357855,0.0,9.273618495495704,0.0,4.69041575982343,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,2.4942179431802276,0.0,,,,,,,,,,,,,,,,,,,,,13.287237870175021,0.0,17.916472887006968,0.0,17.146428203321907,0.0,16.613247731193564,0.0,15.779733874062986,0.0,14.071247344664876,0.0,12.727922042584568,0.0,9.273618490226752,0.0,4.690415758972196,0.0,3.1622776621841218,0.0
