,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Svßhn,237.1019607843137,0.0,13.0757689032275,0.0,298.0,0.0,247.0,0.0,197.0,0.0,155.0,0.0,102.0,0.0,63.0,0.0,32.0,0.0,16.0,0.0,5.0,0.0,17.26267650163207,0.0,15.716233645501712,0.0,14.035668847618199,0.0,12.449899597988733,0.0,10.099504938362077,0.0,7.937253933193772,0.0,5.656854249492381,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.4066280330638135,0.0,,,,,,,,,,,,,,,,,,,16.60245490612891,0.0,15.054788201453917,0.0,13.384869844540475,0.0,11.87810307687603,0.0,9.419813856075566,0.0,7.339983174802445,0.0,5.088211402013223,0.0,3.433717996775575,0.0,1.7950095974029547,0.0
Sxtyr,218.09019607843135,0.0,13.135637594331373,0.0,254.0,0.0,222.0,0.0,194.0,0.0,152.0,0.0,121.0,0.0,87.0,0.0,63.0,0.0,44.0,0.0,17.0,0.0,15.937377450509228,0.0,14.89966442575134,0.0,13.92838827718412,0.0,12.328828005937952,0.0,11.0,0.0,9.327379053088816,0.0,7.937253933193772,0.0,6.6332495807108,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.7117429897499807,0.0,,,,,,,,,,,,,,,,,,,15.218774155216234,0.0,14.277588494238357,0.0,13.350706827227764,0.0,11.795734460076641,0.0,10.48668714066003,0.0,8.750844708864138,0.0,7.324436108030323,0.0,5.971170672949542,0.0,3.66815499054258,0.0
Syrer,215.95294117647057,0.0,13.082961851630786,0.0,248.0,0.0,210.0,0.0,179.0,0.0,129.0,0.0,104.0,0.0,80.0,0.0,49.0,0.0,34.0,0.0,14.0,0.0,15.748015748023622,0.0,14.491376746189438,0.0,13.379088160259652,0.0,11.357816691600547,0.0,10.198039027185569,0.0,8.94427190999916,0.0,7.0,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.4971138570179563,0.0,,,,,,,,,,,,,,,,,,,15.035106143160252,0.0,13.949164004083967,0.0,12.790639418263762,0.0,10.781383015807716,0.0,9.639012201861279,0.0,8.447424666148608,0.0,6.544535259143314,0.0,5.315768004105335,0.0,3.2319072680242624,0.0
Syrmr,227.5843137254902,0.0,13.481868154489014,0.0,256.0,0.0,227.0,0.0,199.0,0.0,155.0,0.0,132.0,0.0,104.0,0.0,74.0,0.0,44.0,0.0,17.0,0.0,16.0,0.0,15.066519173319364,0.0,14.106735979665885,0.0,12.449899597988733,0.0,11.489125293076057,0.0,10.198039027185569,0.0,8.602325267042627,0.0,6.6332495807108,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.276435476697245,0.0,,,,,,,,,,,,,,,,,,,15.208099221427654,0.0,14.410916536349207,0.0,13.460491196403295,0.0,11.860195151727996,0.0,10.930330911539114,0.0,9.652174577661741,0.0,8.022850854732829,0.0,6.026723523489337,0.0,3.5208804392533053,0.0
Szlzt,199.85098039215686,0.0,12.760918085033438,0.0,226.0,0.0,191.0,0.0,154.0,0.0,114.0,0.0,82.0,0.0,58.0,0.0,46.0,0.0,20.0,0.0,9.0,0.0,15.033296378372908,0.0,13.820274961085254,0.0,12.409673645990857,0.0,10.677078252031311,0.0,9.055385138137417,0.0,7.615773105863909,0.0,6.782329983125268,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.5334176985434653,0.0,,,,,,,,,,,,,,,,,,,14.406898842009422,0.0,13.27775813200911,0.0,11.869548203452567,0.0,10.141949768363883,0.0,8.604893223601207,0.0,7.178407668869881,0.0,6.3720599877072726,0.0,4.036817494361892,0.0,2.503585756192992,0.0
Szwlb,236.4823529411765,0.0,13.731282251287155,0.0,275.0,0.0,234.0,0.0,198.0,0.0,154.0,0.0,124.0,0.0,88.0,0.0,67.0,0.0,36.0,0.0,17.0,0.0,16.583123951777,0.0,15.297058540778355,0.0,14.071247279470288,0.0,12.409673645990857,0.0,11.135528725660043,0.0,9.38083151964686,0.0,8.18535277187245,0.0,6.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.5439526464287394,0.0,,,,,,,,,,,,,,,,,,,15.855347210057603,0.0,14.715157494894921,0.0,13.562807127945005,0.0,11.909116096489566,0.0,10.64075499013779,0.0,8.908637021829529,0.0,7.670304515879951,0.0,5.4347020434786,0.0,3.6099240110287427,0.0
Säbel,240.2313725490196,0.0,13.727127633420112,0.0,278.0,0.0,227.0,0.0,182.0,0.0,140.0,0.0,106.0,0.0,71.0,0.0,44.0,0.0,34.0,0.0,14.0,0.0,16.673332000533065,0.0,15.066519173319364,0.0,13.490737563232042,0.0,11.832159566199232,0.0,10.295630140987,0.0,8.426149773176359,0.0,6.6332495807108,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.4818929618905345,0.0,,,,,,,,,,,,,,,,,,,15.969365360052837,0.0,14.694646779876878,0.0,13.19262844678678,0.0,11.543289614362644,0.0,9.883570982522178,0.0,8.069338584102635,0.0,6.396908129048161,0.0,5.600622520857134,0.0,3.548582230034921,0.0
Särge,243.8470588235294,0.0,13.657677297893475,0.0,281.0,0.0,233.0,0.0,181.0,0.0,135.0,0.0,100.0,0.0,62.0,0.0,34.0,0.0,21.0,0.0,3.0,0.0,16.76305461424021,0.0,15.264337522473747,0.0,13.45362404707371,0.0,11.61895003862225,0.0,10.0,0.0,7.874007874011811,0.0,5.830951894845301,0.0,4.58257569495584,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.1280808441161048,0.0,,,,,,,,,,,,,,,,,,,16.02112482659038,0.0,14.696654422562851,0.0,13.078787553351981,0.0,11.28634732004347,0.0,9.611777707819137,0.0,7.483694202129839,0.0,5.527294262034692,0.0,4.357911094470734,0.0,1.5578265907611495,0.0
Sätze,225.54901960784315,0.0,13.24520761627218,0.0,254.0,0.0,215.0,0.0,164.0,0.0,122.0,0.0,89.0,0.0,50.0,0.0,25.0,0.0,15.0,0.0,7.0,0.0,15.937377450509228,0.0,14.66287829861518,0.0,12.806248474865697,0.0,11.045361017187261,0.0,9.433981132056603,0.0,7.0710678118654755,0.0,5.0,0.0,3.872983346207417,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9361635456017932,0.0,,,,,,,,,,,,,,,,,,,15.321468835020601,0.0,14.140484003901891,0.0,12.428915311603685,0.0,10.690473622220548,0.0,9.030620387136013,0.0,6.704335712426203,0.0,4.658034556873751,0.0,3.5950501330540954,0.0,2.3670365670457874,0.0
Säule,225.51372549019607,0.0,13.139474205286447,0.0,268.0,0.0,220.0,0.0,167.0,0.0,120.0,0.0,86.0,0.0,48.0,0.0,25.0,0.0,17.0,0.0,5.0,0.0,16.3707055437449,0.0,14.832396974191326,0.0,12.922847983320086,0.0,10.954451150103322,0.0,9.273618495495704,0.0,6.928203230275509,0.0,5.0,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.1745995639742954,0.0,,,,,,,,,,,,,,,,,,,15.658450669201033,0.0,14.363429332122616,0.0,12.555361580226494,0.0,10.671934136580967,0.0,8.897621212044122,0.0,6.656390745879516,0.0,4.772101895521746,0.0,3.9094608026791007,0.0,2.099743364893314,0.0
Söhgs,248.63137254901963,0.0,13.406242986714767,0.0,303.0,0.0,243.0,0.0,188.0,0.0,135.0,0.0,77.0,0.0,46.0,0.0,29.0,0.0,15.0,0.0,5.0,0.0,17.406895185529212,0.0,15.588457268119896,0.0,13.711309200802088,0.0,11.61895003862225,0.0,8.774964387392123,0.0,6.782329983125268,0.0,5.385164807134504,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.4945718542913546,0.0,,,,,,,,,,,,,,,,,,,16.882489721315046,0.0,15.2027178883022,0.0,13.328594512868507,0.0,11.22165261197656,0.0,8.408198171926495,0.0,6.401409433648337,0.0,5.06267136871627,0.0,3.6425978921764375,0.0,1.9928752647206143,0.0
Söndö,239.87843137254902,0.0,13.261254423944148,0.0,292.0,0.0,232.0,0.0,175.0,0.0,127.0,0.0,80.0,0.0,50.0,0.0,28.0,0.0,18.0,0.0,9.0,0.0,17.08800749063506,0.0,15.231546211727817,0.0,13.228756555322953,0.0,11.269427669584644,0.0,8.94427190999916,0.0,7.0710678118654755,0.0,5.291502622129181,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.342265399211186,0.0,,,,,,,,,,,,,,,,,,,16.589992725526713,0.0,14.82796398056285,0.0,12.859327573083547,0.0,10.859674728664885,0.0,8.525293736003626,0.0,6.778701559797223,0.0,5.053289741434346,0.0,4.028084713533986,0.0,2.7659360971163722,0.0
Sönör,220.2549019607843,0.0,12.74317391207252,0.0,268.0,0.0,219.0,0.0,169.0,0.0,113.0,0.0,69.0,0.0,42.0,0.0,22.0,0.0,18.0,0.0,6.0,0.0,16.3707055437449,0.0,14.798648586948742,0.0,13.0,0.0,10.63014581273465,0.0,8.306623862918075,0.0,6.48074069840786,0.0,4.69041575982343,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.0781983262269788,0.0,,,,,,,,,,,,,,,,,,,15.947336382718637,0.0,14.437384329742589,0.0,12.569443222294144,0.0,10.174159623317683,0.0,7.9183003577312725,0.0,6.185717534426408,0.0,4.446169538726967,0.0,4.0379914176261185,0.0,2.276045233146757,0.0
Sühne,239.41176470588235,0.0,13.215702565882786,0.0,294.0,0.0,235.0,0.0,182.0,0.0,128.0,0.0,79.0,0.0,41.0,0.0,16.0,0.0,5.0,0.0,2.0,0.0,17.146428199482248,0.0,15.329709716755891,0.0,13.490737563232042,0.0,11.313708498984761,0.0,8.888194417315589,0.0,6.4031242374328485,0.0,4.0,0.0,2.23606797749979,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.6776462667046994,0.0,,,,,,,,,,,,,,,,,,,16.689804627337562,0.0,14.85242222495267,0.0,13.049239711521986,0.0,10.895252082812938,0.0,8.48538684100396,0.0,6.116332613733796,0.0,3.7204548041047505,0.0,1.9951174005205858,0.0,1.24381956621743,0.0
Sünde,244.4,0.0,13.53426909111956,0.0,292.0,0.0,229.0,0.0,179.0,0.0,133.0,0.0,91.0,0.0,56.0,0.0,26.0,0.0,13.0,0.0,7.0,0.0,17.08800749063506,0.0,15.132745950421556,0.0,13.379088160259652,0.0,11.532562594670797,0.0,9.539392014169456,0.0,7.483314773547883,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.2483168415632133,0.0,,,,,,,,,,,,,,,,,,,16.561632066884748,0.0,14.684016970305033,0.0,13.023693808030638,0.0,11.186305285509267,0.0,9.151052442261284,0.0,7.239702381468494,0.0,4.885417295501459,0.0,3.342043863587205,0.0,2.4824961903364695,0.0
Süßes,245.34509803921569,0.0,13.365094236279694,0.0,294.0,0.0,237.0,0.0,188.0,0.0,135.0,0.0,87.0,0.0,58.0,0.0,28.0,0.0,8.0,0.0,2.0,0.0,17.146428199482248,0.0,15.394804318340652,0.0,13.711309200802088,0.0,11.61895003862225,0.0,9.327379053088816,0.0,7.615773105863909,0.0,5.291502622129181,0.0,2.8284271247461903,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.0029960882244744,0.0,,,,,,,,,,,,,,,,,,,16.568482659091984,0.0,14.917175535396412,0.0,13.276041719123004,0.0,11.147118965658148,0.0,8.800579687938274,0.0,7.185743866874001,0.0,4.880796704473727,0.0,2.473414068412484,0.0,1.087592460495654,0.0
Tabak,246.07450980392156,0.0,14.079102611121447,0.0,271.0,0.0,238.0,0.0,198.0,0.0,171.0,0.0,128.0,0.0,90.0,0.0,61.0,0.0,40.0,0.0,11.0,0.0,16.46207763315433,0.0,15.427248620541512,0.0,14.071247279470288,0.0,13.076696830622021,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.810249675906654,0.0,6.324555320336759,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.564447093871578,0.0,,,,,,,,,,,,,,,,,,,15.714704043848258,0.0,14.970677214318215,0.0,13.736633651513559,0.0,12.730052375734664,0.0,10.968879209809787,0.0,9.134493410498559,0.0,7.485450400974195,0.0,5.993168260944882,0.0,3.082678315142209,0.0
Tabus,235.61568627450984,0.0,13.55027547313795,0.0,262.0,0.0,217.0,0.0,173.0,0.0,141.0,0.0,98.0,0.0,62.0,0.0,39.0,0.0,25.0,0.0,8.0,0.0,16.186414056238647,0.0,14.730919862656235,0.0,13.152946437965905,0.0,11.874342087037917,0.0,9.899494936611665,0.0,7.874007874011811,0.0,6.244997998398398,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.307669834839254,0.0,,,,,,,,,,,,,,,,,,,15.59712551731814,0.0,14.371351565116804,0.0,12.898744696613894,0.0,11.637324863486873,0.0,9.576098875117058,0.0,7.589770136187447,0.0,6.014703557285389,0.0,4.794094804715631,0.0,2.690968684796037,0.0
Tafel,217.5607843137255,0.0,13.38556436364688,0.0,252.0,0.0,214.0,0.0,175.0,0.0,138.0,0.0,107.0,0.0,68.0,0.0,44.0,0.0,36.0,0.0,10.0,0.0,15.874507866387544,0.0,14.628738838327793,0.0,13.228756555322953,0.0,11.74734012447073,0.0,10.344080432788601,0.0,8.246211251235321,0.0,6.6332495807108,0.0,6.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.746927914486183,0.0,,,,,,,,,,,,,,,,,,,15.16463853573273,0.0,14.209754502918022,0.0,12.865579523411766,0.0,11.374579121193898,0.0,9.889649955978236,0.0,7.862925686736019,0.0,6.248358979442736,0.0,5.576792990473906,0.0,2.84249056815102,0.0
Tango,233.22745098039218,0.0,13.364495878861906,0.0,271.0,0.0,221.0,0.0,164.0,0.0,137.0,0.0,92.0,0.0,56.0,0.0,36.0,0.0,22.0,0.0,4.0,0.0,16.46207763315433,0.0,14.866068747318506,0.0,12.806248474865697,0.0,11.704699910719626,0.0,9.591663046625438,0.0,7.483314773547883,0.0,6.0,0.0,4.69041575982343,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.6443212411954238,0.0,,,,,,,,,,,,,,,,,,,15.76022287212698,0.0,14.44062150492502,0.0,12.504900980337872,0.0,11.414032172681832,0.0,9.214537761718631,0.0,7.153872167536967,0.0,5.688232147314427,0.0,4.428493503455605,0.0,1.8208616683883891,0.0
Tanks,231.8549019607843,0.0,13.519913119162847,0.0,260.0,0.0,218.0,0.0,177.0,0.0,147.0,0.0,95.0,0.0,63.0,0.0,40.0,0.0,30.0,0.0,2.0,0.0,16.1245154965971,0.0,14.7648230602334,0.0,13.30413469565007,0.0,12.12435565298214,0.0,9.746794344808963,0.0,7.937253933193772,0.0,6.324555320336759,0.0,5.477225575051661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1342155507687495,0.0,,,,,,,,,,,,,,,,,,,15.5162674536069,0.0,14.427843278425167,0.0,13.015367813164758,0.0,11.868707245334535,0.0,9.420646267073128,0.0,7.654831906963505,0.0,6.054733391182736,0.0,5.19732157872808,0.0,1.332513305529458,0.0
Tanne,227.12156862745098,0.0,13.283910709464447,0.0,259.0,0.0,213.0,0.0,162.0,0.0,128.0,0.0,85.0,0.0,48.0,0.0,20.0,0.0,13.0,0.0,1.0,0.0,16.09347693943108,0.0,14.594519519326424,0.0,12.727922061357855,0.0,11.313708498984761,0.0,9.219544457292887,0.0,6.928203230275509,0.0,4.47213595499958,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.846811306425254,0.0,,,,,,,,,,,,,,,,,,,15.440516220604968,0.0,14.189751744910032,0.0,12.383174257581784,0.0,11.053755090232698,0.0,8.852228188053544,0.0,6.709560253198497,0.0,4.2851039301688605,0.0,3.4292913623279757,0.0,0.9388383891941081,0.0
Tante,219.28235294117647,0.0,13.23794076660339,0.0,240.0,0.0,204.0,0.0,156.0,0.0,129.0,0.0,91.0,0.0,57.0,0.0,28.0,0.0,21.0,0.0,1.0,0.0,15.491933384829668,0.0,14.2828568570857,0.0,12.489995996796797,0.0,11.357816691600547,0.0,9.539392014169456,0.0,7.54983443527075,0.0,5.291502622129181,0.0,4.58257569495584,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.9869496201392345,0.0,,,,,,,,,,,,,,,,,,,14.907080903244129,0.0,13.922447069378581,0.0,12.246609767213906,0.0,11.130671807182376,0.0,9.216516218442214,0.0,7.3060888178532535,0.0,5.0877325647495235,0.0,4.376442476560232,0.0,0.9388383891941081,0.0
Tapps,257.12549019607843,0.0,14.350322808420803,0.0,276.0,0.0,233.0,0.0,197.0,0.0,162.0,0.0,124.0,0.0,84.0,0.0,63.0,0.0,44.0,0.0,21.0,0.0,16.61324772583615,0.0,15.264337522473747,0.0,14.035668847618199,0.0,12.727922061357855,0.0,11.135528725660043,0.0,9.16515138991168,0.0,7.937253933193772,0.0,6.6332495807108,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,3.31874691332798,0.0,,,,,,,,,,,,,,,,,,,15.88837873706775,0.0,14.814383317472757,0.0,13.75660755143479,0.0,12.441958407212613,0.0,10.827699209142999,0.0,8.887981180073885,0.0,7.688313674926213,0.0,6.3874316018142405,0.0,4.3709670416433966,0.0
Tasse,229.30980392156863,0.0,13.372094753942624,0.0,248.0,0.0,207.0,0.0,163.0,0.0,125.0,0.0,88.0,0.0,52.0,0.0,24.0,0.0,13.0,0.0,1.0,0.0,15.748015748023622,0.0,14.38749456993816,0.0,12.767145334803704,0.0,11.180339887498949,0.0,9.38083151964686,0.0,7.211102550927978,0.0,4.898979485566356,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.9461356608363516,0.0,,,,,,,,,,,,,,,,,,,15.098899132011944,0.0,13.926480995039105,0.0,12.483735622122365,0.0,10.885307516893874,0.0,9.082834577600003,0.0,6.942385831861316,0.0,4.665927593497369,0.0,3.4292913623279757,0.0,0.9388383891941081,0.0
Taste,220.3764705882353,0.0,13.282258577734352,0.0,232.0,0.0,200.0,0.0,158.0,0.0,127.0,0.0,96.0,0.0,61.0,0.0,32.0,0.0,21.0,0.0,1.0,0.0,15.231546211727817,0.0,14.142135623730951,0.0,12.569805089976535,0.0,11.269427669584644,0.0,9.797958971132712,0.0,7.810249675906654,0.0,5.656854249492381,0.0,4.58257569495584,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.9663751098513647,0.0,,,,,,,,,,,,,,,,,,,14.634078258711774,0.0,13.729736293013607,0.0,12.337250046868718,0.0,11.034921724436025,0.0,9.50577579650891,0.0,7.525094335736674,0.0,5.405632647409901,0.0,4.376442476560232,0.0,0.9388383891941081,0.0
Tasts,218.1921568627451,0.0,13.126901978591734,0.0,229.0,0.0,195.0,0.0,156.0,0.0,125.0,0.0,87.0,0.0,56.0,0.0,35.0,0.0,21.0,0.0,1.0,0.0,15.132745950421556,0.0,13.96424004376894,0.0,12.489995996796797,0.0,11.180339887498949,0.0,9.327379053088816,0.0,7.483314773547883,0.0,5.916079783099616,0.0,4.58257569495584,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.067508119673726,0.0,,,,,,,,,,,,,,,,,,,14.606802568850416,0.0,13.621454386660629,0.0,12.250009931016315,0.0,10.934135808670863,0.0,9.000955186862575,0.0,7.1289773302774835,0.0,5.618394109632202,0.0,4.376442476560232,0.0,0.9388383891941081,0.0
Tatal,209.2117647058824,0.0,13.138406153829154,0.0,231.0,0.0,199.0,0.0,159.0,0.0,137.0,0.0,107.0,0.0,71.0,0.0,50.0,0.0,40.0,0.0,13.0,0.0,15.198684153570664,0.0,14.106735979665885,0.0,12.609520212918492,0.0,11.704699910719626,0.0,10.344080432788601,0.0,8.426149773176359,0.0,7.0710678118654755,0.0,6.324555320336759,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.596534472766426,0.0,,,,,,,,,,,,,,,,,,,14.450356660290922,0.0,13.64413790090422,0.0,12.251543201354547,0.0,11.401139158930318,0.0,10.000682043422165,0.0,8.0615946200552,0.0,6.736229768572939,0.0,5.996374322236432,0.0,3.41330477983638,0.0
Tatar,211.08627450980393,0.0,13.133587430723615,0.0,230.0,0.0,203.0,0.0,162.0,0.0,137.0,0.0,105.0,0.0,67.0,0.0,43.0,0.0,32.0,0.0,10.0,0.0,15.165750888103101,0.0,14.247806848775006,0.0,12.727922061357855,0.0,11.704699910719626,0.0,10.246950765959598,0.0,8.18535277187245,0.0,6.557438524302,0.0,5.656854249492381,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.292572247717131,0.0,,,,,,,,,,,,,,,,,,,14.428699068865985,0.0,13.742720752814693,0.0,12.323392137412382,0.0,11.39631896756451,0.0,9.918165348230373,0.0,7.836180642853899,0.0,6.2389671585510955,0.0,5.339587472090588,0.0,2.979109463514165,0.0
Tatem,234.1921568627451,0.0,13.824547313378421,0.0,247.0,0.0,214.0,0.0,177.0,0.0,153.0,0.0,127.0,0.0,89.0,0.0,60.0,0.0,41.0,0.0,14.0,0.0,15.716233645501712,0.0,14.628738838327793,0.0,13.30413469565007,0.0,12.36931687685298,0.0,11.269427669584644,0.0,9.433981132056603,0.0,7.745966692414834,0.0,6.4031242374328485,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.605613065174499,0.0,,,,,,,,,,,,,,,,,,,15.06619581981128,0.0,14.180479001461281,0.0,12.924208716119145,0.0,12.030131276275325,0.0,10.898904606543969,0.0,9.112395970048519,0.0,7.412004680090271,0.0,5.994297282659087,0.0,3.3761090278809087,0.0
Taten,219.28235294117647,0.0,13.23794076660339,0.0,239.0,0.0,200.0,0.0,157.0,0.0,130.0,0.0,96.0,0.0,58.0,0.0,32.0,0.0,22.0,0.0,6.0,0.0,15.459624833740307,0.0,14.142135623730951,0.0,12.529964086141668,0.0,11.40175425099138,0.0,9.797958971132712,0.0,7.615773105863909,0.0,5.656854249492381,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.8895852867593326,0.0,,,,,,,,,,,,,,,,,,,14.812368961684959,0.0,13.732314057319442,0.0,12.20669498819578,0.0,11.10049285045932,0.0,9.395781753874147,0.0,7.346649011970919,0.0,5.4446725455161795,0.0,4.447661985375075,0.0,2.323481160879255,0.0
Tatze,215.7294117647059,0.0,13.287096879426885,0.0,231.0,0.0,199.0,0.0,157.0,0.0,128.0,0.0,96.0,0.0,60.0,0.0,36.0,0.0,24.0,0.0,8.0,0.0,15.198684153570664,0.0,14.106735979665885,0.0,12.529964086141668,0.0,11.313708498984761,0.0,9.797958971132712,0.0,7.745966692414834,0.0,6.0,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.108929239433765,0.0,,,,,,,,,,,,,,,,,,,14.564512648638095,0.0,13.646906971903944,0.0,12.173128447710988,0.0,10.975994793673065,0.0,9.44644636737239,0.0,7.409660554218659,0.0,5.665215145488076,0.0,4.559662027490274,0.0,2.550022227747543,0.0
Taube,237.8,0.0,13.700832192540938,0.0,266.0,0.0,223.0,0.0,177.0,0.0,140.0,0.0,107.0,0.0,63.0,0.0,36.0,0.0,27.0,0.0,8.0,0.0,16.30950643030009,0.0,14.933184523068078,0.0,13.30413469565007,0.0,11.832159566199232,0.0,10.344080432788601,0.0,7.937253933193772,0.0,6.0,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.713395808429163,0.0,,,,,,,,,,,,,,,,,,,15.65219650409445,0.0,14.545388621567993,0.0,13.017007593841628,0.0,11.554870396375847,0.0,10.02590245955877,0.0,7.707321286811038,0.0,5.78421982539675,0.0,4.967245333169774,0.0,2.6592663364488223,0.0
Taxis,220.5294117647059,0.0,13.370607069622038,0.0,240.0,0.0,207.0,0.0,176.0,0.0,143.0,0.0,101.0,0.0,63.0,0.0,44.0,0.0,29.0,0.0,4.0,0.0,15.491933384829668,0.0,14.38749456993816,0.0,13.2664991614216,0.0,11.958260743101398,0.0,10.04987562112089,0.0,7.937253933193772,0.0,6.6332495807108,0.0,5.385164807134504,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.2724821085060043,0.0,,,,,,,,,,,,,,,,,,,14.847882891565149,0.0,13.903739560957709,0.0,12.869332383916921,0.0,11.640552975977366,0.0,9.718316306440219,0.0,7.566598960963445,0.0,6.214790707218341,0.0,4.958234468035215,0.0,1.6057757125239116,0.0
